qcsorted_mapped_trimmed_mel_SRR1576461.bam
FBgn0039052	0
FBgn0039053	0
FBgn0039055	712
FBgn0039056	864
FBgn0051365	216
FBgn0051457	105
FBgn0004644	123
FBgn0004395	1064
FBgn0039058	122
FBgn0039059	97
FBgn0265042	1803
FBgn0262975	8266
FBgn0011596	0
FBgn0039064	970
FBgn0039065	846
FBgn0039066	1006
FBgn0039067	168
FBgn0039068	143
FBgn0004882	10551
FBgn0025781	211
FBgn0039069	22
FBgn0039070	2522
FBgn0039071	7036
FBgn0003118	692
FBgn0264326	95
FBgn0016119	14333
FBgn0024509	1751
FBgn0002622	22852
FBgn0039073	144
FBgn0262009	617
FBgn0262010	462
FBgn0039075	759
FBgn0051515	106
FBgn0039077	36
FBgn0259193	9
FBgn0259194	5
FBgn0039078	107
FBgn0263777	0
FBgn0051225	0
FBgn0039079	3
FBgn0039080	0
FBgn0085318	100
FBgn0039081	1601
FBgn0039083	2174
FBgn0039084	664
FBgn0039085	561
FBgn0039086	165
FBgn0039087	84
FBgn0039088	4883
FBgn0039089	165
FBgn0039091	107
FBgn0053337	136
FBgn0039092	55
FBgn0039093	4
FBgn0039094	870
FBgn0051145	2374
FBgn0039098	238
FBgn0039099	643
FBgn0040227	2910
FBgn0039101	21
FBgn0042106	12
FBgn0039102	1418
FBgn0027512	6924
FBgn0039104	9483
FBgn0043005	81
FBgn0047351	3217
FBgn0051148	1868
FBgn0051413	448
FBgn0051414	556
FBgn0039106	8
FBgn0039107	91
FBgn0002922	96
FBgn0039108	15
FBgn0039109	7181
FBgn0028691	2183
FBgn0263782	1918
FBgn0039110	1911
FBgn0028684	2063
FBgn0028475	2986
FBgn0039111	288
FBgn0039112	5215
FBgn0039113	447
FBgn0039114	5333
FBgn0039115	235
FBgn0039116	265
FBgn0039117	299
FBgn0039118	373
FBgn0039120	2151
FBgn0015513	1857
FBgn0053111	994
FBgn0260634	0
FBgn0085384	512
FBgn0262974	0
FBgn0025574	765
FBgn0013347	1392
FBgn0039124	847
FBgn0016754	1916
FBgn0051141	1308
FBgn0039125	422
FBgn0039126	359
FBgn0264741	0
FBgn0264740	0
FBgn0047114	167
FBgn0015282	3885
FBgn0039128	104
FBgn0039129	637
FBgn0039130	713
FBgn0001098	20414
FBgn0039131	1609
FBgn0005674	1433
FBgn0039132	1116
FBgn0051140	1729
FBgn0039135	589
FBgn0039136	1016
FBgn0039137	386
FBgn0015795	5190
FBgn0053108	96
FBgn0051184	0
FBgn0020647	4742
FBgn0039139	381
FBgn0039140	4468
FBgn0039141	778
FBgn0005649	2952
FBgn0043455	336
FBgn0264325	288
FBgn0026576	2182
FBgn0039145	410
FBgn0001230	1680
FBgn0040283	707
FBgn0053100	2723
FBgn0013343	0
FBgn0039147	0
FBgn0039149	252
FBgn0039150	708
FBgn0039152	3663
FBgn0039151	0
FBgn0039153	233
FBgn0026317	1331
FBgn0027103	397
FBgn0039154	769
FBgn0039155	110
FBgn0051133	84
FBgn0046322	148
FBgn0015765	812
FBgn0039156	1780
FBgn0039157	557
FBgn0039158	104
FBgn0039159	298
FBgn0026598	207
FBgn0039160	1367
FBgn0039161	275
FBgn0029503	398
FBgn0039163	669
FBgn0039164	2203
FBgn0039165	322
FBgn0011725	14409
FBgn0039167	0
FBgn0026257	264
FBgn0039169	403
FBgn0039170	56
FBgn0039172	2157
FBgn0002863	0
FBgn0043884	10073
FBgn0039175	359
FBgn0011225	8326
FBgn0086365	204
FBgn0019952	718
FBgn0039177	1046
FBgn0039178	605
FBgn0085319	49
FBgn0263398	942
FBgn0039180	3
FBgn0259685	1315
FBgn0028471	872
FBgn0011785	1401
FBgn0039182	214
FBgn0039183	234
FBgn0039184	1188
FBgn0011581	635
FBgn0039186	774
FBgn0039187	1329
FBgn0039188	1224
FBgn0039189	81
FBgn0039190	7405
FBgn0053339	27
FBgn0053340	27439
FBgn0039192	2
FBgn0039193	2
FBgn0261993	0
FBgn0261994	1
FBgn0053341	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	11
FBgn0086610	2
FBgn0039197	5
FBgn0039198	36
FBgn0039199	18
FBgn0039200	12
FBgn0000036	1090
FBgn0051128	969
FBgn0000039	202
FBgn0004118	167
FBgn0039201	227
FBgn0003134	7685
FBgn0039202	15
FBgn0039203	724
FBgn0039204	412
FBgn0039205	187
FBgn0262167	2564
FBgn0039207	1082
FBgn0039208	2293
FBgn0039209	3446
FBgn0039210	356
FBgn0263490	1465
FBgn0039212	1127
FBgn0039213	6769
FBgn0046685	0
FBgn0262858	2718
FBgn0039214	4069
FBgn0000139	485
FBgn0051125	134
FBgn0039215	871
FBgn0051126	710
FBgn0020018	1311
FBgn0003429	5150
FBgn0261637	0
FBgn0039217	20
FBgn0039218	148
FBgn0039219	550
FBgn0004885	1822
FBgn0003719	43
FBgn0000140	1015
FBgn0015591	295
FBgn0040600	2655
FBgn0259233	87
FBgn0039223	1204
FBgn0039225	420
FBgn0039224	0
FBgn0039226	999
FBgn0039227	524
FBgn0027539	1889
FBgn0039228	0
FBgn0083986	266
FBgn0027617	257
FBgn0039229	1658
FBgn0045980	15
FBgn0262722	2
FBgn0051118	177
FBgn0051357	868
FBgn0262962	62
FBgn0039232	201
FBgn0053658	0
FBgn0013953	195
FBgn0039233	122
FBgn0039234	943
FBgn0051119	71
FBgn0039235	705
FBgn0051105	638
FBgn0265266	360
FBgn0039237	2
FBgn0039238	449
FBgn0039239	44
FBgn0013949	519
FBgn0015625	890
FBgn0039240	1201
FBgn0039241	0
FBgn0043799	0
FBgn0051121	264
FBgn0039244	84
FBgn0040601	117
FBgn0039246	0
FBgn0265190	689
FBgn0265189	0
FBgn0039249	878
FBgn0039250	455
FBgn0039251	1467
FBgn0039252	1540
FBgn0020626	2745
FBgn0029157	6629
FBgn0039254	696
FBgn0039255	8
FBgn0039257	1253
FBgn0039258	251
FBgn0039259	287
FBgn0015240	895
FBgn0039260	2029
FBgn0039261	981
FBgn0051115	0
FBgn0045866	2184
FBgn0259178	297
FBgn0039264	25
FBgn0039265	621
FBgn0039266	3479
FBgn0051109	255
FBgn0051111	59
FBgn0085378	1032
FBgn0039269	430
FBgn0039270	193
FBgn0011336	3128
FBgn0039271	128
FBgn0039272	64
FBgn0039273	112
FBgn0039274	172
FBgn0004897	9
FBgn0004898	17
FBgn0053096	584
FBgn0053095	1383
FBgn0054027	89
FBgn0039277	261
FBgn0051108	2247
FBgn0051510	0
FBgn0046214	2592
FBgn0039280	0
FBgn0260229	0
FBgn0259152	609
FBgn0039282	244
FBgn0039283	32
FBgn0083946	1183
FBgn0039286	0
FBgn0039288	0
FBgn0022800	102
FBgn0039290	251
FBgn0039291	183
FBgn0051106	842
FBgn0051103	362
FBgn0039293	198
FBgn0039294	30
FBgn0039296	123
FBgn0039297	155
FBgn0039298	992
FBgn0039299	108
FBgn0000158	22
FBgn0039300	7385
FBgn0039301	76
FBgn0039302	2678
FBgn0039303	2430
FBgn0039304	468
FBgn0039305	484
FBgn0027090	694
FBgn0039306	346
FBgn0039308	0
FBgn0039309	0
FBgn0039310	3448
FBgn0039311	2831
FBgn0039312	2640
FBgn0039313	3084
FBgn0051300	985
FBgn0051104	2230
FBgn0039315	142
FBgn0039316	446
FBgn0051098	626
FBgn0051102	525
FBgn0051097	115
FBgn0051288	1362
FBgn0039319	158
FBgn0051370	148
FBgn0051436	164
FBgn0039321	1883
FBgn0051099	1027
FBgn0051087	659
FBgn0039323	211
FBgn0039324	2115
FBgn0039325	3242
FBgn0039326	807
FBgn0045761	3453
FBgn0039328	656
FBgn0039329	180
FBgn0028647	463
FBgn0027376	3874
FBgn0261575	32340
FBgn0004509	2815
FBgn0039331	0
FBgn0039332	0
FBgn0051437	0
FBgn0051439	0
FBgn0039335	234
FBgn0039336	126
FBgn0039337	302
FBgn0039338	1627
FBgn0259991	83
FBgn0039339	621
FBgn0040212	516
FBgn0039341	2348
FBgn0053494	812
FBgn0039342	5423
FBgn0039343	1093
FBgn0011666	263
FBgn0039344	0
FBgn0261287	1308
FBgn0039348	22418
FBgn0039346	0
FBgn0039347	0
FBgn0039349	1331
FBgn0039350	488
FBgn0027508	919
FBgn0261986	878
FBgn0039354	34
FBgn0039355	125
FBgn0039356	17
FBgn0039357	59
FBgn0039358	14210
FBgn0039359	10676
FBgn0039360	1630
FBgn0051092	4674
FBgn0066101	4551
FBgn0039366	463
FBgn0039367	193
FBgn0039368	434
FBgn0039369	670
FBgn0039370	225
FBgn0039371	298
FBgn0051380	427
FBgn0051093	399
FBgn0250831	1599
FBgn0039373	1812
FBgn0039374	0
FBgn0011273	0
FBgn0039376	527
FBgn0011670	4859
FBgn0261061	39
FBgn0011669	3897
FBgn0011668	52199
FBgn0039378	193
FBgn0040602	8
FBgn0039379	3318
FBgn0039380	164
FBgn0027865	1205
FBgn0039381	572
FBgn0028717	856
FBgn0039385	427
FBgn0039386	17
FBgn0039387	40
FBgn0051091	172
FBgn0051089	14
FBgn0250757	3347
FBgn0039395	1289
FBgn0039396	79
FBgn0039398	7782
FBgn0000206	438
FBgn0259146	491
FBgn0015269	2115
FBgn0262576	2
FBgn0002734	10
FBgn0002735	1
FBgn0002733	35
FBgn0002732	7
FBgn0002578	488
FBgn0002592	27
FBgn0002609	27
FBgn0002629	2
FBgn0002631	1
FBgn0002632	2
FBgn0002633	5
FBgn0000591	1
FBgn0001139	2607
FBgn0260946	360
FBgn0039402	865
FBgn0028833	1857
FBgn0039403	152
FBgn0039404	206
FBgn0039405	0
FBgn0260224	0
FBgn0039406	2355
FBgn0039407	19
FBgn0039408	66
FBgn0039411	189
FBgn0265378	0
FBgn0051324	266
FBgn0039413	0
FBgn0039415	21
FBgn0051323	258
FBgn0051086	0
FBgn0039417	138
FBgn0083966	417
FBgn0083965	1288
FBgn0039419	1346
FBgn0000064	105230
FBgn0039420	175
FBgn0053970	1615
FBgn0261833	0
FBgn0039421	0
FBgn0039424	2
FBgn0039425	3730
FBgn0040606	8351
FBgn0085320	1341
FBgn0263118	274
FBgn0042711	367
FBgn0042710	3682
FBgn0039427	418
FBgn0262577	14
FBgn0023178	116
FBgn0039428	4
FBgn0039429	20
FBgn0039430	2903
FBgn0039431	593
FBgn0263289	7267
FBgn0039434	17
FBgn0039435	72
FBgn0039436	10
FBgn0039437	15
FBgn0039438	2
FBgn0039439	2
FBgn0039440	0
FBgn0039441	1
FBgn0051080	0
FBgn0051081	0
FBgn0039443	2
FBgn0039444	29
FBgn0250908	296
FBgn0243586	0
FBgn0039448	0
FBgn0023179	784
FBgn0039449	530
FBgn0039450	1109
FBgn0039451	2263
FBgn0040607	11
FBgn0040608	671
FBgn0039452	0
FBgn0039453	28
FBgn0039454	10
FBgn0261860	2194
FBgn0261861	269
FBgn0262473	956
FBgn0051072	3060
FBgn0039459	72
FBgn0027889	652
FBgn0001197	1235
FBgn0026562	3583
FBgn0004903	2520
FBgn0002838	83
FBgn0039461	65
FBgn0003267	4
FBgn0004359	441
FBgn0004510	287
FBgn0015541	1974
FBgn0039462	295
FBgn0039463	1377
FBgn0039464	1655
FBgn0039465	960
FBgn0041224	14
FBgn0039466	1055
FBgn0039467	365
FBgn0051075	903
FBgn0051076	42
FBgn0039469	3
FBgn0004842	178
FBgn0051077	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	0
FBgn0039475	0
FBgn0039476	0
FBgn0029170	0
FBgn0039478	486
FBgn0085321	0
FBgn0003495	710
FBgn0264563	0
FBgn0039479	32
FBgn0039480	37
FBgn0039481	292
FBgn0039482	3
FBgn0039483	494
FBgn0243514	93
FBgn0039485	234
FBgn0039486	481
FBgn0039487	618
FBgn0027574	343
FBgn0039488	140
FBgn0039489	87
FBgn0039490	4
FBgn0039491	1847
FBgn0039492	3725
FBgn0029155	11166
FBgn0039494	698
FBgn0039495	308
FBgn0051065	7
FBgn0085322	453
FBgn0003482	2
FBgn0004197	497
FBgn0054006	0
FBgn0261995	1441
FBgn0261996	176
FBgn0051064	519
FBgn0051068	0
FBgn0005696	47
FBgn0039498	1434
FBgn0042111	608
FBgn0039500	23
FBgn0039501	5084
FBgn0011289	2152
FBgn0010441	0
FBgn0010328	1351
FBgn0039503	794
FBgn0039504	250
FBgn0002441	1220
FBgn0039505	292
FBgn0046247	2185
FBgn0039507	1425
FBgn0039508	347
FBgn0039509	568
FBgn0015737	4752
FBgn0040609	415
FBgn0039510	339
FBgn0039511	9956
FBgn0260487	164
FBgn0016061	556
FBgn0265317	11
FBgn0263401	0
FBgn0039518	3881
FBgn0039519	1519
FBgn0039520	27
FBgn0262613	17
FBgn0039521	3421
FBgn0039522	3
FBgn0039523	34
FBgn0046887	0
FBgn0046886	1
FBgn0046885	2
FBgn0004387	1638
FBgn0039525	359
FBgn0027492	6206
FBgn0040080	612
FBgn0039527	561
FBgn0039528	1735
FBgn0039530	432
FBgn0039529	0
FBgn0039531	145
FBgn0039532	2101
FBgn0085323	39
FBgn0051057	3150
FBgn0051058	0
FBgn0027494	0
FBgn0002772	31858
FBgn0039536	990
FBgn0039537	1412
FBgn0039538	125
FBgn0003330	281
FBgn0051055	44
FBgn0046258	81
FBgn0263024	214
FBgn0263597	320
FBgn0263025	80
FBgn0086346	2524
FBgn0045862	1271
FBgn0039543	618
FBgn0039544	700
FBgn0005659	721
FBgn0085382	480
FBgn0039551	0
FBgn0039552	0
FBgn0039553	6009
FBgn0039554	476
FBgn0039555	596
FBgn0053213	99
FBgn0039557	263
FBgn0039558	141
FBgn0003279	33264
FBgn0027579	4826
FBgn0051053	0
FBgn0039559	952
FBgn0039560	3014
FBgn0039561	4530
FBgn0039562	6106
FBgn0039563	318
FBgn0039564	188
FBgn0039565	161
FBgn0259990	41
FBgn0051253	0
FBgn0051131	0
FBgn0039566	212
FBgn0003890	2485
FBgn0039568	196
FBgn0085391	1995
FBgn0085383	494
FBgn0262588	0
FBgn0262587	2
FBgn0085465	73
FBgn0085466	5
FBgn0002865	20310
FBgn0004171	9466
FBgn0039576	613
FBgn0265160	19
FBgn0039577	548
FBgn0261618	12014
FBgn0039580	1268
FBgn0039581	1508
FBgn0039582	0
FBgn0039584	321
FBgn0039585	75
FBgn0013813	2434
FBgn0051051	50
FBgn0003137	3551
FBgn0039588	96
FBgn0000659	1807
FBgn0263388	151
FBgn0026400	777
FBgn0001215	9895
FBgn0039589	196
FBgn0039590	1022
FBgn0039591	38
FBgn0039592	2
FBgn0051050	683
FBgn0053346	742
FBgn0039593	69
FBgn0039594	2790
FBgn0027655	1533
FBgn0039595	256
FBgn0039596	50
FBgn0039597	1403
FBgn0039598	2723
FBgn0085324	61
FBgn0039599	560
FBgn0261289	12
FBgn0005642	573
FBgn0039600	1450
FBgn0039601	468
FBgn0039602	392
FBgn0024273	1986
FBgn0015589	1761
FBgn0264324	941
FBgn0265274	0
FBgn0053203	547
FBgn0039609	0
FBgn0039611	0
FBgn0039612	0
FBgn0039613	0
FBgn0027578	0
FBgn0259220	6876
FBgn0039616	562
FBgn0039617	230
FBgn0039620	2420
FBgn0039621	8
FBgn0039622	69
FBgn0039623	748
FBgn0041780	111
FBgn0039625	209
FBgn0027873	307
FBgn0039626	383
FBgn0003093	3671
FBgn0039627	60
FBgn0039628	1498
FBgn0039629	619
FBgn0039630	26
FBgn0039631	269
FBgn0039632	1084
FBgn0039633	2715
FBgn0039634	754
FBgn0039635	12042
FBgn0039636	897
FBgn0005596	686
FBgn0039637	2214
FBgn0039638	110
FBgn0028671	2460
FBgn0039639	60
FBgn0039640	204
FBgn0039641	54
FBgn0039642	141
FBgn0014869	9905
FBgn0041588	668
FBgn0041186	977
FBgn0028692	4865
FBgn0039644	1013
FBgn0039645	217
FBgn0039647	2040
FBgn0039648	11
FBgn0014427	802
FBgn0039650	30
FBgn0039651	748
FBgn0029176	15957
FBgn0062442	1691
FBgn0039654	380
FBgn0039655	264
FBgn0028476	1368
FBgn0039656	210
FBgn0051427	21
FBgn0051445	1874
FBgn0263236	345
FBgn0003525	66
FBgn0039659	227
FBgn0015622	7934
FBgn0004369	1796
FBgn0039663	136
FBgn0039664	188
FBgn0040623	0
FBgn0039665	297
FBgn0039666	2
FBgn0039667	2193
FBgn0039668	6135
FBgn0039669	242
FBgn0000492	256
FBgn0039670	176
FBgn0039671	5
FBgn0051041	39
FBgn0086361	4347
FBgn0039673	0
FBgn0262873	0
FBgn0039674	1947
FBgn0015129	149
FBgn0039675	17
FBgn0039676	10
FBgn0039677	14
FBgn0039678	1390
FBgn0039679	9
FBgn0025457	251
FBgn0039680	64
FBgn0039681	271
FBgn0013972	452
FBgn0039682	19024
FBgn0039683	33
FBgn0039684	39
FBgn0250832	5283
FBgn0039685	4178
FBgn0039686	317
FBgn0085325	4
FBgn0024841	729
FBgn0039687	105
FBgn0042213	538
FBgn0039688	1340
FBgn0027583	412
FBgn0039689	736
FBgn0039690	406
FBgn0027518	215
FBgn0039691	420
FBgn0020235	20136
FBgn0260990	1767
FBgn0001297	12065
FBgn0039694	0
FBgn0262112	19
FBgn0039696	286
FBgn0019972	471
FBgn0039697	5611
FBgn0039698	417
FBgn0002924	374
FBgn0000247	1689
FBgn0039702	169
FBgn0039703	190
FBgn0039704	88
FBgn0039705	1376
FBgn0260969	74
FBgn0039707	989
FBgn0039709	412
FBgn0039710	653
FBgn0039711	177
FBgn0039712	464
FBgn0039713	20847
FBgn0039714	4037
FBgn0083969	3121
FBgn0051038	2149
FBgn0039718	11
FBgn0039719	201
FBgn0051036	167
FBgn0039722	124
FBgn0003861	5492
FBgn0003357	29498
FBgn0003356	2416
FBgn0003358	2139
FBgn0039723	57
FBgn0051202	76
FBgn0051040	458
FBgn0260759	0
FBgn0260760	0
FBgn0039726	489
FBgn0039727	7399
FBgn0004622	138
FBgn0039728	48
FBgn0000032	494
FBgn0039730	556
FBgn0039731	167
FBgn0039732	216
FBgn0039733	742
FBgn0085327	566
FBgn0039734	210
FBgn0039735	856
FBgn0016685	1355
FBgn0039736	0
FBgn0039737	18623
FBgn0039738	1722
FBgn0039739	39
FBgn0026597	1186
FBgn0039740	355
FBgn0041102	8370
FBgn0001281	4089
FBgn0001280	1510
FBgn0003511	234
FBgn0003510	23
FBgn0003512	369
FBgn0002626	33310
FBgn0039741	390
FBgn0039742	396
FBgn0039743	1171
FBgn0003479	99
FBgn0039744	153
FBgn0260468	0
FBgn0085346	0
FBgn0015542	8320
FBgn0051031	0
FBgn0040625	41
FBgn0051025	19103
FBgn0051029	10601
FBgn0086355	15045
FBgn0039747	238
FBgn0039748	39
FBgn0039749	57
FBgn0051030	663
FBgn0051028	64
FBgn0002773	69947
FBgn0039751	493
FBgn0039752	3751
FBgn0260860	313
FBgn0039754	2375
FBgn0039755	2192
FBgn0039756	2605
FBgn0039757	21986
FBgn0000094	4470
FBgn0000276	680
FBgn0000277	203
FBgn0000278	22
FBgn0000279	78
FBgn0263402	57
FBgn0039758	71
FBgn0039759	104
FBgn0085328	457
FBgn0039760	659
FBgn0039761	3532
FBgn0010113	2868
FBgn0085329	0
FBgn0015222	24974
FBgn0015221	24704
FBgn0027544	0
FBgn0261704	0
FBgn0039764	141
FBgn0039765	475
FBgn0039766	278
FBgn0039767	980
FBgn0039768	1113
FBgn0039769	2597
FBgn0039770	101
FBgn0039771	3
FBgn0028646	5155
FBgn0039773	1848
FBgn0039774	637
FBgn0039776	521
FBgn0260440	0
FBgn0039777	4180
FBgn0039778	2574
FBgn0039779	7
FBgn0026190	49
FBgn0039780	35
FBgn0051371	23
FBgn0051014	59
FBgn0039782	335
FBgn0054041	515
FBgn0039783	1017
FBgn0051524	449
FBgn0039784	22
FBgn0027654	1856
FBgn0082582	8383
FBgn0083991	0
FBgn0039787	1103
FBgn0039788	1042
FBgn0039789	500
FBgn0039790	1013
FBgn0051019	0
FBgn0051021	711
FBgn0051017	1081
FBgn0051016	156
FBgn0039792	7354
FBgn0051013	493
FBgn0051015	8
FBgn0085461	180
FBgn0085462	206
FBgn0039795	6
FBgn0039796	1839
FBgn0000274	1199
FBgn0051010	1418
FBgn0039797	4259
FBgn0039798	4
FBgn0039799	560
FBgn0039800	5786
FBgn0039801	4650
FBgn0004606	851
FBgn0011739	1963
FBgn0039802	803
FBgn0027598	3692
FBgn0039804	140
FBgn0003720	3
FBgn0039805	561
FBgn0039806	23
FBgn0039807	550
FBgn0039808	379
FBgn0039809	1357
FBgn0000416	24874
FBgn0015032	35
FBgn0053483	0
FBgn0020912	1103
FBgn0039810	321
FBgn0039811	12
FBgn0039812	795
FBgn0062411	442
FBgn0004573	338
FBgn0051008	0
FBgn0051007	0
FBgn0053773	36
FBgn0010015	610
FBgn0053920	0
FBgn0016123	2838
FBgn0010808	2796
FBgn0002413	2220
FBgn0024288	93
FBgn0039816	186
FBgn0039817	280
FBgn0039818	119
FBgn0261395	305
FBgn0039820	112
FBgn0039821	242
FBgn0013973	154
FBgn0086704	0
FBgn0051004	5112
FBgn0004389	0
FBgn0039827	561
FBgn0000313	3102
FBgn0061476	128
FBgn0039828	494
FBgn0039829	129
FBgn0039830	199938
FBgn0039831	2590
FBgn0039832	23
FBgn0039833	6
FBgn0051005	1075
FBgn0039835	122
FBgn0039836	46
FBgn0086362	1084
FBgn0039838	4
FBgn0040628	107
FBgn0040629	158
FBgn0039839	2
FBgn0039840	427
FBgn0085376	590
FBgn0046332	4228
FBgn0039844	1174
FBgn0051204	2857
FBgn0051002	2
FBgn0019990	795
FBgn0039846	260
FBgn0261988	1097
FBgn0039848	12
FBgn0039849	1451
FBgn0039850	241
FBgn0039851	11
FBgn0039852	37
FBgn0028968	1451
FBgn0043900	1578
FBgn0003268	223
FBgn0039854	474
FBgn0039855	964
FBgn0039856	2207
FBgn0039857	25545
FBgn0039858	24521
FBgn0011655	566
FBgn0039859	130
FBgn0039860	144
FBgn0039861	417
FBgn0039862	336
FBgn0039863	2053
FBgn0039864	105
FBgn0261583	92
FBgn0003870	2485
FBgn0039867	131
FBgn0039868	94
FBgn0000557	9259
FBgn0039869	849
FBgn0039870	267
FBgn0000150	6112
FBgn0261479	628
FBgn0022349	1579
FBgn0039872	2098
FBgn0017448	690
FBgn0039873	2978
FBgn0003065	15
FBgn0039874	315
FBgn0039875	2876
FBgn0039876	194
FBgn0005632	3585
FBgn0039877	520
FBgn0027620	847
FBgn0250755	305
FBgn0039879	0
FBgn0039881	1601
FBgn0039882	632
FBgn0024891	1010
FBgn0039883	646
FBgn0011224	5529
FBgn0039886	0
FBgn0039887	471
FBgn0040206	1167
FBgn0002780	1376
FBgn0002645	3831
FBgn0058155	161
FBgn0040034	43
FBgn0261336	213
FBgn0261339	2
FBgn0085597	1
FBgn0058232	535
FBgn0261281	100
FBgn0039955	1222
FBgn0069923	1106
FBgn0263977	2039
FBgn0086378	326
FBgn0010247	819
FBgn0086917	89
FBgn0261280	140
FBgn0259821	280
FBgn0027341	1610
FBgn0058198	598
FBgn0040037	26
FBgn0025740	559
FBgn0004859	702
FBgn0017545	8132
FBgn0085432	2469
FBgn0011747	3887
FBgn0052000	3209
FBgn0052006	355
FBgn0051997	963
FBgn0053978	709
FBgn0039889	593
FBgn0039890	1663
FBgn0051998	1700
FBgn0024811	1092
FBgn0051999	1413
FBgn0039896	179
FBgn0039897	8333
FBgn0053481	257
FBgn0259216	567
FBgn0042696	2075
FBgn0039900	609
FBgn0026777	2449
FBgn0039902	1113
FBgn0052850	530
FBgn0259214	9074
FBgn0039904	1872
FBgn0262636	590
FBgn0039907	4254
FBgn0016126	3546
FBgn0026262	2457
FBgn0039908	1873
FBgn0004607	712
FBgn0026869	3614
FBgn0022361	1559
FBgn0039909	6442
FBgn0040324	1013
FBgn0039911	505
FBgn0028996	732
FBgn0025936	2230
FBgn0039914	1346
FBgn0039915	593
FBgn0039916	139
FBgn0051992	6586
FBgn0024728	1556
FBgn0039920	532
FBgn0026199	1744
FBgn0005558	177
FBgn0005666	36032
FBgn0039923	2109
FBgn0039939	0
FBgn0039938	781
FBgn0039937	92
FBgn0039936	4510
FBgn0025726	4140
FBgn0023213	7423
FBgn0019985	199
FBgn0052016	2202
FBgn0039932	229
FBgn0019650	398
FBgn0025741	2865
FBgn0039930	339
FBgn0039929	924
FBgn0010217	79203
FBgn0264607	3452
FBgn0011642	1452
FBgn0087002	29949
FBgn0024913	351
FBgn0005561	262
FBgn0039928	3638
FBgn0013749	907
FBgn0039927	1408
FBgn0052017	446
FBgn0039925	317
FBgn0002521	1245
FBgn0250819	6325
FBgn0039924	1137
FBgn0263112	1209
FBgn0027101	1205
FBgn0053653	1519
FBgn0013680	2
FBgn0013674	3250
FBgn0013675	391
FBgn0013673	20
FBgn0013672	328
FBgn0013676	7572
FBgn0013681	9
FBgn0013684	221
FBgn0262952	175
FBgn0013683	5
FBgn0013685	2
FBgn0013678	337
FBgn0013679	1371
FBgn0261404	12
FBgn0058378	639
FBgn0263759	16
FBgn0261338	59
FBgn0058204	1
FBgn0261337	0
FBgn0058245	43
FBgn0058249	7
FBgn0058196	172
FBgn0039993	2179
FBgn0087011	818
FBgn0085658	10
FBgn0040038	2097
FBgn0069947	17
FBgn0058188	27
FBgn0261386	10
FBgn0085663	5
FBgn0085633	18
FBgn0085496	45
FBgn0085644	12
FBgn0085520	5
FBgn0085521	8
FBgn0085670	2
FBgn0261334	31
FBgn0085692	533
FBgn0085498	79
FBgn0085550	34
FBgn0085693	18
FBgn0085503	943
FBgn0085546	220
FBgn0259817	0
FBgn0085538	26
FBgn0085556	116
FBgn0085539	20
FBgn0261335	19
FBgn0261399	40
FBgn0085541	82
FBgn0085506	2
FBgn0262795	137
FBgn0025837	190
FBgn0025836	1774
FBgn0025835	114
FBgn0029128	172
FBgn0040373	41
FBgn0040372	830
FBgn0000316	0
FBgn0259722	0
FBgn0261446	148
FBgn0029518	32
FBgn0005427	824
FBgn0024989	125
FBgn0040370	0
FBgn0040371	0
FBgn0029521	0
FBgn0052816	72
FBgn0262810	0
FBgn0262811	0
FBgn0004034	0
FBgn0000022	0
FBgn0004170	0
FBgn0002561	0
FBgn0011822	0
FBgn0000137	0
FBgn0010019	0
FBgn0001337	716
FBgn0029522	165
FBgn0052817	91
FBgn0029524	32
FBgn0029525	350
FBgn0023536	500
FBgn0023537	4302
FBgn0023534	139
FBgn0004648	3290
FBgn0023535	257
FBgn0260400	0
FBgn0024983	465
FBgn0000108	4186
FBgn0261930	125
FBgn0025633	855
FBgn0029529	272
FBgn0016038	1407
FBgn0025640	816
FBgn0026879	755
FBgn0025635	209
FBgn0002579	17112
FBgn0001341	241
FBgn0020381	445
FBgn0003575	939
FBgn0025634	330
FBgn0025638	1628
FBgn0025639	2142
FBgn0025637	2415
FBgn0021764	879
FBgn0029531	14
FBgn0029532	2
FBgn0040383	618
FBgn0040382	4957
FBgn0015288	11073
FBgn0027343	270
FBgn0086368	65
FBgn0025620	1600
FBgn0025621	784
FBgn0015799	1144
FBgn0025616	777
FBgn0026874	21
FBgn0260855	1207
FBgn0264449	1049
FBgn0029535	0
FBgn0040343	0
FBgn0040892	0
FBgn0040341	0
FBgn0029539	0
FBgn0040344	0
FBgn0040339	266
FBgn0040345	406
FBgn0040342	281
FBgn0052815	249
FBgn0040340	0
FBgn0040346	286
FBgn0040347	23
FBgn0040348	173
FBgn0040349	1915
FBgn0040350	820
FBgn0042146	22
FBgn0040338	65
FBgn0029552	305
FBgn0003638	5845
FBgn0040351	0
FBgn0052814	0
FBgn0040337	0
FBgn0026143	0
FBgn0053082	0
FBgn0014903	0
FBgn0259144	179
FBgn0040398	6173
FBgn0040397	1121
FBgn0040365	187
FBgn0040368	1764
FBgn0085349	0
FBgn0040364	1256
FBgn0040363	18
FBgn0040362	442
FBgn0040361	30
FBgn0040360	16
FBgn0040359	26
FBgn0040358	31
