qcsorted_mapped_trimmed_sim_SRR1576527.bam
FBgn0039161	176
FBgn0029503	411
FBgn0039163	776
FBgn0039164	726
FBgn0039165	512
FBgn0011725	15779
FBgn0026257	261
FBgn0039169	475
FBgn0039170	64
FBgn0039172	11464
FBgn0039175	457
FBgn0011225	9630
dsim_PG00155	0
FBgn0086365	197
FBgn0019952	603
FBgn0039177	877
FBgn0039178	451
FBgn0085319	118
FBgn0263398	1006
FBgn0039180	14
FBgn0259685	1440
FBgn0028471	939
FBgn0011785	1612
FBgn0039182	261
FBgn0039183	342
FBgn0039184	1502
FBgn0011581	873
FBgn0039186	977
FBgn0039187	1636
FBgn0039188	1097
FBgn0039189	491
FBgn0039190	6300
FBgn0053339	6
FBgn0053340	21850
FBgn0039192	8
FBgn0039193	26
FBgn0261993	2
FBgn0261994	2
FBgn0053341	0
FBgn0039194	0
FBgn0039195	5
FBgn0039196	48
FBgn0086610	2
FBgn0039197	6
FBgn0039198	2
FBgn0039199	9
FBgn0039200	22
FBgn0000036	85
FBgn0051128	616
FBgn0000039	157
FBgn0004118	219
FBgn0039201	331
FBgn0003134	5059
FBgn0039202	22
FBgn0039203	1168
FBgn0039204	390
FBgn0039205	139
FBgn0262167	1738
FBgn0039207	845
FBgn0039208	2575
FBgn0039209	3281
FBgn0039210	695
FBgn0263490	1669
FBgn0039212	881
FBgn0039213	6415
FBgn0046685	344
FBgn0262858	902
FBgn0039214	3433
FBgn0000139	516
FBgn0051125	263
FBgn0039215	816
FBgn0051126	609
FBgn0020018	1224
FBgn0003429	4043
FBgn0261637	0
FBgn0039217	9
FBgn0039218	185
FBgn0039219	949
FBgn0004885	1509
FBgn0003719	17
FBgn0000140	743
FBgn0015591	476
FBgn0040600	2628
FBgn0259233	139
FBgn0039223	1177
FBgn0039224	16
FBgn0039225	60
FBgn0039226	479
FBgn0039227	593
FBgn0027539	1408
FBgn0039228	1308
FBgn0083986	461
FBgn0027617	242
FBgn0039229	2213
FBgn0045980	68
FBgn0051118	930
FBgn0051357	0
FBgn0262962	46
FBgn0039232	303
FBgn0053658	7
FBgn0013953	245
FBgn0039233	120
FBgn0039234	1278
FBgn0051119	166
FBgn0039235	489
FBgn0051105	48
FBgn0265266	11
FBgn0039237	1
FBgn0039238	453
FBgn0039239	117
FBgn0013949	538
FBgn0015625	468
FBgn0039240	1504
FBgn0039241	2677
FBgn0043799	98
FBgn0051121	233
FBgn0039244	95
FBgn0039246	1604
FBgn0265190	879
FBgn0265189	184
FBgn0039249	733
FBgn0039250	727
FBgn0039251	2066
FBgn0039252	1186
FBgn0020626	2461
FBgn0029157	5274
FBgn0039254	732
FBgn0039255	24
FBgn0039258	178
FBgn0039259	98
FBgn0015240	778
FBgn0039260	1569
FBgn0039261	1409
FBgn0051115	844
FBgn0045866	1794
FBgn0259178	394
FBgn0039264	89
FBgn0039265	801
FBgn0039266	4473
FBgn0051109	183
FBgn0051111	54
FBgn0085378	1420
FBgn0039269	522
FBgn0039270	368
FBgn0011336	2762
FBgn0039271	155
FBgn0039272	56
FBgn0039273	136
FBgn0039274	238
FBgn0004897	8
FBgn0004898	8
FBgn0053096	1208
FBgn0053095	0
FBgn0054027	159
FBgn0039277	354
FBgn0051108	2768
FBgn0051510	1576
FBgn0046214	1047
FBgn0265047	0
FBgn0039280	225
FBgn0260229	0
FBgn0259152	722
FBgn0039282	164
FBgn0039283	60
FBgn0083946	1282
FBgn0039286	32
FBgn0039288	0
FBgn0022800	332
FBgn0039290	392
FBgn0039291	260
FBgn0051106	1202
FBgn0051103	455
FBgn0039293	340
FBgn0039294	7
FBgn0039296	254
FBgn0039297	129
FBgn0039298	995
FBgn0039299	13
FBgn0000158	10
FBgn0039300	11857
FBgn0039301	125
FBgn0039302	2774
FBgn0039303	2877
FBgn0039304	25
FBgn0039305	530
FBgn0027090	1204
FBgn0039306	359
FBgn0039308	2405
FBgn0039309	108
FBgn0039310	4647
FBgn0039311	5824
FBgn0039312	5343
FBgn0039313	6489
FBgn0051300	882
FBgn0051104	2952
FBgn0039315	978
FBgn0039316	479
FBgn0051098	734
FBgn0051102	572
FBgn0051097	89
FBgn0051288	2105
FBgn0039319	301
FBgn0051370	185
FBgn0051436	111
FBgn0039321	1235
FBgn0051099	717
FBgn0051087	322
FBgn0039323	1413
FBgn0039324	1728
FBgn0039325	3713
FBgn0045761	1449
FBgn0039328	885
FBgn0039329	177
FBgn0028647	469
FBgn0027376	3288
FBgn0261575	42362
FBgn0004509	3359
FBgn0039331	1053
FBgn0039332	216
FBgn0051437	0
FBgn0051439	16
FBgn0039335	317
FBgn0039336	105
FBgn0039337	215
FBgn0039338	1602
FBgn0259991	134
FBgn0039339	343
FBgn0040212	447
FBgn0039341	1260
FBgn0039342	5642
FBgn0039343	617
FBgn0011666	1667
FBgn0039344	4
FBgn0261287	4480
FBgn0039348	21482
FBgn0039346	18
FBgn0039347	1745
FBgn0039349	1464
FBgn0039350	442
FBgn0027508	993
FBgn0261986	898
FBgn0039354	21
FBgn0039355	74
FBgn0039356	15
FBgn0039357	56
FBgn0039358	16765
FBgn0039359	13553
FBgn0039360	1248
dsim_PG00156	15
dsim_PG00157	13
dsim_PG00158	1
FBgn0051092	7903
FBgn0066101	4165
FBgn0039366	635
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	840
FBgn0051380	296
FBgn0051093	492
dsim_PG00159	143
FBgn0250831	1546
FBgn0039373	1702
FBgn0039374	1148
FBgn0011273	0
FBgn0039376	377
dsim_PG00160	339
FBgn0011670	8695
FBgn0261061	12
FBgn0011669	1417
FBgn0011668	130410
FBgn0039378	161
FBgn0040602	9
FBgn0039379	2974
FBgn0039380	25
FBgn0027865	1830
FBgn0039381	574
FBgn0028717	928
FBgn0039385	401
FBgn0039386	19
FBgn0039387	38
FBgn0051091	144
FBgn0051089	156
FBgn0250757	4738
FBgn0039395	1633
FBgn0039396	13
FBgn0039398	6512
FBgn0000206	461
FBgn0259146	146
FBgn0015269	2880
FBgn0262576	3
FBgn0002734	8
FBgn0002735	2
FBgn0002733	40
FBgn0002732	9
FBgn0002578	695
FBgn0002592	24
FBgn0002609	43
FBgn0002629	2
FBgn0002631	1
FBgn0002632	1
FBgn0002633	3
FBgn0000591	2
FBgn0001139	2747
FBgn0260946	469
FBgn0039402	831
FBgn0039403	407
FBgn0028833	0
FBgn0039404	120
FBgn0039405	0
FBgn0260224	74
FBgn0039406	3457
FBgn0039407	93
FBgn0039408	11
FBgn0039411	103
FBgn0265378	8
dsim_PG00270	8
FBgn0051324	355
FBgn0039413	674
FBgn0039415	27
FBgn0051323	46
FBgn0051086	565
FBgn0039417	212
FBgn0083966	250
FBgn0083965	1077
FBgn0039419	727
dsim_PG00161	0
FBgn0000064	158241
FBgn0039420	40
FBgn0053970	1648
FBgn0261833	10
FBgn0039421	596
FBgn0039424	9
FBgn0039425	2383
FBgn0040606	23044
FBgn0085320	3891
FBgn0263118	175
FBgn0042711	386
FBgn0042710	3674
FBgn0039427	440
FBgn0262577	15
FBgn0023178	94
FBgn0039428	0
FBgn0039429	5
FBgn0039430	3650
FBgn0039431	421
dsim_PG00162	18
FBgn0263289	7657
FBgn0039435	24
FBgn0039438	3
FBgn0039440	0
FBgn0039439	0
FBgn0039441	1
FBgn0051080	0
FBgn0051081	0
FBgn0039443	0
FBgn0039444	2
FBgn0250908	81
FBgn0243586	2
FBgn0039448	0
FBgn0023179	1019
FBgn0039449	623
FBgn0039450	909
FBgn0039451	2272
FBgn0040607	32
FBgn0039452	11047
FBgn0040608	349
FBgn0039453	14
FBgn0039454	3
dsim_PG00163	20
FBgn0261860	1249
FBgn0261861	166
FBgn0262473	1653
FBgn0051072	3010
FBgn0039459	62
FBgn0027889	322
FBgn0001197	1395
FBgn0026562	3437
FBgn0004903	1844
FBgn0002838	235
FBgn0003267	14
FBgn0039461	3129
FBgn0004359	496
FBgn0004510	295
FBgn0015541	3060
FBgn0039462	521
FBgn0039463	1132
FBgn0039464	2499
FBgn0039465	1084
FBgn0041224	10
FBgn0039466	1046
FBgn0039467	400
FBgn0051075	2038
FBgn0051076	88
FBgn0039469	32
FBgn0051077	1050
FBgn0039470	596
FBgn0039471	7924
FBgn0039472	57
FBgn0039473	0
FBgn0039474	12727
FBgn0039475	4811
FBgn0039476	783
FBgn0004842	44
FBgn0029170	89
FBgn0039478	188
FBgn0085321	440
FBgn0003495	801
FBgn0264563	172
FBgn0039479	76
FBgn0039480	42
FBgn0039481	422
FBgn0039482	6
FBgn0039483	523
FBgn0039485	558
FBgn0039486	992
FBgn0039487	612
FBgn0027574	323
FBgn0039488	206
FBgn0039489	160
FBgn0039490	22
FBgn0039491	1948
FBgn0039492	3275
FBgn0029155	17914
FBgn0039494	1218
FBgn0039495	401
FBgn0051065	10
FBgn0085322	541
FBgn0003482	7
FBgn0004197	107
FBgn0054006	4
FBgn0261995	1078
FBgn0261996	106
FBgn0051064	701
FBgn0051068	667
FBgn0005696	489
FBgn0042111	825
FBgn0039500	82
FBgn0039501	3751
FBgn0010441	325
FBgn0011289	1941
FBgn0010328	1466
FBgn0039504	219
FBgn0002441	1278
FBgn0039505	339
FBgn0046247	1532
FBgn0039507	1254
FBgn0039508	360
FBgn0039509	545
FBgn0015737	6351
FBgn0040609	364
FBgn0039510	178
FBgn0039511	9108
dsim_PG00164	223
FBgn0260487	75
FBgn0016061	460
FBgn0265317	0
FBgn0263401	0
FBgn0039518	3478
FBgn0039519	889
FBgn0039520	3
FBgn0039521	5717
FBgn0039522	1
FBgn0039523	37
FBgn0046887	5
FBgn0046886	1
FBgn0046885	59
FBgn0004387	1472
FBgn0039525	244
FBgn0027492	8026
FBgn0040080	635
FBgn0039527	244
FBgn0039528	2407
FBgn0039530	358
FBgn0039529	3219
FBgn0039531	114
FBgn0039532	2205
FBgn0051057	4988
FBgn0051058	58
FBgn0027494	295
FBgn0002772	42919
FBgn0039536	912
FBgn0039537	1946
FBgn0039538	68
FBgn0003330	451
FBgn0046258	167
FBgn0051055	3945
FBgn0263024	341
FBgn0263597	240
FBgn0263025	113
FBgn0086346	2739
FBgn0045862	1209
FBgn0039543	632
FBgn0039544	516
FBgn0005659	869
FBgn0085382	322
FBgn0039551	2
FBgn0039552	62
FBgn0039553	6149
FBgn0039555	555
FBgn0053213	153
FBgn0039557	1
FBgn0039558	154
FBgn0003279	30761
FBgn0027579	3412
FBgn0051053	62
FBgn0039561	3348
FBgn0039562	5958
FBgn0039563	396
FBgn0039564	29
FBgn0039565	172
FBgn0259990	113
FBgn0039566	376
FBgn0003890	2699
FBgn0039568	95
FBgn0085391	418
FBgn0085383	163
FBgn0262588	24
FBgn0085465	34
FBgn0085466	17
FBgn0002865	13646
FBgn0004171	0
FBgn0039576	554
FBgn0265160	0
FBgn0039577	820
FBgn0261618	11633
FBgn0039580	1840
FBgn0039581	3006
FBgn0039582	0
FBgn0039584	252
FBgn0013813	1880
FBgn0051051	10951
FBgn0039588	98
dsim_PG00165	2
FBgn0000659	2103
FBgn0263388	180
FBgn0026400	890
FBgn0001215	6990
FBgn0039589	134
FBgn0039590	1327
FBgn0039591	165
dsim_PG00166	0
FBgn0039592	7
FBgn0051050	508
FBgn0053346	1859
FBgn0039593	126
FBgn0039594	3313
FBgn0027655	1802
FBgn0039595	167
FBgn0039596	99
FBgn0039597	1583
FBgn0039598	0
dsim_PG00271	8
FBgn0085324	55
FBgn0039599	0
FBgn0261289	8
FBgn0005642	492
FBgn0039600	1450
FBgn0039601	689
FBgn0039602	257
FBgn0024273	1793
FBgn0015589	1870
FBgn0264324	1062
FBgn0265274	1474
FBgn0053203	639
FBgn0039611	762
FBgn0039612	173
FBgn0039613	49
FBgn0027578	1842
FBgn0259220	8334
FBgn0039616	439
FBgn0039617	111
FBgn0039620	2218
FBgn0039621	33
FBgn0039622	233
FBgn0039623	713
FBgn0041780	266
FBgn0039625	151
FBgn0027873	265
FBgn0039626	528
FBgn0003093	3769
FBgn0039627	111
FBgn0039628	1639
FBgn0039629	1232
FBgn0039630	76
FBgn0039631	242
FBgn0039632	745
FBgn0039633	2951
FBgn0039634	925
FBgn0039635	10624
FBgn0039636	853
FBgn0005596	436
FBgn0039637	1432
FBgn0039638	253
FBgn0028671	3350
FBgn0039639	122
FBgn0039640	266
FBgn0039641	45
FBgn0039642	296
FBgn0014869	13337
FBgn0041588	496
FBgn0041186	720
FBgn0028692	5792
FBgn0039644	1389
FBgn0039645	949
dsim_PG00167	8
FBgn0039648	49
FBgn0014427	1017
FBgn0039650	84
FBgn0039651	811
FBgn0029176	19591
FBgn0062442	1945
FBgn0039654	270
FBgn0039655	247
FBgn0028476	1588
FBgn0039656	189
FBgn0051427	125
FBgn0051445	1753
FBgn0263236	640
FBgn0003525	43
FBgn0015622	8914
dsim_PG00168	19
dsim_PG00169	85
FBgn0004369	1977
FBgn0039663	1139
FBgn0039664	77
FBgn0040623	0
FBgn0039665	301
FBgn0039666	1
FBgn0039667	1670
FBgn0039668	7717
FBgn0039669	298
FBgn0000492	357
FBgn0039670	3
FBgn0051041	1015
FBgn0039671	0
FBgn0086361	4248
FBgn0039673	20
FBgn0262873	13
FBgn0039674	2762
FBgn0015129	62
FBgn0039675	1
FBgn0039676	5
FBgn0039677	29
FBgn0039678	4065
FBgn0039679	5
FBgn0025457	425
FBgn0039680	169
FBgn0039681	282
FBgn0013972	537
FBgn0039682	33419
FBgn0039683	45
FBgn0039684	31
FBgn0250832	6008
FBgn0039685	10016
FBgn0039686	147
FBgn0085325	13
FBgn0024841	557
FBgn0039687	110
FBgn0042213	703
FBgn0039688	1600
FBgn0027583	483
FBgn0039689	667
FBgn0039690	438
FBgn0027518	243
FBgn0039691	539
FBgn0020235	27397
FBgn0260990	1667
FBgn0001297	18429
FBgn0039694	932
FBgn0262112	7
FBgn0039696	430
FBgn0019972	601
FBgn0039697	5701
FBgn0039698	489
FBgn0002924	519
FBgn0000247	2038
FBgn0039702	200
FBgn0039703	284
FBgn0039704	23
FBgn0039705	1220
FBgn0260969	194
FBgn0039707	1465
FBgn0039709	480
FBgn0039710	953
FBgn0039711	94
FBgn0039712	558
FBgn0039713	18403
FBgn0039714	3657
FBgn0083969	2198
FBgn0051038	1905
FBgn0039718	1
FBgn0039719	392
FBgn0051036	43
FBgn0039722	171
FBgn0003861	6352
FBgn0003358	726
FBgn0039723	80
FBgn0051202	140
FBgn0051040	415
FBgn0260759	482
FBgn0260760	400
FBgn0039726	436
FBgn0039727	4805
FBgn0004622	202
FBgn0039728	133
FBgn0000032	325
FBgn0039730	568
FBgn0039731	277
FBgn0039732	124
FBgn0039733	527
FBgn0085327	569
FBgn0039734	181
FBgn0039735	978
FBgn0016685	1151
FBgn0039736	20
FBgn0039737	22773
FBgn0039738	2101
FBgn0039739	73
FBgn0026597	957
FBgn0041102	9692
FBgn0001281	9570
FBgn0001280	729
FBgn0003511	70
FBgn0003510	57
FBgn0003512	303
FBgn0002626	28482
FBgn0039741	814
FBgn0039742	430
FBgn0039743	910
FBgn0003479	120
FBgn0039744	0
FBgn0085346	293
FBgn0260468	0
FBgn0015542	7915
FBgn0051031	52
FBgn0040625	8
FBgn0051025	18684
FBgn0051029	10397
FBgn0086355	15448
FBgn0039747	197
FBgn0039748	41
FBgn0039749	27
FBgn0051030	661
FBgn0051028	65
FBgn0002773	74784
FBgn0039751	1059
FBgn0039752	3230
FBgn0260860	511
FBgn0039754	3015
FBgn0039755	2413
FBgn0039756	3120
FBgn0039757	18562
FBgn0000278	9
FBgn0000279	100
FBgn0263402	17
FBgn0039758	111
FBgn0039759	61
FBgn0085328	424
FBgn0039761	6616
FBgn0010113	665
FBgn0085329	92
FBgn0015222	27600
FBgn0015221	28717
FBgn0027544	151
FBgn0039764	39
FBgn0039765	534
FBgn0039767	679
FBgn0039766	0
FBgn0039768	1418
FBgn0039769	983
FBgn0039770	128
FBgn0039771	0
FBgn0028646	5591
FBgn0039773	1668
FBgn0039774	823
FBgn0039776	898
FBgn0260440	7
FBgn0039779	8152
FBgn0026190	64
FBgn0039780	55
FBgn0051371	31
FBgn0051014	15
FBgn0039782	436
FBgn0054041	575
FBgn0039783	737
FBgn0051524	203
FBgn0039784	44
FBgn0027654	1863
FBgn0082582	12248
FBgn0083991	29
FBgn0039787	1099
FBgn0039788	602
FBgn0039789	700
FBgn0039790	1403
FBgn0051019	37
FBgn0051021	1490
FBgn0051016	160
FBgn0039792	3416
FBgn0051013	479
FBgn0051015	34
FBgn0085461	188
FBgn0085462	0
FBgn0039795	5
FBgn0039796	2176
FBgn0000274	1295
FBgn0051010	1179
FBgn0039797	4858
FBgn0039798	19
FBgn0039799	605
FBgn0039800	10439
FBgn0039801	0
FBgn0004606	1925
FBgn0011739	1825
FBgn0039802	742
FBgn0027598	3456
FBgn0039804	61
FBgn0003720	14
FBgn0039805	667
FBgn0039806	10
FBgn0039807	950
FBgn0039808	301
FBgn0039809	932
FBgn0000416	22618
FBgn0015032	22
FBgn0053483	6
FBgn0020912	1437
FBgn0039810	295
FBgn0039811	5
FBgn0039812	705
FBgn0062411	373
FBgn0004573	37
FBgn0051007	1323
FBgn0010015	528
FBgn0053920	28
FBgn0016123	4902
FBgn0010808	2397
FBgn0002413	1029
FBgn0024288	49
FBgn0039816	354
FBgn0039817	1099
FBgn0039818	134
FBgn0261395	484
FBgn0039820	43
FBgn0039821	183
dsim_PG00170	2
FBgn0013973	358
FBgn0086704	524
FBgn0051004	5445
FBgn0004389	2
FBgn0039827	550
FBgn0000313	5990
FBgn0061476	181
FBgn0039828	302
FBgn0039829	104
FBgn0039830	220858
FBgn0039831	2906
FBgn0039832	2
FBgn0039833	3
FBgn0051005	1567
FBgn0039835	191
FBgn0039836	47
FBgn0086362	1272
FBgn0039838	23
FBgn0040628	179
FBgn0040629	508
FBgn0039839	2
FBgn0039840	678
FBgn0085376	275
FBgn0046332	3585
FBgn0039844	1702
FBgn0051204	2536
FBgn0051002	7
FBgn0019990	850
FBgn0039846	235
FBgn0261988	1171
FBgn0039848	60
FBgn0039849	991
FBgn0039850	195
FBgn0039851	16
FBgn0039852	20
FBgn0028968	1743
FBgn0043900	984
FBgn0003268	383
FBgn0039854	577
FBgn0039855	753
FBgn0039856	2544
FBgn0039857	26721
FBgn0039858	21818
FBgn0011655	960
FBgn0039859	161
FBgn0039860	103
FBgn0039861	431
FBgn0039862	162
FBgn0039863	2259
FBgn0039864	98
FBgn0261583	146
FBgn0003870	3296
FBgn0039867	125
FBgn0039868	90
FBgn0000557	16523
FBgn0039869	1187
FBgn0039870	170
FBgn0000150	8882
FBgn0261479	349
FBgn0022349	1735
FBgn0039872	2763
FBgn0017448	737
FBgn0039873	3440
FBgn0003065	4
FBgn0039874	242
FBgn0039875	3371
FBgn0039876	140
FBgn0005632	5923
FBgn0039877	488
FBgn0027620	999
FBgn0250755	269
FBgn0039879	15
FBgn0039881	2263
FBgn0039882	458
FBgn0024891	1074
FBgn0039883	1010
FBgn0011224	4636
FBgn0039886	112
dsim_PG00272	1184
FBgn0039887	304
FBgn0040206	1108
FBgn0002780	1574
FBgn0002645	3235
FBgn0025740	1630
FBgn0004859	764
dsim_PG00172	34
FBgn0017545	17488
FBgn0085432	1971
dsim_PG00173	5
dsim_PG00174	112
FBgn0011747	4886
FBgn0052000	3549
FBgn0052006	115
FBgn0051997	841
FBgn0053978	1481
FBgn0039889	1216
FBgn0039890	2159
FBgn0051998	2479
FBgn0024811	1174
FBgn0051999	1668
FBgn0039897	7534
FBgn0053481	388
FBgn0259216	649
FBgn0042696	3490
FBgn0039900	419
FBgn0026777	4100
FBgn0039902	1186
FBgn0052850	585
FBgn0259214	12345
FBgn0039904	2278
FBgn0262636	695
FBgn0039907	4216
FBgn0016126	3056
FBgn0026262	3493
FBgn0039908	2351
FBgn0004607	677
FBgn0026869	4908
FBgn0022361	2051
FBgn0039909	6669
FBgn0040324	1460
FBgn0039911	1074
FBgn0028996	420
FBgn0025936	3114
FBgn0039914	877
FBgn0039915	841
FBgn0051992	6456
dsim_PG00175	379
FBgn0024728	1701
FBgn0039920	420
FBgn0026199	1546
FBgn0005558	473
FBgn0039946	110
FBgn0003559	455
FBgn0040031	109
FBgn0005666	37986
FBgn0039923	3466
FBgn0039938	893
dsim_PG00176	31
FBgn0039937	79
FBgn0039936	4485
FBgn0025726	3156
FBgn0023213	15600
FBgn0019985	393
FBgn0052016	2163
FBgn0039932	87
FBgn0019650	396
FBgn0025741	3425
FBgn0039930	130
FBgn0039929	785
FBgn0010217	57509
FBgn0264607	2725
FBgn0011642	2110
FBgn0005561	332
FBgn0039928	3648
FBgn0013749	1024
FBgn0039927	1516
FBgn0052017	756
FBgn0039925	382
FBgn0002521	1198
FBgn0250819	5356
FBgn0039924	915
FBgn0263112	1409
FBgn0027101	1218
FBgn0053653	1560
FBgn0025837	138
FBgn0025836	2018
FBgn0025835	40
FBgn0029128	236
FBgn0040373	21
FBgn0040372	912
FBgn0259722	948
FBgn0000316	185
FBgn0261446	15
FBgn0029518	12
FBgn0005427	1141
FBgn0040370	50
FBgn0040371	4014
FBgn0029521	0
FBgn0052816	67
FBgn0024989	213
FBgn0262810	1
FBgn0262811	1
FBgn0004034	62
FBgn0000022	0
FBgn0004170	22
FBgn0002561	2
FBgn0011822	608
FBgn0000137	0
FBgn0010019	449509
FBgn0001337	1096
FBgn0029522	171
FBgn0029524	113
FBgn0029525	388
FBgn0023536	400
FBgn0023537	3683
FBgn0023534	93
FBgn0004648	4288
dsim_PG00273	19
FBgn0023535	1444
FBgn0260400	261
FBgn0024983	591
FBgn0000108	5164
FBgn0261930	966
FBgn0025633	742
FBgn0029529	328
FBgn0016038	707
FBgn0025640	1054
FBgn0026879	484
FBgn0025635	154
FBgn0002579	15120
FBgn0001341	413
FBgn0020381	268
FBgn0003575	1576
FBgn0025634	301
FBgn0025638	1605
FBgn0025639	2034
FBgn0025637	1861
dsim_PG00178	189
FBgn0021764	1053
FBgn0029531	28
FBgn0029532	4
FBgn0040383	896
FBgn0040382	6533
FBgn0015288	13922
FBgn0027343	713
FBgn0086368	50
FBgn0025620	3253
FBgn0025621	617
FBgn0015799	877
FBgn0026874	566
FBgn0260855	1962
FBgn0264449	466
FBgn0029535	784
FBgn0040343	178
dsim_PG00274	26
FBgn0040341	145
FBgn0029539	3752
FBgn0040344	705
FBgn0040339	276
FBgn0040345	348
FBgn0040342	419
FBgn0052815	272
FBgn0040340	1468
FBgn0040346	257
FBgn0040347	58
FBgn0040348	207
FBgn0040349	4255
FBgn0040350	842
FBgn0042146	64
FBgn0040338	169
FBgn0029552	105
FBgn0040351	258
FBgn0052814	10
FBgn0040337	250
FBgn0026143	236
FBgn0014903	847
FBgn0053082	0
FBgn0003638	4688
FBgn0259144	329
FBgn0040398	6032
FBgn0040397	426
FBgn0040365	104
FBgn0040368	1410
FBgn0085349	4
dsim_PG00179	5
FBgn0040364	1712
FBgn0040363	38
FBgn0040362	132
FBgn0040361	1
FBgn0040360	2
FBgn0040359	15
FBgn0040358	7
FBgn0029568	2
FBgn0040367	1
FBgn0040366	62
FBgn0261444	2302
FBgn0026876	33
FBgn0028550	2978
FBgn0025642	509
FBgn0025641	1326
FBgn0004650	38
FBgn0024366	78
FBgn0024362	1548
FBgn0024360	325
FBgn0024361	735
FBgn0024365	635
FBgn0024364	341
FBgn0000826	118
FBgn0029573	129
FBgn0024987	1528
FBgn0023169	3332
FBgn0024986	754
FBgn0052813	1025
FBgn0024985	2112
FBgn0265139	2
FBgn0027795	2867
FBgn0027794	673
FBgn0027793	76
FBgn0028274	545
FBgn0027791	256
FBgn0026872	353
FBgn0029580	19
FBgn0052808	1
FBgn0013720	485
FBgn0025383	14
FBgn0025382	64
FBgn0260986	575
FBgn0025381	1436
FBgn0003517	22527
FBgn0053513	86
FBgn0025393	57
FBgn0025394	1436
FBgn0025390	1831
FBgn0000210	302
FBgn0029584	296
FBgn0000482	415
FBgn0023530	1030
FBgn0001189	1735
FBgn0023531	901
FBgn0029587	5
FBgn0024897	38
FBgn0029588	20
FBgn0023130	190
FBgn0025378	453
FBgn0025391	256
FBgn0026086	2588
FBgn0052806	560
FBgn0029590	132
FBgn0261548	3372
FBgn0026090	925
FBgn0028969	1243
FBgn0023515	417
FBgn0026873	386
FBgn0023516	1234
FBgn0023513	140
FBgn0023517	141
FBgn0014411	1830
FBgn0026089	0
FBgn0023514	251
FBgn0026088	1179
FBgn0029594	355
FBgn0023518	938
FBgn0023519	405
FBgn0000117	5721
FBgn0052803	196
FBgn0052801	19
FBgn0023511	580
FBgn0023510	1746
FBgn0023512	410
FBgn0023508	1122
FBgn0023522	612
FBgn0023520	105
FBgn0023521	105
FBgn0264562	35
FBgn0023545	309
FBgn0261954	2186
FBgn0000667	17868
FBgn0003964	1221
FBgn0025632	118
FBgn0026878	78
FBgn0025631	1822
FBgn0025625	603
FBgn0025626	821
FBgn0029596	77
FBgn0025628	1518
FBgn0025627	24
FBgn0025630	210
FBgn0025629	186
FBgn0025624	323
FBgn0040394	568
FBgn0040395	2163
FBgn0000382	2823
FBgn0004860	792
FBgn0023507	3237
FBgn0004654	6661
FBgn0013432	735
FBgn0004655	1266
FBgn0005670	255
FBgn0023540	6621
FBgn0025839	2886
FBgn0023541	757
FBgn0011576	1066
FBgn0015036	257
FBgn0003116	379
FBgn0023542	623
FBgn0040899	338
FBgn0040900	247
FBgn0024984	4
FBgn0029603	656
FBgn0023549	950
FBgn0023550	1243
FBgn0053548	858
FBgn0044047	394
FBgn0003079	621
FBgn0040389	616
FBgn0003159	6026
FBgn0264598	961
FBgn0040385	0
FBgn0004397	2320
FBgn0029606	22
FBgn0003048	1037
FBgn0001330	152
FBgn0000810	590
FBgn0023523	13
FBgn0000377	412
FBgn0023525	388
FBgn0029608	1227
FBgn0023524	196
FBgn0027296	473
FBgn0023527	135
FBgn0023528	1633
FBgn0023529	5095
FBgn0085362	2
FBgn0023526	1118
FBgn0040391	584
FBgn0001150	228
FBgn0003714	297
FBgn0040388	205
FBgn0004050	637
FBgn0261451	8530
FBgn0260753	1047
FBgn0040377	731
FBgn0040376	610
FBgn0040375	565
FBgn0040066	860
FBgn0001404	5051
FBgn0011606	2354
FBgn0004643	283
FBgn0011566	280
FBgn0029629	4208
FBgn0040334	206
FBgn0040336	660
FBgn0040333	325
FBgn0261922	3241
FBgn0003371	13478
FBgn0011276	212
FBgn0025838	0
FBgn0003068	485
FBgn0000092	267
dsim_PG00180	3
FBgn0024992	1497
FBgn0024993	128
FBgn0024994	498
FBgn0024996	540
FBgn0024995	268
FBgn0024997	419
FBgn0024998	340
FBgn0024991	886
FBgn0024973	1029
FBgn0000927	44
FBgn0024977	46
FBgn0250874	1124
FBgn0024975	165
FBgn0000376	472
FBgn0024980	410
FBgn0040384	2082
FBgn0003996	525
FBgn0040356	495
FBgn0040352	5
FBgn0040353	3
FBgn0040354	7
FBgn0029639	71
FBgn0025643	81
FBgn0025644	0
FBgn0052793	0
FBgn0029642	23
FBgn0025645	1
FBgn0029643	9
FBgn0029644	3
FBgn0029645	3
FBgn0029646	4
FBgn0029647	0
FBgn0029648	424
FBgn0003285	113
FBgn0029649	0
FBgn0028369	389
dsim_PG00181	192
FBgn0004647	599
FBgn0028746	481
FBgn0000644	2
FBgn0040396	1295
FBgn0000479	10483
FBgn0040393	1
FBgn0010295	9
FBgn0010296	0
FBgn0003086	1
FBgn0029656	260
FBgn0262656	2819
FBgn0029657	442
FBgn0029658	975
FBgn0029659	2874
FBgn0029661	316
FBgn0029663	420
FBgn0029664	290
FBgn0029665	416
FBgn0029666	1767
FBgn0029667	966
dsim_PG00182	53
FBgn0052791	15
FBgn0029669	91
FBgn0029672	241
dsim_PG00275	6504
FBgn0052792	7
