qcsorted_mapped_trimmed_mel_SRR1576514.bam
FBgn0051365	268
FBgn0051457	116
FBgn0004644	168
FBgn0004395	1103
FBgn0039058	182
FBgn0039059	166
FBgn0265042	2385
FBgn0262975	9256
FBgn0011596	0
FBgn0039064	781
FBgn0039065	1058
FBgn0039066	1083
FBgn0039067	168
FBgn0039068	140
FBgn0004882	10609
FBgn0025781	284
FBgn0039069	15
FBgn0039070	2932
FBgn0039071	8310
FBgn0003118	716
FBgn0264326	115
FBgn0016119	15589
FBgn0024509	1684
FBgn0002622	23375
FBgn0039073	206
FBgn0262009	420
FBgn0262010	709
FBgn0039075	696
FBgn0051515	165
FBgn0039077	65
FBgn0259193	12
FBgn0259194	3
FBgn0039078	113
FBgn0263777	0
FBgn0051225	0
FBgn0039079	3
FBgn0039080	0
FBgn0085318	114
FBgn0039081	1769
FBgn0039083	2501
FBgn0039084	739
FBgn0039085	697
FBgn0039086	204
FBgn0039087	101
FBgn0039088	5864
FBgn0039089	154
FBgn0039091	124
FBgn0053337	217
FBgn0039092	82
FBgn0039093	2
FBgn0039094	881
FBgn0051145	2757
FBgn0039098	282
FBgn0039099	749
FBgn0040227	3312
FBgn0039101	22
FBgn0042106	22
FBgn0039102	1704
FBgn0027512	8625
FBgn0039104	13076
FBgn0043005	82
FBgn0047351	5130
FBgn0051148	1353
FBgn0051413	595
FBgn0051414	845
FBgn0039106	17
FBgn0039107	58
FBgn0002922	95
FBgn0039108	16
FBgn0039109	8313
FBgn0028691	2906
FBgn0263782	2303
FBgn0039110	1956
FBgn0028684	2212
FBgn0028475	3110
FBgn0039111	333
FBgn0039112	5585
FBgn0039113	623
FBgn0039114	6161
FBgn0039115	185
FBgn0039116	300
FBgn0039117	318
FBgn0039118	380
FBgn0039120	2598
FBgn0015513	2251
FBgn0053111	1052
FBgn0260634	0
FBgn0085384	582
FBgn0262974	0
FBgn0025574	843
FBgn0013347	1223
FBgn0039124	1033
FBgn0016754	1883
FBgn0051141	1571
FBgn0039125	530
FBgn0039126	346
FBgn0264741	0
FBgn0264740	0
FBgn0047114	161
FBgn0015282	3966
FBgn0039128	125
FBgn0039129	662
FBgn0039130	721
FBgn0001098	21986
FBgn0039131	1688
FBgn0005674	1920
FBgn0039132	1290
FBgn0051140	1665
FBgn0039135	646
FBgn0039136	1161
FBgn0039137	485
FBgn0015795	6363
FBgn0053108	94
FBgn0051184	0
FBgn0020647	5175
FBgn0039139	342
FBgn0039140	5178
FBgn0039141	999
FBgn0005649	2996
FBgn0043455	256
FBgn0264325	333
FBgn0026576	2610
FBgn0039145	474
FBgn0001230	1875
FBgn0040283	730
FBgn0053100	2622
FBgn0013343	0
FBgn0039147	0
FBgn0039149	221
FBgn0039150	790
FBgn0039152	3503
FBgn0039151	0
FBgn0039153	285
FBgn0026317	1559
FBgn0027103	406
FBgn0039154	972
FBgn0039155	162
FBgn0051133	98
FBgn0046322	140
FBgn0015765	669
FBgn0039156	1910
FBgn0039157	612
FBgn0039158	108
FBgn0039159	316
FBgn0026598	222
FBgn0039160	1340
FBgn0039161	342
FBgn0029503	583
FBgn0039163	611
FBgn0039164	2267
FBgn0039165	446
FBgn0011725	14596
FBgn0039167	0
FBgn0026257	305
FBgn0039169	497
FBgn0039170	64
FBgn0039172	2788
FBgn0002863	0
FBgn0043884	10228
FBgn0039175	464
FBgn0011225	9459
FBgn0086365	159
FBgn0019952	799
FBgn0039177	1295
FBgn0039178	488
FBgn0085319	69
FBgn0263398	995
FBgn0039180	4
FBgn0259685	1446
FBgn0028471	882
FBgn0011785	1609
FBgn0039182	254
FBgn0039183	211
FBgn0039184	1400
FBgn0011581	455
FBgn0039186	654
FBgn0039187	1496
FBgn0039188	1330
FBgn0039189	62
FBgn0039190	7479
FBgn0053339	47
FBgn0053340	28479
FBgn0039192	7
FBgn0039193	6
FBgn0261993	1
FBgn0261994	1
FBgn0053341	1
FBgn0039194	0
FBgn0039195	1
FBgn0039196	26
FBgn0086610	5
FBgn0039197	5
FBgn0039198	26
FBgn0039199	25
FBgn0039200	10
FBgn0000036	821
FBgn0051128	1395
FBgn0000039	135
FBgn0004118	180
FBgn0039201	229
FBgn0003134	6823
FBgn0039202	24
FBgn0039203	994
FBgn0039204	304
FBgn0039205	212
FBgn0262167	2874
FBgn0039207	1278
FBgn0039208	2715
FBgn0039209	3465
FBgn0039210	246
FBgn0263490	1630
FBgn0039212	1099
FBgn0039213	7406
FBgn0046685	0
FBgn0262858	2390
FBgn0039214	4317
FBgn0000139	632
FBgn0051125	120
FBgn0039215	867
FBgn0051126	754
FBgn0020018	1526
FBgn0003429	5704
FBgn0261637	0
FBgn0039217	11
FBgn0039218	172
FBgn0039219	570
FBgn0004885	2088
FBgn0003719	32
FBgn0000140	1124
FBgn0015591	293
FBgn0040600	2727
FBgn0259233	76
FBgn0039223	1158
FBgn0039225	358
FBgn0039224	0
FBgn0039226	844
FBgn0039227	671
FBgn0027539	2254
FBgn0039228	0
FBgn0083986	286
FBgn0027617	253
FBgn0039229	1720
FBgn0045980	22
FBgn0262722	1
FBgn0051118	185
FBgn0051357	983
FBgn0262962	72
FBgn0039232	249
FBgn0053658	2
FBgn0013953	222
FBgn0039233	102
FBgn0039234	1110
FBgn0051119	95
FBgn0039235	745
FBgn0051105	601
FBgn0265266	596
FBgn0039237	5
FBgn0039238	431
FBgn0039239	90
FBgn0013949	576
FBgn0015625	1020
FBgn0039240	1224
FBgn0039241	0
FBgn0043799	0
FBgn0051121	300
FBgn0039244	102
FBgn0040601	96
FBgn0039246	0
FBgn0265190	773
FBgn0265189	0
FBgn0039249	1038
FBgn0039250	477
FBgn0039251	2008
FBgn0039252	1831
FBgn0020626	2781
FBgn0029157	6784
FBgn0039254	746
FBgn0039255	14
FBgn0039257	1466
FBgn0039258	256
FBgn0039259	402
FBgn0015240	937
FBgn0039260	2412
FBgn0039261	983
FBgn0051115	0
FBgn0045866	2353
FBgn0259178	392
FBgn0039264	35
FBgn0039265	821
FBgn0039266	4061
FBgn0051109	260
FBgn0051111	85
FBgn0085378	1432
FBgn0039269	394
FBgn0039270	194
FBgn0011336	3743
FBgn0039271	156
FBgn0039272	99
FBgn0039273	143
FBgn0039274	190
FBgn0004897	10
FBgn0004898	16
FBgn0053096	650
FBgn0053095	1486
FBgn0054027	136
FBgn0039277	376
FBgn0051108	2810
FBgn0051510	0
FBgn0046214	2523
FBgn0039280	0
FBgn0260229	0
FBgn0259152	658
FBgn0039282	215
FBgn0039283	37
FBgn0083946	1381
FBgn0039286	0
FBgn0039288	0
FBgn0022800	119
FBgn0039290	321
FBgn0039291	197
FBgn0051106	991
FBgn0051103	487
FBgn0039293	284
FBgn0039294	33
FBgn0039296	174
FBgn0039297	275
FBgn0039298	822
FBgn0039299	130
FBgn0000158	25
FBgn0039300	9384
FBgn0039301	69
FBgn0039302	3155
FBgn0039303	2781
FBgn0039304	523
FBgn0039305	478
FBgn0027090	807
FBgn0039306	357
FBgn0039308	0
FBgn0039309	0
FBgn0039310	3724
FBgn0039311	3616
FBgn0039312	2876
FBgn0039313	3214
FBgn0051300	1079
FBgn0051104	2329
FBgn0039315	187
FBgn0039316	928
FBgn0051098	711
FBgn0051102	646
FBgn0051097	102
FBgn0051288	1624
FBgn0039319	303
FBgn0051370	151
FBgn0051436	199
FBgn0039321	2040
FBgn0051099	1373
FBgn0051087	625
FBgn0039323	290
FBgn0039324	2375
FBgn0039325	3385
FBgn0039326	977
FBgn0045761	3210
FBgn0039328	787
FBgn0039329	207
FBgn0028647	638
FBgn0027376	4359
FBgn0261575	31549
FBgn0004509	3050
FBgn0039331	0
FBgn0039332	0
FBgn0051437	0
FBgn0051439	0
FBgn0039335	344
FBgn0039336	120
FBgn0039337	308
FBgn0039338	1870
FBgn0259991	137
FBgn0039339	650
FBgn0040212	689
FBgn0039341	3192
FBgn0053494	913
FBgn0039342	4950
FBgn0039343	1257
FBgn0011666	312
FBgn0039344	0
FBgn0261287	1633
FBgn0039348	23146
FBgn0039346	0
FBgn0039347	0
FBgn0039349	1319
FBgn0039350	497
FBgn0027508	888
FBgn0261986	944
FBgn0039354	34
FBgn0039355	165
FBgn0039356	24
FBgn0039357	99
FBgn0039358	15942
FBgn0039359	14382
FBgn0039360	1805
FBgn0051092	5535
FBgn0066101	5019
FBgn0039366	528
FBgn0039367	304
FBgn0039368	604
FBgn0039369	987
FBgn0039370	290
FBgn0039371	438
FBgn0051380	484
FBgn0051093	566
FBgn0250831	1471
FBgn0039373	1994
FBgn0039374	0
FBgn0011273	0
FBgn0039376	528
FBgn0011670	7097
FBgn0261061	42
FBgn0011669	2761
FBgn0011668	56959
FBgn0039378	218
FBgn0040602	8
FBgn0039379	3722
FBgn0039380	166
FBgn0027865	1317
FBgn0039381	664
FBgn0028717	877
FBgn0039385	365
FBgn0039386	16
FBgn0039387	34
FBgn0051091	159
FBgn0051089	18
FBgn0250757	4534
FBgn0039395	1541
FBgn0039396	86
FBgn0039398	8166
FBgn0000206	364
FBgn0259146	761
FBgn0015269	2543
FBgn0262576	1
FBgn0002734	3
FBgn0002735	0
FBgn0002733	47
FBgn0002732	10
FBgn0002578	642
FBgn0002592	17
FBgn0002609	23
FBgn0002629	1
FBgn0002631	1
FBgn0002632	2
FBgn0002633	3
FBgn0000591	0
FBgn0001139	2569
FBgn0260946	406
FBgn0039402	643
FBgn0028833	2086
FBgn0039403	171
FBgn0039404	174
FBgn0039405	0
FBgn0260224	0
FBgn0039406	2537
FBgn0039407	33
FBgn0039408	72
FBgn0039411	250
FBgn0265378	0
FBgn0051324	323
FBgn0039413	0
FBgn0039415	36
FBgn0051323	282
FBgn0051086	0
FBgn0039417	116
FBgn0083966	562
FBgn0083965	1371
FBgn0039419	1853
FBgn0000064	120895
FBgn0039420	160
FBgn0053970	2064
FBgn0261833	0
FBgn0039421	0
FBgn0039424	3
FBgn0039425	4308
FBgn0040606	7032
FBgn0085320	1142
FBgn0263118	333
FBgn0042711	487
FBgn0042710	4244
FBgn0039427	531
FBgn0262577	14
FBgn0023178	110
FBgn0039428	1
FBgn0039429	12
FBgn0039430	3236
FBgn0039431	622
FBgn0263289	7405
FBgn0039434	10
FBgn0039435	96
FBgn0039436	12
FBgn0039437	32
FBgn0039438	2
FBgn0039439	4
FBgn0039440	0
FBgn0039441	1
FBgn0051080	0
FBgn0051081	3
FBgn0039443	9
FBgn0039444	84
FBgn0250908	280
FBgn0243586	0
FBgn0039448	1
FBgn0023179	688
FBgn0039449	616
FBgn0039450	1322
FBgn0039451	2192
FBgn0040607	8
FBgn0040608	477
FBgn0039452	0
FBgn0039453	74
FBgn0039454	17
FBgn0261860	1832
FBgn0261861	203
FBgn0262473	1422
FBgn0051072	2873
FBgn0039459	52
FBgn0027889	737
FBgn0001197	1333
FBgn0026562	4473
FBgn0004903	3089
FBgn0002838	136
FBgn0039461	86
FBgn0003267	12
FBgn0004359	506
FBgn0004510	344
FBgn0015541	2611
FBgn0039462	339
FBgn0039463	1576
FBgn0039464	1681
FBgn0039465	1097
FBgn0041224	19
FBgn0039466	1240
FBgn0039467	528
FBgn0051075	1171
FBgn0051076	45
FBgn0039469	5
FBgn0004842	216
FBgn0051077	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	0
FBgn0039475	0
FBgn0039476	0
FBgn0029170	0
FBgn0039478	666
FBgn0085321	0
FBgn0003495	992
FBgn0264563	0
FBgn0039479	49
FBgn0039480	35
FBgn0039481	413
FBgn0039482	17
FBgn0039483	572
FBgn0243514	128
FBgn0039485	340
FBgn0039486	686
FBgn0039487	708
FBgn0027574	299
FBgn0039488	154
FBgn0039489	82
FBgn0039490	5
FBgn0039491	1685
FBgn0039492	3856
FBgn0029155	11462
FBgn0039494	875
FBgn0039495	315
FBgn0051065	4
FBgn0085322	589
FBgn0003482	7
FBgn0004197	369
FBgn0054006	0
FBgn0261995	1543
FBgn0261996	225
FBgn0051064	548
FBgn0051068	0
FBgn0005696	63
FBgn0039498	1791
FBgn0042111	501
FBgn0039500	37
FBgn0039501	6260
FBgn0011289	2106
FBgn0010441	0
FBgn0010328	1369
FBgn0039503	958
FBgn0039504	311
FBgn0002441	1179
FBgn0039505	315
FBgn0046247	2168
FBgn0039507	1370
FBgn0039508	385
FBgn0039509	499
FBgn0015737	5077
FBgn0040609	668
FBgn0039510	299
FBgn0039511	11576
FBgn0260487	199
FBgn0016061	577
FBgn0265317	6
FBgn0263401	0
FBgn0039518	5048
FBgn0039519	1927
FBgn0039520	22
FBgn0262613	25
FBgn0039521	3148
FBgn0039522	1
FBgn0039523	33
FBgn0046887	0
FBgn0046886	1
FBgn0046885	21
FBgn0004387	1797
FBgn0039525	457
FBgn0027492	6793
FBgn0040080	845
FBgn0039527	720
FBgn0039528	1982
FBgn0039530	493
FBgn0039529	0
FBgn0039531	174
FBgn0039532	2137
FBgn0085323	31
FBgn0051057	3367
FBgn0051058	0
FBgn0027494	0
FBgn0002772	39137
FBgn0039536	805
FBgn0039537	1664
FBgn0039538	134
FBgn0003330	284
FBgn0051055	92
FBgn0046258	89
FBgn0263024	263
FBgn0263597	177
FBgn0263025	80
FBgn0086346	3255
FBgn0045862	1690
FBgn0039543	752
FBgn0039544	704
FBgn0005659	982
FBgn0085382	503
FBgn0039551	0
FBgn0039552	0
FBgn0039553	7724
FBgn0039554	595
FBgn0039555	592
FBgn0053213	107
FBgn0039557	242
FBgn0039558	152
FBgn0003279	37078
FBgn0027579	5824
FBgn0051053	0
FBgn0039559	1004
FBgn0039560	3148
FBgn0039561	4965
FBgn0039562	7489
FBgn0039563	279
FBgn0039564	236
FBgn0039565	147
FBgn0259990	40
FBgn0051253	0
FBgn0051131	0
FBgn0039566	250
FBgn0003890	2714
FBgn0039568	166
FBgn0085391	1718
FBgn0085383	477
FBgn0262588	0
FBgn0262587	3
FBgn0085465	121
FBgn0085466	4
FBgn0002865	27280
FBgn0004171	10910
FBgn0039576	868
FBgn0265160	25
FBgn0039577	792
FBgn0261618	12008
FBgn0039580	1338
FBgn0039581	1517
FBgn0039582	3
FBgn0039584	277
FBgn0039585	194
FBgn0013813	2603
FBgn0051051	43
FBgn0003137	4683
FBgn0039588	152
FBgn0000659	1876
FBgn0263388	234
FBgn0026400	726
FBgn0001215	10576
FBgn0039589	267
FBgn0039590	1152
FBgn0039591	62
FBgn0039592	1
FBgn0051050	888
FBgn0053346	1409
FBgn0039593	133
FBgn0039594	3341
FBgn0027655	1717
FBgn0039595	294
FBgn0039596	92
FBgn0039597	1820
FBgn0039598	2950
FBgn0085324	81
FBgn0039599	624
FBgn0261289	15
FBgn0005642	717
FBgn0039600	1470
FBgn0039601	577
FBgn0039602	323
FBgn0024273	1836
FBgn0015589	1959
FBgn0264324	972
FBgn0265274	0
FBgn0053203	654
FBgn0039609	0
FBgn0039611	0
FBgn0039612	0
FBgn0039613	0
FBgn0027578	0
FBgn0259220	7848
FBgn0039616	626
FBgn0039617	169
FBgn0039620	2853
FBgn0039621	5
FBgn0039622	85
FBgn0039623	850
FBgn0041780	158
FBgn0039625	260
FBgn0027873	357
FBgn0039626	352
FBgn0003093	3987
FBgn0039627	68
FBgn0039628	1412
FBgn0039629	670
FBgn0039630	26
FBgn0039631	261
FBgn0039632	1163
FBgn0039633	2735
FBgn0039634	867
FBgn0039635	13036
FBgn0039636	964
FBgn0005596	581
FBgn0039637	2715
FBgn0039638	133
FBgn0028671	2743
FBgn0039639	84
FBgn0039640	311
FBgn0039641	88
FBgn0039642	175
FBgn0014869	11777
FBgn0041588	612
FBgn0041186	826
FBgn0028692	5057
FBgn0039644	1207
FBgn0039645	191
FBgn0039647	1885
FBgn0039648	15
FBgn0014427	884
FBgn0039650	37
FBgn0039651	1028
FBgn0029176	16633
FBgn0062442	2056
FBgn0039654	331
FBgn0039655	285
FBgn0028476	1837
FBgn0039656	312
FBgn0051427	24
FBgn0051445	2054
FBgn0263236	376
FBgn0003525	63
FBgn0039659	292
FBgn0015622	8263
FBgn0004369	1809
FBgn0039663	171
FBgn0039664	197
FBgn0040623	0
FBgn0039665	274
FBgn0039666	7
FBgn0039667	2778
FBgn0039668	6684
FBgn0039669	362
FBgn0000492	263
FBgn0039670	257
FBgn0039671	0
FBgn0051041	26
FBgn0086361	4329
FBgn0039673	0
FBgn0262873	0
FBgn0039674	2419
FBgn0015129	150
FBgn0039675	22
FBgn0039676	11
FBgn0039677	19
FBgn0039678	1749
FBgn0039679	14
FBgn0025457	406
FBgn0039680	80
FBgn0039681	247
FBgn0013972	428
FBgn0039682	22053
FBgn0039683	32
FBgn0039684	87
FBgn0250832	6121
FBgn0039685	2498
FBgn0039686	366
FBgn0085325	5
FBgn0024841	737
FBgn0039687	132
FBgn0042213	721
FBgn0039688	1333
FBgn0027583	403
FBgn0039689	880
FBgn0039690	546
FBgn0027518	258
FBgn0039691	412
FBgn0020235	22665
FBgn0260990	1777
FBgn0001297	14196
FBgn0039694	0
FBgn0262112	3
FBgn0039696	361
FBgn0019972	520
FBgn0039697	5600
FBgn0039698	359
FBgn0002924	432
FBgn0000247	2007
FBgn0039702	173
FBgn0039703	168
FBgn0039704	79
FBgn0039705	1577
FBgn0260969	110
FBgn0039707	1097
FBgn0039709	460
FBgn0039710	654
FBgn0039711	198
FBgn0039712	402
FBgn0039713	23619
FBgn0039714	4386
FBgn0083969	3511
FBgn0051038	2484
FBgn0039718	7
FBgn0039719	311
FBgn0051036	101
FBgn0039722	111
FBgn0003861	3387
FBgn0003357	27140
FBgn0003356	3470
FBgn0003358	1101
FBgn0039723	51
FBgn0051202	105
FBgn0051040	435
FBgn0260759	0
FBgn0260760	0
FBgn0039726	572
FBgn0039727	10059
FBgn0004622	184
FBgn0039728	72
FBgn0000032	569
FBgn0039730	489
FBgn0039731	207
FBgn0039732	322
FBgn0039733	633
FBgn0085327	769
FBgn0039734	195
FBgn0039735	792
FBgn0016685	1059
FBgn0039736	0
FBgn0039737	22276
FBgn0039738	2043
FBgn0039739	31
FBgn0026597	1297
FBgn0039740	328
FBgn0041102	9802
FBgn0001281	3943
FBgn0001280	1879
FBgn0003511	219
FBgn0003510	15
FBgn0003512	330
FBgn0002626	30126
FBgn0039741	399
FBgn0039742	644
FBgn0039743	1186
FBgn0003479	110
FBgn0039744	205
FBgn0260468	0
FBgn0085346	0
FBgn0015542	10357
FBgn0051031	0
FBgn0040625	69
FBgn0051025	23210
FBgn0051029	12737
FBgn0086355	16711
FBgn0039747	294
FBgn0039748	49
FBgn0039749	41
FBgn0051030	467
FBgn0051028	58
FBgn0002773	81047
FBgn0039751	544
FBgn0039752	4130
FBgn0260860	334
FBgn0039754	2407
FBgn0039755	3035
FBgn0039756	2017
FBgn0039757	20810
FBgn0000094	7389
FBgn0000276	415
FBgn0000277	77
FBgn0000278	12
FBgn0000279	47
FBgn0263402	60
FBgn0039758	85
FBgn0039759	185
FBgn0085328	433
FBgn0039760	799
FBgn0039761	3118
FBgn0010113	2819
FBgn0085329	0
FBgn0015222	26646
FBgn0015221	25963
FBgn0027544	0
FBgn0261704	0
FBgn0039764	126
FBgn0039765	555
FBgn0039766	258
FBgn0039767	951
FBgn0039768	861
FBgn0039769	2063
FBgn0039770	108
FBgn0039771	14
FBgn0028646	5945
FBgn0039773	1945
FBgn0039774	574
FBgn0039776	526
FBgn0260440	0
FBgn0039777	5319
FBgn0039778	3771
FBgn0039779	6
FBgn0026190	55
FBgn0039780	15
FBgn0051371	30
FBgn0051014	81
FBgn0039782	403
FBgn0054041	660
FBgn0039783	961
FBgn0051524	490
FBgn0039784	28
FBgn0027654	1512
FBgn0082582	9777
FBgn0083991	0
FBgn0039787	1316
FBgn0039788	1272
FBgn0039789	541
FBgn0039790	1062
FBgn0051019	0
FBgn0051021	908
FBgn0051017	1299
FBgn0051016	148
FBgn0039792	9054
FBgn0051013	595
FBgn0051015	7
FBgn0085461	203
FBgn0085462	257
FBgn0039795	10
FBgn0039796	2380
FBgn0000274	1539
FBgn0051010	1804
FBgn0039797	4380
FBgn0039798	2
FBgn0039799	638
FBgn0039800	4862
FBgn0039801	5275
FBgn0004606	1036
FBgn0011739	1785
FBgn0039802	927
FBgn0027598	3649
FBgn0039804	145
FBgn0003720	2
FBgn0039805	689
FBgn0039806	33
FBgn0039807	750
FBgn0039808	344
FBgn0039809	1528
FBgn0000416	28838
FBgn0015032	31
FBgn0053483	3
FBgn0020912	964
FBgn0039810	411
FBgn0039811	17
FBgn0039812	905
FBgn0062411	462
FBgn0004573	362
FBgn0051008	0
FBgn0051007	0
FBgn0053773	60
FBgn0010015	710
FBgn0053920	0
FBgn0016123	2551
FBgn0010808	3050
FBgn0002413	2164
FBgn0024288	107
FBgn0039816	191
FBgn0039817	341
FBgn0039818	146
FBgn0261395	346
FBgn0039820	72
FBgn0039821	324
FBgn0013973	144
FBgn0086704	0
FBgn0051004	5282
FBgn0004389	0
FBgn0039827	452
FBgn0000313	2540
FBgn0061476	164
FBgn0039828	527
FBgn0039829	115
FBgn0039830	207612
FBgn0039831	2620
FBgn0039832	61
FBgn0039833	2
FBgn0051005	1248
FBgn0039835	180
FBgn0039836	29
FBgn0086362	1157
FBgn0039838	10
FBgn0040628	167
FBgn0040629	148
FBgn0039839	11
FBgn0039840	568
FBgn0085376	650
FBgn0046332	4999
FBgn0039844	1343
FBgn0051204	3420
FBgn0051002	2
FBgn0019990	1009
FBgn0039846	283
FBgn0261988	1463
FBgn0039848	15
FBgn0039849	1424
FBgn0039850	271
FBgn0039851	10
FBgn0039852	47
FBgn0028968	1599
FBgn0043900	1701
FBgn0003268	246
FBgn0039854	488
FBgn0039855	1147
FBgn0039856	2227
FBgn0039857	23556
FBgn0039858	27294
FBgn0011655	508
FBgn0039859	177
FBgn0039860	143
FBgn0039861	411
FBgn0039862	310
FBgn0039863	2153
FBgn0039864	159
FBgn0261583	154
FBgn0003870	2778
FBgn0039867	146
FBgn0039868	98
FBgn0000557	8559
FBgn0039869	829
FBgn0039870	259
FBgn0000150	6418
FBgn0261479	792
FBgn0022349	1556
FBgn0039872	3038
FBgn0017448	869
FBgn0039873	3512
FBgn0003065	24
FBgn0039874	396
FBgn0039875	3459
FBgn0039876	219
FBgn0005632	4056
FBgn0039877	713
FBgn0027620	908
FBgn0250755	323
FBgn0039879	0
FBgn0039881	1857
FBgn0039882	797
FBgn0024891	1331
FBgn0039883	474
FBgn0011224	6080
FBgn0039886	0
FBgn0039887	641
FBgn0040206	1404
FBgn0002780	1601
FBgn0002645	4493
FBgn0058155	132
FBgn0040034	50
FBgn0261336	215
FBgn0261339	5
FBgn0085597	5
FBgn0058232	829
FBgn0261281	209
FBgn0039955	1463
FBgn0069923	1198
FBgn0263977	2157
FBgn0086378	457
FBgn0010247	1009
FBgn0086917	77
FBgn0261280	185
FBgn0259821	291
FBgn0027341	2139
FBgn0058198	540
FBgn0040037	55
FBgn0025740	646
FBgn0004859	851
FBgn0017545	12516
FBgn0085432	2635
FBgn0011747	5091
FBgn0052000	3696
FBgn0052006	591
FBgn0051997	1044
FBgn0053978	910
FBgn0039889	739
FBgn0039890	1995
FBgn0051998	1947
FBgn0024811	1216
FBgn0051999	1585
FBgn0039896	239
FBgn0039897	10796
FBgn0053481	279
FBgn0259216	743
FBgn0042696	2690
FBgn0039900	503
FBgn0026777	2937
FBgn0039902	1203
FBgn0052850	456
FBgn0259214	11351
FBgn0039904	2532
FBgn0262636	526
FBgn0039907	4917
FBgn0016126	3754
FBgn0026262	3075
FBgn0039908	1834
FBgn0004607	615
FBgn0026869	4193
FBgn0022361	1398
FBgn0039909	7257
FBgn0040324	1147
FBgn0039911	525
FBgn0028996	578
FBgn0025936	2656
FBgn0039914	1374
FBgn0039915	752
FBgn0039916	153
FBgn0051992	7163
FBgn0024728	1767
FBgn0039920	511
FBgn0026199	1991
FBgn0005558	164
FBgn0005666	45632
FBgn0039923	2672
FBgn0039939	1
FBgn0039938	780
FBgn0039937	70
FBgn0039936	5148
FBgn0025726	4008
FBgn0023213	9186
FBgn0019985	168
FBgn0052016	2440
FBgn0039932	250
FBgn0019650	288
FBgn0025741	3648
FBgn0039930	348
FBgn0039929	877
FBgn0010217	92358
FBgn0264607	3633
FBgn0011642	1638
FBgn0087002	44340
FBgn0024913	293
FBgn0005561	297
FBgn0039928	4866
FBgn0013749	1036
FBgn0039927	1985
FBgn0052017	431
FBgn0039925	291
FBgn0002521	1368
FBgn0250819	7606
FBgn0039924	1164
FBgn0263112	1415
FBgn0027101	1186
FBgn0053653	1371
FBgn0013680	2
FBgn0013674	4185
FBgn0013675	442
FBgn0013673	21
FBgn0013672	517
FBgn0013676	11550
FBgn0013681	6
FBgn0013684	189
FBgn0262952	131
FBgn0013683	6
FBgn0013685	6
FBgn0013678	585
FBgn0013679	953
FBgn0261404	7
FBgn0058378	733
FBgn0263759	15
FBgn0261338	60
FBgn0058204	0
FBgn0261337	1
FBgn0058245	66
FBgn0058249	13
FBgn0058196	260
FBgn0039993	2359
FBgn0087011	974
FBgn0085658	12
FBgn0040038	2378
FBgn0069947	17
FBgn0058188	56
FBgn0261386	22
FBgn0085663	2
FBgn0085633	16
FBgn0085496	49
FBgn0085644	8
FBgn0085520	9
FBgn0085521	11
FBgn0085670	4
FBgn0261334	33
FBgn0085692	571
FBgn0085498	80
FBgn0085550	43
FBgn0085693	35
FBgn0085503	1291
FBgn0085546	238
FBgn0259817	0
FBgn0085538	39
FBgn0085556	137
FBgn0085539	21
FBgn0261335	19
FBgn0261399	50
FBgn0085541	108
FBgn0085506	1
FBgn0262795	240
FBgn0025837	204
FBgn0025836	2067
FBgn0025835	143
FBgn0029128	207
FBgn0040373	40
FBgn0040372	862
FBgn0000316	0
FBgn0259722	0
FBgn0261446	229
FBgn0029518	30
FBgn0005427	786
FBgn0024989	102
FBgn0040370	0
FBgn0040371	0
FBgn0029521	0
FBgn0052816	88
FBgn0262810	0
FBgn0262811	0
FBgn0004034	0
FBgn0000022	0
FBgn0004170	0
FBgn0002561	0
FBgn0011822	0
FBgn0000137	0
FBgn0010019	0
FBgn0001337	726
FBgn0029522	240
FBgn0052817	126
FBgn0029524	63
FBgn0029525	377
FBgn0023536	641
FBgn0023537	3959
FBgn0023534	108
FBgn0004648	3464
FBgn0023535	250
FBgn0260400	0
FBgn0024983	539
FBgn0000108	3493
FBgn0261930	115
FBgn0025633	1011
FBgn0029529	246
FBgn0016038	1509
FBgn0025640	899
FBgn0026879	695
FBgn0025635	182
FBgn0002579	13806
FBgn0001341	316
FBgn0020381	524
FBgn0003575	1026
FBgn0025634	290
FBgn0025638	1566
FBgn0025639	2126
FBgn0025637	1929
FBgn0021764	924
FBgn0029531	8
FBgn0029532	2
FBgn0040383	627
FBgn0040382	5093
FBgn0015288	11699
FBgn0027343	295
FBgn0086368	123
FBgn0025620	2286
FBgn0025621	764
FBgn0015799	1133
FBgn0025616	1031
FBgn0026874	13
FBgn0260855	1088
FBgn0264449	1012
FBgn0029535	0
FBgn0040343	0
FBgn0040892	0
FBgn0040341	0
FBgn0029539	0
FBgn0040344	0
FBgn0040339	244
FBgn0040345	477
FBgn0040342	263
FBgn0052815	246
FBgn0040340	0
FBgn0040346	324
FBgn0040347	32
FBgn0040348	140
FBgn0040349	1936
FBgn0040350	899
FBgn0042146	20
FBgn0040338	67
FBgn0029552	187
FBgn0003638	5179
FBgn0040351	0
FBgn0052814	0
FBgn0040337	0
FBgn0026143	0
FBgn0053082	0
FBgn0014903	0
FBgn0259144	167
FBgn0040398	5685
FBgn0040397	1356
FBgn0040365	205
FBgn0040368	1727
FBgn0085349	0
FBgn0040364	1329
FBgn0040363	30
FBgn0040362	573
FBgn0040361	29
FBgn0040360	13
FBgn0040359	24
FBgn0040358	27
FBgn0029568	2
FBgn0040357	0
