qcsorted_mapped_trimmed_mel_SRR1576515.bam
FBgn0039041	630
FBgn0039042	6
FBgn0039043	734
FBgn0039044	146
FBgn0041225	0
FBgn0039045	362
FBgn0053193	441
FBgn0027526	613
FBgn0039048	804
FBgn0039054	1395
FBgn0039049	0
FBgn0039050	0
FBgn0039051	0
FBgn0039052	0
FBgn0039053	0
FBgn0039055	754
FBgn0039056	893
FBgn0051365	214
FBgn0051457	97
FBgn0004644	155
FBgn0004395	840
FBgn0039058	172
FBgn0039059	115
FBgn0265042	1896
FBgn0262975	7463
FBgn0011596	0
FBgn0039064	665
FBgn0039065	877
FBgn0039066	957
FBgn0039067	154
FBgn0039068	102
FBgn0004882	9761
FBgn0025781	240
FBgn0039069	13
FBgn0039070	2491
FBgn0039071	7396
FBgn0003118	667
FBgn0264326	125
FBgn0016119	14868
FBgn0024509	1518
FBgn0002622	20253
FBgn0039073	174
FBgn0262009	302
FBgn0262010	575
FBgn0039075	517
FBgn0051515	129
FBgn0039077	79
FBgn0259193	4
FBgn0259194	7
FBgn0039078	109
FBgn0263777	0
FBgn0051225	1
FBgn0039079	2
FBgn0039080	0
FBgn0085318	84
FBgn0039081	1431
FBgn0039083	2100
FBgn0039084	543
FBgn0039085	600
FBgn0039086	178
FBgn0039087	97
FBgn0039088	5207
FBgn0039089	117
FBgn0039091	105
FBgn0053337	156
FBgn0039092	69
FBgn0039093	3
FBgn0039094	698
FBgn0051145	2236
FBgn0039098	282
FBgn0039099	427
FBgn0040227	2605
FBgn0039101	20
FBgn0042106	4
FBgn0039102	1347
FBgn0027512	7314
FBgn0039104	10093
FBgn0043005	72
FBgn0047351	4020
FBgn0051148	1231
FBgn0051413	571
FBgn0051414	652
FBgn0039106	11
FBgn0039107	53
FBgn0002922	67
FBgn0039108	8
FBgn0039109	7338
FBgn0028691	2477
FBgn0263782	2041
FBgn0039110	1920
FBgn0028684	1873
FBgn0028475	2803
FBgn0039111	306
FBgn0039112	4440
FBgn0039113	435
FBgn0039114	5515
FBgn0039115	170
FBgn0039116	271
FBgn0039117	281
FBgn0039118	325
FBgn0039120	2396
FBgn0015513	1803
FBgn0053111	913
FBgn0260634	0
FBgn0085384	421
FBgn0262974	0
FBgn0025574	782
FBgn0013347	1164
FBgn0039124	944
FBgn0016754	1698
FBgn0051141	1288
FBgn0039125	427
FBgn0039126	289
FBgn0264741	0
FBgn0264740	0
FBgn0047114	156
FBgn0015282	3802
FBgn0039128	124
FBgn0039129	555
FBgn0039130	675
FBgn0001098	20210
FBgn0039131	1431
FBgn0005674	1463
FBgn0039132	1118
FBgn0051140	1179
FBgn0039135	539
FBgn0039136	1055
FBgn0039137	415
FBgn0015795	5625
FBgn0053108	87
FBgn0051184	0
FBgn0020647	4214
FBgn0039139	314
FBgn0039140	4659
FBgn0039141	872
FBgn0005649	2762
FBgn0043455	232
FBgn0264325	280
FBgn0026576	2239
FBgn0039145	539
FBgn0001230	1575
FBgn0040283	649
FBgn0053100	2091
FBgn0013343	0
FBgn0039147	0
FBgn0039149	232
FBgn0039150	720
FBgn0039152	2971
FBgn0039151	0
FBgn0039153	238
FBgn0026317	1359
FBgn0027103	320
FBgn0039154	816
FBgn0039155	113
FBgn0051133	82
FBgn0046322	131
FBgn0015765	620
FBgn0039156	1619
FBgn0039157	549
FBgn0039158	86
FBgn0039159	324
FBgn0026598	185
FBgn0039160	1333
FBgn0039161	342
FBgn0029503	386
FBgn0039163	558
FBgn0039164	2011
FBgn0039165	358
FBgn0011725	13537
FBgn0039167	0
FBgn0026257	224
FBgn0039169	423
FBgn0039170	59
FBgn0039172	2961
FBgn0002863	0
FBgn0043884	8678
FBgn0039175	361
FBgn0011225	8002
FBgn0086365	138
FBgn0019952	649
FBgn0039177	1146
FBgn0039178	367
FBgn0085319	42
FBgn0263398	991
FBgn0039180	4
FBgn0259685	1050
FBgn0028471	720
FBgn0011785	1404
FBgn0039182	171
FBgn0039183	181
FBgn0039184	1259
FBgn0011581	446
FBgn0039186	569
FBgn0039187	1191
FBgn0039188	1094
FBgn0039189	91
FBgn0039190	6949
FBgn0053339	32
FBgn0053340	24056
FBgn0039192	11
FBgn0039193	9
FBgn0261993	0
FBgn0261994	0
FBgn0053341	0
FBgn0039194	2
FBgn0039195	1
FBgn0039196	17
FBgn0086610	5
FBgn0039197	12
FBgn0039198	21
FBgn0039199	11
FBgn0039200	19
FBgn0000036	670
FBgn0051128	1219
FBgn0000039	118
FBgn0004118	134
FBgn0039201	211
FBgn0003134	6089
FBgn0039202	29
FBgn0039203	871
FBgn0039204	262
FBgn0039205	189
FBgn0262167	2508
FBgn0039207	1135
FBgn0039208	2365
FBgn0039209	2775
FBgn0039210	230
FBgn0263490	1336
FBgn0039212	954
FBgn0039213	6414
FBgn0046685	0
FBgn0262858	1922
FBgn0039214	3759
FBgn0000139	490
FBgn0051125	135
FBgn0039215	787
FBgn0051126	685
FBgn0020018	1324
FBgn0003429	4151
FBgn0261637	0
FBgn0039217	11
FBgn0039218	168
FBgn0039219	514
FBgn0004885	1824
FBgn0003719	21
FBgn0000140	1088
FBgn0015591	283
FBgn0040600	2553
FBgn0259233	74
FBgn0039223	1067
FBgn0039225	412
FBgn0039224	0
FBgn0039226	677
FBgn0039227	542
FBgn0027539	2023
FBgn0039228	0
FBgn0083986	286
FBgn0027617	188
FBgn0039229	1316
FBgn0045980	14
FBgn0262722	1
FBgn0051118	165
FBgn0051357	923
FBgn0262962	50
FBgn0039232	217
FBgn0053658	1
FBgn0013953	205
FBgn0039233	129
FBgn0039234	1069
FBgn0051119	64
FBgn0039235	649
FBgn0051105	506
FBgn0265266	506
FBgn0039237	6
FBgn0039238	380
FBgn0039239	85
FBgn0013949	528
FBgn0015625	940
FBgn0039240	1153
FBgn0039241	0
FBgn0043799	0
FBgn0051121	195
FBgn0039244	92
FBgn0040601	134
FBgn0039246	0
FBgn0265190	647
FBgn0265189	0
FBgn0039249	845
FBgn0039250	483
FBgn0039251	1747
FBgn0039252	1425
FBgn0020626	2392
FBgn0029157	6245
FBgn0039254	610
FBgn0039255	5
FBgn0039257	1277
FBgn0039258	239
FBgn0039259	371
FBgn0015240	711
FBgn0039260	2131
FBgn0039261	911
FBgn0051115	0
FBgn0045866	2005
FBgn0259178	290
FBgn0039264	40
FBgn0039265	652
FBgn0039266	3612
FBgn0051109	261
FBgn0051111	65
FBgn0085378	1143
FBgn0039269	331
FBgn0039270	203
FBgn0011336	3203
FBgn0039271	112
FBgn0039272	64
FBgn0039273	80
FBgn0039274	146
FBgn0004897	6
FBgn0004898	11
FBgn0053096	537
FBgn0053095	1436
FBgn0054027	121
FBgn0039277	278
FBgn0051108	2362
FBgn0051510	0
FBgn0046214	2121
FBgn0039280	0
FBgn0260229	0
FBgn0259152	561
FBgn0039282	191
FBgn0039283	31
FBgn0083946	1171
FBgn0039286	0
FBgn0039288	1
FBgn0022800	103
FBgn0039290	270
FBgn0039291	134
FBgn0051106	946
FBgn0051103	367
FBgn0039293	279
FBgn0039294	24
FBgn0039296	98
FBgn0039297	213
FBgn0039298	662
FBgn0039299	138
FBgn0000158	23
FBgn0039300	8571
FBgn0039301	93
FBgn0039302	2741
FBgn0039303	2419
FBgn0039304	454
FBgn0039305	368
FBgn0027090	641
FBgn0039306	300
FBgn0039308	0
FBgn0039309	0
FBgn0039310	3092
FBgn0039311	3044
FBgn0039312	2635
FBgn0039313	2771
FBgn0051300	836
FBgn0051104	2100
FBgn0039315	146
FBgn0039316	705
FBgn0051098	561
FBgn0051102	602
FBgn0051097	57
FBgn0051288	1443
FBgn0039319	257
FBgn0051370	122
FBgn0051436	195
FBgn0039321	1698
FBgn0051099	1138
FBgn0051087	600
FBgn0039323	281
FBgn0039324	2143
FBgn0039325	2830
FBgn0039326	803
FBgn0045761	2581
FBgn0039328	732
FBgn0039329	162
FBgn0028647	491
FBgn0027376	3719
FBgn0261575	26366
FBgn0004509	2610
FBgn0039331	0
FBgn0039332	0
FBgn0051437	0
FBgn0051439	0
FBgn0039335	284
FBgn0039336	79
FBgn0039337	281
FBgn0039338	1501
FBgn0259991	120
FBgn0039339	623
FBgn0040212	605
FBgn0039341	2474
FBgn0053494	787
FBgn0039342	3991
FBgn0039343	958
FBgn0011666	228
FBgn0039344	0
FBgn0261287	1271
FBgn0039348	19410
FBgn0039346	0
FBgn0039347	0
FBgn0039349	1199
FBgn0039350	383
FBgn0027508	720
FBgn0261986	775
FBgn0039354	33
FBgn0039355	135
FBgn0039356	30
FBgn0039357	85
FBgn0039358	13240
FBgn0039359	11544
FBgn0039360	1473
FBgn0051092	4909
FBgn0066101	4103
FBgn0039366	502
FBgn0039367	272
FBgn0039368	409
FBgn0039369	798
FBgn0039370	228
FBgn0039371	313
FBgn0051380	421
FBgn0051093	424
FBgn0250831	1219
FBgn0039373	1739
FBgn0039374	0
FBgn0011273	0
FBgn0039376	478
FBgn0011670	6755
FBgn0261061	20
FBgn0011669	2567
FBgn0011668	77034
FBgn0039378	185
FBgn0040602	2
FBgn0039379	3036
FBgn0039380	150
FBgn0027865	1115
FBgn0039381	514
FBgn0028717	692
FBgn0039385	276
FBgn0039386	27
FBgn0039387	38
FBgn0051091	160
FBgn0051089	13
FBgn0250757	3719
FBgn0039395	1362
FBgn0039396	73
FBgn0039398	7119
FBgn0000206	258
FBgn0259146	518
FBgn0015269	2271
FBgn0262576	0
FBgn0002734	1
FBgn0002735	3
FBgn0002733	28
FBgn0002732	9
FBgn0002578	610
FBgn0002592	23
FBgn0002609	23
FBgn0002629	1
FBgn0002631	2
FBgn0002632	0
FBgn0002633	4
FBgn0000591	0
FBgn0001139	2267
FBgn0260946	372
FBgn0039402	530
FBgn0028833	1852
FBgn0039403	145
FBgn0039404	185
FBgn0039405	0
FBgn0260224	0
FBgn0039406	1937
FBgn0039407	24
FBgn0039408	43
FBgn0039411	241
FBgn0265378	0
FBgn0051324	271
FBgn0039413	0
FBgn0039415	16
FBgn0051323	228
FBgn0051086	0
FBgn0039417	104
FBgn0083966	397
FBgn0083965	1372
FBgn0039419	1470
FBgn0000064	109586
FBgn0039420	145
FBgn0053970	1668
FBgn0261833	0
FBgn0039421	0
FBgn0039424	2
FBgn0039425	3981
FBgn0040606	6267
FBgn0085320	712
FBgn0263118	279
FBgn0042711	364
FBgn0042710	3724
FBgn0039427	498
FBgn0262577	15
FBgn0023178	72
FBgn0039428	1
FBgn0039429	15
FBgn0039430	2838
FBgn0039431	613
FBgn0263289	6591
FBgn0039434	1
FBgn0039435	105
FBgn0039436	12
FBgn0039437	39
FBgn0039438	14
FBgn0039439	2
FBgn0039440	5
FBgn0039441	4
FBgn0051080	4
FBgn0051081	0
FBgn0039443	5
FBgn0039444	124
FBgn0250908	251
FBgn0243586	0
FBgn0039448	3
FBgn0023179	532
FBgn0039449	547
FBgn0039450	1239
FBgn0039451	1965
FBgn0040607	11
FBgn0040608	415
FBgn0039452	0
FBgn0039453	67
FBgn0039454	15
FBgn0261860	1717
FBgn0261861	197
FBgn0262473	1071
FBgn0051072	2522
FBgn0039459	52
FBgn0027889	600
FBgn0001197	1152
FBgn0026562	3755
FBgn0004903	2832
FBgn0002838	110
FBgn0039461	48
FBgn0003267	3
FBgn0004359	461
FBgn0004510	301
FBgn0015541	2110
FBgn0039462	295
FBgn0039463	1344
FBgn0039464	1426
FBgn0039465	937
FBgn0041224	11
FBgn0039466	986
FBgn0039467	483
FBgn0051075	1063
FBgn0051076	54
FBgn0039469	3
FBgn0004842	200
FBgn0051077	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	0
FBgn0039475	0
FBgn0039476	0
FBgn0029170	0
FBgn0039478	525
FBgn0085321	0
FBgn0003495	802
FBgn0264563	0
FBgn0039479	32
FBgn0039480	42
FBgn0039481	304
FBgn0039482	19
FBgn0039483	477
FBgn0243514	107
FBgn0039485	237
FBgn0039486	492
FBgn0039487	553
FBgn0027574	253
FBgn0039488	112
FBgn0039489	86
FBgn0039490	7
FBgn0039491	1332
FBgn0039492	3503
FBgn0029155	10766
FBgn0039494	718
FBgn0039495	301
FBgn0051065	2
FBgn0085322	520
FBgn0003482	6
FBgn0004197	408
FBgn0054006	0
FBgn0261995	1289
FBgn0261996	116
FBgn0051064	455
FBgn0051068	0
FBgn0005696	53
FBgn0039498	1448
FBgn0042111	492
FBgn0039500	22
FBgn0039501	5251
FBgn0011289	1875
FBgn0010441	0
FBgn0010328	1166
FBgn0039503	910
FBgn0039504	242
FBgn0002441	1022
FBgn0039505	298
FBgn0046247	1860
FBgn0039507	1187
FBgn0039508	261
FBgn0039509	415
FBgn0015737	4548
FBgn0040609	633
FBgn0039510	246
FBgn0039511	10144
FBgn0260487	141
FBgn0016061	410
FBgn0265317	8
FBgn0263401	0
FBgn0039518	4675
FBgn0039519	1690
FBgn0039520	16
FBgn0262613	23
FBgn0039521	2902
FBgn0039522	1
FBgn0039523	23
FBgn0046887	2
FBgn0046886	1
FBgn0046885	7
FBgn0004387	1578
FBgn0039525	334
FBgn0027492	5682
FBgn0040080	638
FBgn0039527	551
FBgn0039528	1583
FBgn0039530	411
FBgn0039529	0
FBgn0039531	178
FBgn0039532	2006
FBgn0085323	36
FBgn0051057	2851
FBgn0051058	0
FBgn0027494	0
FBgn0002772	35873
FBgn0039536	566
FBgn0039537	1514
FBgn0039538	116
FBgn0003330	253
FBgn0051055	91
FBgn0046258	109
FBgn0263024	137
FBgn0263597	196
FBgn0263025	56
FBgn0086346	2571
FBgn0045862	1534
FBgn0039543	616
FBgn0039544	603
FBgn0005659	815
FBgn0085382	418
FBgn0039551	0
FBgn0039552	0
FBgn0039553	6890
FBgn0039554	487
FBgn0039555	440
FBgn0053213	91
FBgn0039557	251
FBgn0039558	134
FBgn0003279	33815
FBgn0027579	4902
FBgn0051053	0
FBgn0039559	858
FBgn0039560	2770
FBgn0039561	4595
FBgn0039562	6505
FBgn0039563	302
FBgn0039564	161
FBgn0039565	119
FBgn0259990	40
FBgn0051253	0
FBgn0051131	0
FBgn0039566	193
FBgn0003890	2052
FBgn0039568	132
FBgn0085391	1437
FBgn0085383	425
FBgn0262588	2
FBgn0262587	1
FBgn0085465	107
FBgn0085466	1
FBgn0002865	25145
FBgn0004171	12455
FBgn0039576	734
FBgn0265160	20
FBgn0039577	640
FBgn0261618	10023
FBgn0039580	1126
FBgn0039581	1336
FBgn0039582	0
FBgn0039584	238
FBgn0039585	168
FBgn0013813	2168
FBgn0051051	29
FBgn0003137	4040
FBgn0039588	99
FBgn0000659	1618
FBgn0263388	204
FBgn0026400	593
FBgn0001215	9220
FBgn0039589	193
FBgn0039590	982
FBgn0039591	55
FBgn0039592	3
FBgn0051050	611
FBgn0053346	1410
FBgn0039593	91
FBgn0039594	2689
FBgn0027655	1346
FBgn0039595	282
FBgn0039596	68
FBgn0039597	1555
FBgn0039598	2755
FBgn0085324	37
FBgn0039599	559
FBgn0261289	12
FBgn0005642	616
FBgn0039600	1270
FBgn0039601	493
FBgn0039602	314
FBgn0024273	1712
FBgn0015589	1675
FBgn0264324	840
FBgn0265274	0
FBgn0053203	498
FBgn0039609	0
FBgn0039611	0
FBgn0039612	0
FBgn0039613	0
FBgn0027578	0
FBgn0259220	6762
FBgn0039616	474
FBgn0039617	146
FBgn0039620	2173
FBgn0039621	8
FBgn0039622	78
FBgn0039623	749
FBgn0041780	137
FBgn0039625	165
FBgn0027873	286
FBgn0039626	321
FBgn0003093	3391
FBgn0039627	67
FBgn0039628	1302
FBgn0039629	553
FBgn0039630	18
FBgn0039631	200
FBgn0039632	1073
FBgn0039633	2387
FBgn0039634	754
FBgn0039635	11848
FBgn0039636	871
FBgn0005596	569
FBgn0039637	2337
FBgn0039638	140
FBgn0028671	2464
FBgn0039639	50
FBgn0039640	214
FBgn0039641	61
FBgn0039642	143
FBgn0014869	9938
FBgn0041588	488
FBgn0041186	801
FBgn0028692	4346
FBgn0039644	962
FBgn0039645	129
FBgn0039647	1531
FBgn0039648	19
FBgn0014427	719
FBgn0039650	23
FBgn0039651	803
FBgn0029176	14567
FBgn0062442	1729
FBgn0039654	292
FBgn0039655	257
FBgn0028476	1439
FBgn0039656	219
FBgn0051427	21
FBgn0051445	1865
FBgn0263236	326
FBgn0003525	73
FBgn0039659	248
FBgn0015622	7056
FBgn0004369	1471
FBgn0039663	151
FBgn0039664	217
FBgn0040623	0
FBgn0039665	244
FBgn0039666	11
FBgn0039667	2337
FBgn0039668	5646
FBgn0039669	246
FBgn0000492	240
FBgn0039670	191
FBgn0039671	3
FBgn0051041	33
FBgn0086361	4031
FBgn0039673	0
FBgn0262873	0
FBgn0039674	2128
FBgn0015129	122
FBgn0039675	24
FBgn0039676	8
FBgn0039677	14
FBgn0039678	2043
FBgn0039679	11
FBgn0025457	347
FBgn0039680	73
FBgn0039681	180
FBgn0013972	325
FBgn0039682	21156
FBgn0039683	31
FBgn0039684	49
FBgn0250832	6781
FBgn0039685	2186
FBgn0039686	308
FBgn0085325	4
FBgn0024841	608
FBgn0039687	130
FBgn0042213	509
FBgn0039688	1136
FBgn0027583	343
FBgn0039689	612
FBgn0039690	367
FBgn0027518	168
FBgn0039691	354
FBgn0020235	20127
FBgn0260990	1586
FBgn0001297	12183
FBgn0039694	0
FBgn0262112	5
FBgn0039696	268
FBgn0019972	417
FBgn0039697	5597
FBgn0039698	321
FBgn0002924	419
FBgn0000247	1666
FBgn0039702	160
FBgn0039703	111
FBgn0039704	59
FBgn0039705	1393
FBgn0260969	93
FBgn0039707	814
FBgn0039709	353
FBgn0039710	564
FBgn0039711	143
FBgn0039712	331
FBgn0039713	18432
FBgn0039714	3681
FBgn0083969	2838
FBgn0051038	2199
FBgn0039718	5
FBgn0039719	334
FBgn0051036	96
FBgn0039722	102
FBgn0003861	2345
FBgn0003357	27380
FBgn0003356	3571
FBgn0003358	903
FBgn0039723	30
FBgn0051202	76
FBgn0051040	410
FBgn0260759	0
FBgn0260760	0
FBgn0039726	470
FBgn0039727	8072
FBgn0004622	136
FBgn0039728	47
FBgn0000032	538
FBgn0039730	399
FBgn0039731	209
FBgn0039732	290
FBgn0039733	585
FBgn0085327	719
FBgn0039734	181
FBgn0039735	689
FBgn0016685	987
FBgn0039736	0
FBgn0039737	19695
FBgn0039738	1708
FBgn0039739	25
FBgn0026597	1108
FBgn0039740	303
FBgn0041102	7834
FBgn0001281	3551
FBgn0001280	1819
FBgn0003511	188
FBgn0003510	20
FBgn0003512	308
FBgn0002626	29411
FBgn0039741	411
FBgn0039742	571
FBgn0039743	969
FBgn0003479	102
FBgn0039744	204
FBgn0260468	0
FBgn0085346	0
FBgn0015542	8330
FBgn0051031	0
FBgn0040625	49
FBgn0051025	19971
FBgn0051029	11129
FBgn0086355	14948
FBgn0039747	244
FBgn0039748	39
FBgn0039749	25
FBgn0051030	359
FBgn0051028	61
FBgn0002773	72127
FBgn0039751	506
FBgn0039752	3655
FBgn0260860	268
FBgn0039754	2246
FBgn0039755	2862
FBgn0039756	1662
FBgn0039757	17607
FBgn0000094	6469
FBgn0000276	467
FBgn0000277	117
FBgn0000278	17
FBgn0000279	42
FBgn0263402	46
FBgn0039758	77
FBgn0039759	141
FBgn0085328	355
FBgn0039760	590
FBgn0039761	3082
FBgn0010113	2155
FBgn0085329	0
FBgn0015222	25420
FBgn0015221	24448
FBgn0027544	0
FBgn0261704	0
FBgn0039764	99
FBgn0039765	420
FBgn0039766	186
FBgn0039767	814
FBgn0039768	722
FBgn0039769	2090
FBgn0039770	83
FBgn0039771	3
FBgn0028646	5266
FBgn0039773	1776
FBgn0039774	493
FBgn0039776	457
FBgn0260440	0
FBgn0039777	5254
FBgn0039778	3036
FBgn0039779	16
FBgn0026190	58
FBgn0039780	26
FBgn0051371	26
FBgn0051014	47
FBgn0039782	396
FBgn0054041	593
FBgn0039783	933
FBgn0051524	461
FBgn0039784	28
FBgn0027654	1396
FBgn0082582	8589
FBgn0083991	0
FBgn0039787	1107
FBgn0039788	1151
FBgn0039789	445
FBgn0039790	899
FBgn0051019	0
FBgn0051021	846
FBgn0051017	1052
FBgn0051016	164
FBgn0039792	8137
FBgn0051013	518
FBgn0051015	9
FBgn0085461	201
FBgn0085462	209
FBgn0039795	8
FBgn0039796	2026
FBgn0000274	1463
FBgn0051010	1562
FBgn0039797	3746
FBgn0039798	0
FBgn0039799	539
FBgn0039800	4236
FBgn0039801	6379
FBgn0004606	863
FBgn0011739	1452
FBgn0039802	807
FBgn0027598	2988
FBgn0039804	139
FBgn0003720	1
FBgn0039805	528
FBgn0039806	29
FBgn0039807	660
FBgn0039808	306
FBgn0039809	1314
FBgn0000416	22997
FBgn0015032	34
FBgn0053483	6
FBgn0020912	929
FBgn0039810	285
FBgn0039811	13
FBgn0039812	719
FBgn0062411	415
FBgn0004573	308
FBgn0051008	0
FBgn0051007	0
FBgn0053773	71
FBgn0010015	726
FBgn0053920	0
FBgn0016123	2252
FBgn0010808	3164
FBgn0002413	1895
FBgn0024288	107
FBgn0039816	162
FBgn0039817	347
FBgn0039818	103
FBgn0261395	276
FBgn0039820	61
FBgn0039821	309
FBgn0013973	118
FBgn0086704	0
FBgn0051004	4436
FBgn0004389	0
FBgn0039827	450
FBgn0000313	1799
FBgn0061476	146
FBgn0039828	429
FBgn0039829	114
FBgn0039830	171610
FBgn0039831	2519
FBgn0039832	36
FBgn0039833	5
FBgn0051005	1076
FBgn0039835	139
FBgn0039836	32
FBgn0086362	983
FBgn0039838	5
FBgn0040628	163
FBgn0040629	108
FBgn0039839	4
FBgn0039840	521
FBgn0085376	614
FBgn0046332	4185
FBgn0039844	1133
FBgn0051204	2794
FBgn0051002	1
FBgn0019990	807
FBgn0039846	263
FBgn0261988	1222
FBgn0039848	10
FBgn0039849	1368
FBgn0039850	214
FBgn0039851	14
FBgn0039852	53
FBgn0028968	1313
FBgn0043900	1420
FBgn0003268	238
FBgn0039854	445
FBgn0039855	959
FBgn0039856	2240
FBgn0039857	22011
FBgn0039858	23857
FBgn0011655	538
FBgn0039859	133
FBgn0039860	150
FBgn0039861	375
FBgn0039862	267
FBgn0039863	1865
FBgn0039864	101
FBgn0261583	131
FBgn0003870	2274
FBgn0039867	109
FBgn0039868	86
FBgn0000557	7067
FBgn0039869	700
FBgn0039870	241
FBgn0000150	5484
FBgn0261479	683
FBgn0022349	1282
FBgn0039872	2463
FBgn0017448	728
FBgn0039873	2901
FBgn0003065	41
FBgn0039874	397
FBgn0039875	3054
FBgn0039876	160
FBgn0005632	3193
FBgn0039877	586
FBgn0027620	706
FBgn0250755	303
FBgn0039879	0
FBgn0039881	1387
FBgn0039882	716
FBgn0024891	1088
FBgn0039883	366
FBgn0011224	5228
FBgn0039886	0
FBgn0039887	624
FBgn0040206	1253
FBgn0002780	1378
FBgn0002645	3542
FBgn0058155	115
FBgn0040034	35
FBgn0261336	205
FBgn0261339	2
FBgn0085597	6
FBgn0058232	426
FBgn0261281	130
FBgn0039955	1153
FBgn0069923	922
FBgn0263977	2026
FBgn0086378	390
FBgn0010247	836
FBgn0086917	77
FBgn0261280	135
FBgn0259821	249
FBgn0027341	2068
FBgn0058198	467
FBgn0040037	54
FBgn0025740	546
FBgn0004859	753
FBgn0017545	9424
FBgn0085432	2078
FBgn0011747	4122
FBgn0052000	2967
FBgn0052006	446
FBgn0051997	958
FBgn0053978	659
FBgn0039889	627
FBgn0039890	1659
FBgn0051998	1686
FBgn0024811	999
FBgn0051999	1368
FBgn0039896	182
FBgn0039897	9245
FBgn0053481	211
FBgn0259216	590
FBgn0042696	2272
FBgn0039900	440
FBgn0026777	2635
FBgn0039902	1061
FBgn0052850	421
FBgn0259214	9599
FBgn0039904	2069
FBgn0262636	466
FBgn0039907	4249
FBgn0016126	3202
FBgn0026262	2507
FBgn0039908	1500
FBgn0004607	485
FBgn0026869	3427
FBgn0022361	1202
FBgn0039909	6442
FBgn0040324	1004
FBgn0039911	425
FBgn0028996	473
FBgn0025936	2403
FBgn0039914	1277
FBgn0039915	563
FBgn0039916	121
FBgn0051992	5952
FBgn0024728	1568
FBgn0039920	449
FBgn0026199	1771
FBgn0005558	128
FBgn0005666	34306
FBgn0039923	2229
FBgn0039939	2
FBgn0039938	705
FBgn0039937	47
FBgn0039936	4295
FBgn0025726	2957
FBgn0023213	7710
FBgn0019985	142
FBgn0052016	2117
FBgn0039932	199
FBgn0019650	248
FBgn0025741	3264
FBgn0039930	334
FBgn0039929	857
FBgn0010217	64110
FBgn0264607	2938
FBgn0011642	1582
FBgn0087002	39250
FBgn0024913	213
FBgn0005561	240
FBgn0039928	4045
FBgn0013749	887
FBgn0039927	1611
FBgn0052017	258
FBgn0039925	269
FBgn0002521	1247
FBgn0250819	6700
FBgn0039924	961
FBgn0263112	1185
FBgn0027101	1060
FBgn0053653	1086
FBgn0013680	0
FBgn0013674	3154
FBgn0013675	247
FBgn0013673	32
FBgn0013672	234
FBgn0013676	8440
FBgn0013681	8
FBgn0013684	126
FBgn0262952	75
FBgn0013683	3
FBgn0013685	0
FBgn0013678	396
FBgn0013679	702
FBgn0261404	4
FBgn0058378	729
FBgn0263759	11
FBgn0261338	57
FBgn0058204	1
FBgn0261337	0
FBgn0058245	52
FBgn0058249	14
FBgn0058196	208
FBgn0039993	2170
FBgn0087011	872
FBgn0085658	13
FBgn0040038	2332
FBgn0069947	13
FBgn0058188	31
FBgn0261386	11
FBgn0085663	1
FBgn0085633	28
FBgn0085496	40
FBgn0085644	4
FBgn0085520	3
FBgn0085521	11
FBgn0085670	4
FBgn0261334	34
FBgn0085692	475
FBgn0085498	77
FBgn0085550	24
FBgn0085693	16
FBgn0085503	1099
FBgn0085546	203
FBgn0259817	0
FBgn0085538	42
FBgn0085556	105
FBgn0085539	30
FBgn0261335	8
FBgn0261399	61
FBgn0085541	90
FBgn0085506	0
FBgn0262795	206
FBgn0025837	183
FBgn0025836	1852
FBgn0025835	74
FBgn0029128	183
FBgn0040373	20
FBgn0040372	725
FBgn0000316	1
FBgn0259722	0
FBgn0261446	136
FBgn0029518	23
FBgn0005427	642
FBgn0024989	80
FBgn0040370	0
FBgn0040371	0
FBgn0029521	0
FBgn0052816	74
FBgn0262810	0
FBgn0262811	0
FBgn0004034	0
FBgn0000022	0
FBgn0004170	0
FBgn0002561	0
FBgn0011822	0
FBgn0000137	0
FBgn0010019	0
FBgn0001337	615
FBgn0029522	144
FBgn0052817	75
FBgn0029524	61
FBgn0029525	303
FBgn0023536	511
FBgn0023537	3337
FBgn0023534	105
FBgn0004648	2888
FBgn0023535	239
FBgn0260400	0
FBgn0024983	535
FBgn0000108	2841
FBgn0261930	105
FBgn0025633	799
FBgn0029529	228
FBgn0016038	1276
FBgn0025640	659
FBgn0026879	635
FBgn0025635	158
FBgn0002579	11300
FBgn0001341	233
FBgn0020381	461
FBgn0003575	905
FBgn0025634	295
FBgn0025638	1443
FBgn0025639	1816
FBgn0025637	1676
FBgn0021764	897
FBgn0029531	10
FBgn0029532	4
FBgn0040383	582
FBgn0040382	4047
FBgn0015288	10403
FBgn0027343	289
FBgn0086368	121
FBgn0025620	2000
FBgn0025621	524
FBgn0015799	1069
FBgn0025616	826
FBgn0026874	10
FBgn0260855	981
FBgn0264449	847
FBgn0029535	0
FBgn0040343	0
FBgn0040892	0
FBgn0040341	0
FBgn0029539	0
FBgn0040344	0
FBgn0040339	201
FBgn0040345	426
FBgn0040342	260
FBgn0052815	237
FBgn0040340	0
FBgn0040346	237
FBgn0040347	31
FBgn0040348	96
FBgn0040349	1808
FBgn0040350	820
FBgn0042146	22
FBgn0040338	58
FBgn0029552	184
FBgn0003638	5195
FBgn0040351	0
FBgn0052814	0
FBgn0040337	0
FBgn0026143	0
FBgn0053082	0
FBgn0014903	0
FBgn0259144	149
FBgn0040398	4755
