qcsorted_mapped_trimmed_mel_SRR1576462.bam
FBgn0039161	352
FBgn0029503	503
FBgn0039163	641
FBgn0039164	2302
FBgn0039165	362
FBgn0011725	15863
FBgn0039167	0
FBgn0026257	270
FBgn0039169	494
FBgn0039170	65
FBgn0039172	2765
FBgn0002863	0
FBgn0043884	12311
FBgn0039175	402
FBgn0011225	8829
FBgn0086365	171
FBgn0019952	821
FBgn0039177	1032
FBgn0039178	714
FBgn0085319	31
FBgn0263398	1061
FBgn0039180	5
FBgn0259685	1404
FBgn0028471	980
FBgn0011785	1602
FBgn0039182	269
FBgn0039183	272
FBgn0039184	1350
FBgn0011581	778
FBgn0039186	746
FBgn0039187	1447
FBgn0039188	1255
FBgn0039189	86
FBgn0039190	7982
FBgn0053339	38
FBgn0053340	27647
FBgn0039192	3
FBgn0039193	1
FBgn0261993	0
FBgn0261994	0
FBgn0053341	1
FBgn0039194	0
FBgn0039195	2
FBgn0039196	14
FBgn0086610	3
FBgn0039197	9
FBgn0039198	25
FBgn0039199	28
FBgn0039200	24
FBgn0000036	1234
FBgn0051128	996
FBgn0000039	203
FBgn0004118	223
FBgn0039201	230
FBgn0003134	8921
FBgn0039202	20
FBgn0039203	759
FBgn0039204	373
FBgn0039205	165
FBgn0262167	2836
FBgn0039207	1327
FBgn0039208	2618
FBgn0039209	4320
FBgn0039210	345
FBgn0263490	1795
FBgn0039212	1125
FBgn0039213	7440
FBgn0046685	0
FBgn0262858	3332
FBgn0039214	4695
FBgn0000139	583
FBgn0051125	159
FBgn0039215	904
FBgn0051126	772
FBgn0020018	1438
FBgn0003429	6432
FBgn0261637	0
FBgn0039217	28
FBgn0039218	123
FBgn0039219	507
FBgn0004885	2199
FBgn0003719	37
FBgn0000140	1184
FBgn0015591	353
FBgn0040600	2908
FBgn0259233	123
FBgn0039223	1247
FBgn0039225	457
FBgn0039224	0
FBgn0039226	933
FBgn0039227	622
FBgn0027539	1911
FBgn0039228	0
FBgn0083986	274
FBgn0027617	240
FBgn0039229	1725
FBgn0045980	19
FBgn0262722	1
FBgn0051118	177
FBgn0051357	1086
FBgn0262962	58
FBgn0039232	238
FBgn0053658	2
FBgn0013953	231
FBgn0039233	155
FBgn0039234	1194
FBgn0051119	66
FBgn0039235	683
FBgn0051105	790
FBgn0265266	769
FBgn0039237	2
FBgn0039238	421
FBgn0039239	77
FBgn0013949	538
FBgn0015625	1047
FBgn0039240	1404
FBgn0039241	0
FBgn0043799	0
FBgn0051121	270
FBgn0039244	107
FBgn0040601	137
FBgn0039246	0
FBgn0265190	731
FBgn0265189	0
FBgn0039249	879
FBgn0039250	488
FBgn0039251	1723
FBgn0039252	1502
FBgn0020626	2771
FBgn0029157	6885
FBgn0039254	699
FBgn0039255	8
FBgn0039257	1593
FBgn0039258	236
FBgn0039259	314
FBgn0015240	966
FBgn0039260	2254
FBgn0039261	1066
FBgn0051115	0
FBgn0045866	2322
FBgn0259178	355
FBgn0039264	32
FBgn0039265	633
FBgn0039266	3825
FBgn0051109	281
FBgn0051111	56
FBgn0085378	1179
FBgn0039269	468
FBgn0039270	233
FBgn0011336	3535
FBgn0039271	130
FBgn0039272	85
FBgn0039273	101
FBgn0039274	166
FBgn0004897	11
FBgn0004898	14
FBgn0053096	710
FBgn0053095	1575
FBgn0054027	147
FBgn0039277	384
FBgn0051108	2469
FBgn0051510	0
FBgn0046214	2651
FBgn0039280	0
FBgn0260229	0
FBgn0259152	636
FBgn0039282	330
FBgn0039283	55
FBgn0083946	1381
FBgn0039286	0
FBgn0039288	3
FBgn0022800	106
FBgn0039290	340
FBgn0039291	201
FBgn0051106	914
FBgn0051103	455
FBgn0039293	298
FBgn0039294	21
FBgn0039296	145
FBgn0039297	204
FBgn0039298	877
FBgn0039299	92
FBgn0000158	23
FBgn0039300	8524
FBgn0039301	78
FBgn0039302	3285
FBgn0039303	2676
FBgn0039304	526
FBgn0039305	450
FBgn0027090	725
FBgn0039306	321
FBgn0039308	0
FBgn0039309	0
FBgn0039310	3641
FBgn0039311	3567
FBgn0039312	2648
FBgn0039313	2652
FBgn0051300	1227
FBgn0051104	2778
FBgn0039315	137
FBgn0039316	648
FBgn0051098	710
FBgn0051102	641
FBgn0051097	96
FBgn0051288	1826
FBgn0039319	194
FBgn0051370	189
FBgn0051436	176
FBgn0039321	1795
FBgn0051099	1092
FBgn0051087	734
FBgn0039323	266
FBgn0039324	2640
FBgn0039325	4237
FBgn0039326	1019
FBgn0045761	4171
FBgn0039328	713
FBgn0039329	193
FBgn0028647	561
FBgn0027376	4128
FBgn0261575	36737
FBgn0004509	3212
FBgn0039331	0
FBgn0039332	0
FBgn0051437	0
FBgn0051439	0
FBgn0039335	295
FBgn0039336	112
FBgn0039337	332
FBgn0039338	1985
FBgn0259991	83
FBgn0039339	654
FBgn0040212	548
FBgn0039341	2387
FBgn0053494	1003
FBgn0039342	5817
FBgn0039343	1078
FBgn0011666	331
FBgn0039344	0
FBgn0261287	1443
FBgn0039348	21719
FBgn0039346	0
FBgn0039347	0
FBgn0039349	1496
FBgn0039350	480
FBgn0027508	1006
FBgn0261986	1043
FBgn0039354	37
FBgn0039355	119
FBgn0039356	27
FBgn0039357	106
FBgn0039358	13703
FBgn0039359	12273
FBgn0039360	1837
FBgn0051092	6059
FBgn0066101	4795
FBgn0039366	564
FBgn0039367	283
FBgn0039368	424
FBgn0039369	755
FBgn0039370	220
FBgn0039371	322
FBgn0051380	491
FBgn0051093	432
FBgn0250831	1673
FBgn0039373	1813
FBgn0039374	0
FBgn0011273	0
FBgn0039376	547
FBgn0011670	5451
FBgn0261061	43
FBgn0011669	3597
FBgn0011668	66644
FBgn0039378	206
FBgn0040602	9
FBgn0039379	3263
FBgn0039380	229
FBgn0027865	1382
FBgn0039381	640
FBgn0028717	816
FBgn0039385	348
FBgn0039386	27
FBgn0039387	32
FBgn0051091	104
FBgn0051089	17
FBgn0250757	3672
FBgn0039395	1441
FBgn0039396	79
FBgn0039398	8647
FBgn0000206	549
FBgn0259146	578
FBgn0015269	2786
FBgn0262576	1
FBgn0002734	2
FBgn0002735	0
FBgn0002733	28
FBgn0002732	7
FBgn0002578	517
FBgn0002592	29
FBgn0002609	28
FBgn0002629	1
FBgn0002631	1
FBgn0002632	0
FBgn0002633	5
FBgn0000591	0
FBgn0001139	2714
FBgn0260946	370
FBgn0039402	671
FBgn0028833	2186
FBgn0039403	175
FBgn0039404	165
FBgn0039405	0
FBgn0260224	0
FBgn0039406	2407
FBgn0039407	30
FBgn0039408	69
FBgn0039411	230
FBgn0265378	0
FBgn0051324	333
FBgn0039413	0
FBgn0039415	27
FBgn0051323	242
FBgn0051086	0
FBgn0039417	111
FBgn0083966	400
FBgn0083965	1245
FBgn0039419	1471
FBgn0000064	108534
FBgn0039420	236
FBgn0053970	1907
FBgn0261833	0
FBgn0039421	0
FBgn0039424	5
FBgn0039425	4053
FBgn0040606	8926
FBgn0085320	1568
FBgn0263118	314
FBgn0042711	427
FBgn0042710	3715
FBgn0039427	531
FBgn0262577	22
FBgn0023178	121
FBgn0039428	0
FBgn0039429	5
FBgn0039430	3112
FBgn0039431	736
FBgn0263289	8982
FBgn0039434	10
FBgn0039435	62
FBgn0039436	10
FBgn0039437	32
FBgn0039438	7
FBgn0039439	0
FBgn0039440	0
FBgn0039441	0
FBgn0051080	1
FBgn0051081	0
FBgn0039443	5
FBgn0039444	51
FBgn0250908	367
FBgn0243586	0
FBgn0039448	0
FBgn0023179	972
FBgn0039449	539
FBgn0039450	1221
FBgn0039451	2432
FBgn0040607	6
FBgn0040608	430
FBgn0039452	0
FBgn0039453	53
FBgn0039454	10
FBgn0261860	2104
FBgn0261861	256
FBgn0262473	1197
FBgn0051072	3581
FBgn0039459	92
FBgn0027889	774
FBgn0001197	1317
FBgn0026562	3675
FBgn0004903	3049
FBgn0002838	109
FBgn0039461	55
FBgn0003267	4
FBgn0004359	447
FBgn0004510	335
FBgn0015541	2420
FBgn0039462	307
FBgn0039463	1522
FBgn0039464	1971
FBgn0039465	1183
FBgn0041224	8
FBgn0039466	1332
FBgn0039467	388
FBgn0051075	881
FBgn0051076	80
FBgn0039469	2
FBgn0004842	215
FBgn0051077	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	0
FBgn0039475	0
FBgn0039476	0
FBgn0029170	0
FBgn0039478	558
FBgn0085321	0
FBgn0003495	742
FBgn0264563	0
FBgn0039479	38
FBgn0039480	38
FBgn0039481	388
FBgn0039482	8
FBgn0039483	536
FBgn0243514	122
FBgn0039485	279
FBgn0039486	650
FBgn0039487	658
FBgn0027574	325
FBgn0039488	141
FBgn0039489	99
FBgn0039490	2
FBgn0039491	1539
FBgn0039492	4082
FBgn0029155	13493
FBgn0039494	801
FBgn0039495	325
FBgn0051065	4
FBgn0085322	477
FBgn0003482	8
FBgn0004197	500
FBgn0054006	0
FBgn0261995	1530
FBgn0261996	169
FBgn0051064	644
FBgn0051068	0
FBgn0005696	60
FBgn0039498	1576
FBgn0042111	570
FBgn0039500	28
FBgn0039501	5635
FBgn0011289	2198
FBgn0010441	0
FBgn0010328	1458
FBgn0039503	949
FBgn0039504	232
FBgn0002441	1239
FBgn0039505	308
FBgn0046247	2288
FBgn0039507	1527
FBgn0039508	400
FBgn0039509	523
FBgn0015737	5485
FBgn0040609	503
FBgn0039510	342
FBgn0039511	11773
FBgn0260487	169
FBgn0016061	638
FBgn0265317	12
FBgn0263401	0
FBgn0039518	4672
FBgn0039519	1688
FBgn0039520	30
FBgn0262613	27
FBgn0039521	4139
FBgn0039522	2
FBgn0039523	22
FBgn0046887	0
FBgn0046886	0
FBgn0046885	2
FBgn0004387	1764
FBgn0039525	304
FBgn0027492	7377
FBgn0040080	686
FBgn0039527	605
FBgn0039528	1885
FBgn0039530	526
FBgn0039529	0
FBgn0039531	132
FBgn0039532	2229
FBgn0085323	38
FBgn0051057	3898
FBgn0051058	0
FBgn0027494	0
FBgn0002772	33505
FBgn0039536	1238
FBgn0039537	1827
FBgn0039538	145
FBgn0003330	303
FBgn0051055	80
FBgn0046258	64
FBgn0263024	173
FBgn0263597	284
FBgn0263025	59
FBgn0086346	2995
FBgn0045862	1623
FBgn0039543	618
FBgn0039544	708
FBgn0005659	901
FBgn0085382	664
FBgn0039551	0
FBgn0039552	0
FBgn0039553	7298
FBgn0039554	510
FBgn0039555	562
FBgn0053213	109
FBgn0039557	270
FBgn0039558	136
FBgn0003279	35755
FBgn0027579	5429
FBgn0051053	0
FBgn0039559	1120
FBgn0039560	3418
FBgn0039561	5023
FBgn0039562	7372
FBgn0039563	318
FBgn0039564	190
FBgn0039565	137
FBgn0259990	39
FBgn0051253	0
FBgn0051131	0
FBgn0039566	234
FBgn0003890	2595
FBgn0039568	240
FBgn0085391	2313
FBgn0085383	632
FBgn0262588	2
FBgn0262587	3
FBgn0085465	96
FBgn0085466	5
FBgn0002865	22221
FBgn0004171	11019
FBgn0039576	695
FBgn0265160	20
FBgn0039577	673
FBgn0261618	13718
FBgn0039580	1382
FBgn0039581	1576
FBgn0039582	0
FBgn0039584	402
FBgn0039585	97
FBgn0013813	2880
FBgn0051051	42
FBgn0003137	4840
FBgn0039588	129
FBgn0000659	2027
FBgn0263388	192
FBgn0026400	688
FBgn0001215	10600
FBgn0039589	207
FBgn0039590	1335
FBgn0039591	49
FBgn0039592	4
FBgn0051050	674
FBgn0053346	908
FBgn0039593	50
FBgn0039594	2995
FBgn0027655	1725
FBgn0039595	259
FBgn0039596	61
FBgn0039597	1466
FBgn0039598	3042
FBgn0085324	58
FBgn0039599	632
FBgn0261289	6
FBgn0005642	707
FBgn0039600	1707
FBgn0039601	537
FBgn0039602	400
FBgn0024273	2091
FBgn0015589	2162
FBgn0264324	1114
FBgn0265274	0
FBgn0053203	652
FBgn0039609	0
FBgn0039611	0
FBgn0039612	0
FBgn0039613	0
FBgn0027578	0
FBgn0259220	7910
FBgn0039616	533
FBgn0039617	253
FBgn0039620	2427
FBgn0039621	16
FBgn0039622	70
FBgn0039623	926
FBgn0041780	122
FBgn0039625	210
FBgn0027873	309
FBgn0039626	402
FBgn0003093	4196
FBgn0039627	55
FBgn0039628	1838
FBgn0039629	712
FBgn0039630	16
FBgn0039631	284
FBgn0039632	1211
FBgn0039633	3273
FBgn0039634	831
FBgn0039635	12212
FBgn0039636	931
FBgn0005596	634
FBgn0039637	2386
FBgn0039638	128
FBgn0028671	2791
FBgn0039639	76
FBgn0039640	214
FBgn0039641	42
FBgn0039642	142
FBgn0014869	10121
FBgn0041588	574
FBgn0041186	923
FBgn0028692	5214
FBgn0039644	1162
FBgn0039645	299
FBgn0039647	2346
FBgn0039648	11
FBgn0014427	961
FBgn0039650	22
FBgn0039651	748
FBgn0029176	19011
FBgn0062442	2075
FBgn0039654	319
FBgn0039655	295
FBgn0028476	1555
FBgn0039656	280
FBgn0051427	28
FBgn0051445	2231
FBgn0263236	396
FBgn0003525	72
FBgn0039659	268
FBgn0015622	9120
FBgn0004369	2118
FBgn0039663	137
FBgn0039664	212
FBgn0040623	0
FBgn0039665	323
FBgn0039666	4
FBgn0039667	2232
FBgn0039668	6638
FBgn0039669	285
FBgn0000492	292
FBgn0039670	249
FBgn0039671	5
FBgn0051041	38
FBgn0086361	4912
FBgn0039673	0
FBgn0262873	0
FBgn0039674	2012
FBgn0015129	182
FBgn0039675	18
FBgn0039676	7
FBgn0039677	32
FBgn0039678	2671
FBgn0039679	22
FBgn0025457	331
FBgn0039680	90
FBgn0039681	348
FBgn0013972	540
FBgn0039682	23164
FBgn0039683	48
FBgn0039684	44
FBgn0250832	5288
FBgn0039685	4397
FBgn0039686	398
FBgn0085325	9
FBgn0024841	716
FBgn0039687	120
FBgn0042213	560
FBgn0039688	1735
FBgn0027583	436
FBgn0039689	633
FBgn0039690	463
FBgn0027518	230
FBgn0039691	449
FBgn0020235	20068
FBgn0260990	1727
FBgn0001297	11923
FBgn0039694	0
FBgn0262112	16
FBgn0039696	375
FBgn0019972	465
FBgn0039697	6144
FBgn0039698	440
FBgn0002924	433
FBgn0000247	1860
FBgn0039702	167
FBgn0039703	190
FBgn0039704	121
FBgn0039705	1463
FBgn0260969	107
FBgn0039707	1003
FBgn0039709	422
FBgn0039710	750
FBgn0039711	196
FBgn0039712	477
FBgn0039713	21069
FBgn0039714	4257
FBgn0083969	3165
FBgn0051038	2160
FBgn0039718	10
FBgn0039719	287
FBgn0051036	178
FBgn0039722	119
FBgn0003861	5914
FBgn0003357	31176
FBgn0003356	2911
FBgn0003358	2087
FBgn0039723	104
FBgn0051202	61
FBgn0051040	534
FBgn0260759	0
FBgn0260760	0
FBgn0039726	580
FBgn0039727	8697
FBgn0004622	165
FBgn0039728	71
FBgn0000032	551
FBgn0039730	487
FBgn0039731	219
FBgn0039732	219
FBgn0039733	794
FBgn0085327	850
FBgn0039734	219
FBgn0039735	861
FBgn0016685	1257
FBgn0039736	0
FBgn0039737	20618
FBgn0039738	1996
FBgn0039739	36
FBgn0026597	1380
FBgn0039740	311
FBgn0041102	8436
FBgn0001281	4399
FBgn0001280	1532
FBgn0003511	225
FBgn0003510	22
FBgn0003512	344
FBgn0002626	34295
FBgn0039741	482
FBgn0039742	495
FBgn0039743	1041
FBgn0003479	89
FBgn0039744	194
FBgn0260468	0
FBgn0085346	0
FBgn0015542	10396
FBgn0051031	0
FBgn0040625	64
FBgn0051025	20689
FBgn0051029	11963
FBgn0086355	14036
FBgn0039747	271
FBgn0039748	47
FBgn0039749	64
FBgn0051030	682
FBgn0051028	48
FBgn0002773	73158
FBgn0039751	507
FBgn0039752	4160
FBgn0260860	346
FBgn0039754	2747
FBgn0039755	2552
FBgn0039756	2719
FBgn0039757	24175
FBgn0000094	5353
FBgn0000276	596
FBgn0000277	99
FBgn0000278	15
FBgn0000279	49
FBgn0263402	46
FBgn0039758	66
FBgn0039759	98
FBgn0085328	487
FBgn0039760	737
FBgn0039761	3885
FBgn0010113	3456
FBgn0085329	0
FBgn0015222	29173
FBgn0015221	30625
FBgn0027544	0
FBgn0261704	0
FBgn0039764	126
FBgn0039765	554
FBgn0039766	267
FBgn0039767	940
FBgn0039768	1080
FBgn0039769	2738
FBgn0039770	155
FBgn0039771	8
FBgn0028646	5970
FBgn0039773	1925
FBgn0039774	667
FBgn0039776	605
FBgn0260440	0
FBgn0039777	4462
FBgn0039778	2193
FBgn0039779	14
FBgn0026190	58
FBgn0039780	29
FBgn0051371	24
FBgn0051014	66
FBgn0039782	403
FBgn0054041	573
FBgn0039783	989
FBgn0051524	454
FBgn0039784	23
FBgn0027654	2029
FBgn0082582	8608
FBgn0083991	0
FBgn0039787	1255
FBgn0039788	1033
FBgn0039789	504
FBgn0039790	1192
FBgn0051019	0
FBgn0051021	781
FBgn0051017	1274
FBgn0051016	167
FBgn0039792	8113
FBgn0051013	499
FBgn0051015	24
FBgn0085461	249
FBgn0085462	245
FBgn0039795	12
FBgn0039796	2162
FBgn0000274	1464
FBgn0051010	1418
FBgn0039797	4205
FBgn0039798	1
FBgn0039799	605
FBgn0039800	7382
FBgn0039801	5281
FBgn0004606	1126
FBgn0011739	2104
FBgn0039802	879
FBgn0027598	4061
FBgn0039804	166
FBgn0003720	4
FBgn0039805	840
FBgn0039806	31
FBgn0039807	643
FBgn0039808	470
FBgn0039809	1452
FBgn0000416	28283
FBgn0015032	35
FBgn0053483	0
FBgn0020912	1138
FBgn0039810	329
FBgn0039811	15
FBgn0039812	843
FBgn0062411	509
FBgn0004573	437
FBgn0051008	0
FBgn0051007	0
FBgn0053773	74
FBgn0010015	614
FBgn0053920	0
FBgn0016123	2703
FBgn0010808	2855
FBgn0002413	2267
FBgn0024288	147
FBgn0039816	244
FBgn0039817	368
FBgn0039818	126
FBgn0261395	265
FBgn0039820	92
FBgn0039821	254
FBgn0013973	246
FBgn0086704	0
FBgn0051004	6197
FBgn0004389	0
FBgn0039827	639
FBgn0000313	4090
FBgn0061476	130
FBgn0039828	490
FBgn0039829	122
FBgn0039830	182350
FBgn0039831	3125
FBgn0039832	37
FBgn0039833	6
FBgn0051005	1147
FBgn0039835	162
FBgn0039836	50
FBgn0086362	1144
FBgn0039838	4
FBgn0040628	110
FBgn0040629	122
FBgn0039839	0
FBgn0039840	493
FBgn0085376	734
FBgn0046332	4555
FBgn0039844	1380
FBgn0051204	2712
FBgn0051002	0
FBgn0019990	825
FBgn0039846	229
FBgn0261988	1261
FBgn0039848	11
FBgn0039849	1549
FBgn0039850	222
FBgn0039851	15
FBgn0039852	35
FBgn0028968	1644
FBgn0043900	1540
FBgn0003268	254
FBgn0039854	549
FBgn0039855	1031
FBgn0039856	2468
FBgn0039857	32017
FBgn0039858	27434
FBgn0011655	549
FBgn0039859	169
FBgn0039860	168
FBgn0039861	385
FBgn0039862	461
FBgn0039863	2573
FBgn0039864	110
FBgn0261583	145
FBgn0003870	2996
FBgn0039867	122
FBgn0039868	98
FBgn0000557	9389
FBgn0039869	918
FBgn0039870	305
FBgn0000150	8207
FBgn0261479	699
FBgn0022349	1540
FBgn0039872	2426
FBgn0017448	693
FBgn0039873	3777
FBgn0003065	23
FBgn0039874	384
FBgn0039875	3208
FBgn0039876	208
FBgn0005632	4322
FBgn0039877	592
FBgn0027620	856
FBgn0250755	355
FBgn0039879	0
FBgn0039881	1637
FBgn0039882	814
FBgn0024891	1252
FBgn0039883	977
FBgn0011224	6687
FBgn0039886	0
FBgn0039887	570
FBgn0040206	1299
FBgn0002780	1323
FBgn0002645	4387
FBgn0058155	174
FBgn0040034	56
FBgn0261336	222
FBgn0261339	9
FBgn0085597	9
FBgn0058232	653
FBgn0261281	266
FBgn0039955	1276
FBgn0069923	947
FBgn0263977	2191
FBgn0086378	352
FBgn0010247	978
FBgn0086917	138
FBgn0261280	190
FBgn0259821	302
FBgn0027341	1956
FBgn0058198	536
FBgn0040037	28
FBgn0025740	720
FBgn0004859	758
FBgn0017545	9759
FBgn0085432	3329
FBgn0011747	4407
FBgn0052000	3719
FBgn0052006	395
FBgn0051997	1042
FBgn0053978	918
FBgn0039889	699
FBgn0039890	1814
FBgn0051998	2069
FBgn0024811	964
FBgn0051999	1471
FBgn0039896	174
FBgn0039897	8014
FBgn0053481	294
FBgn0259216	631
FBgn0042696	2446
FBgn0039900	755
FBgn0026777	2727
FBgn0039902	1107
FBgn0052850	500
FBgn0259214	9902
FBgn0039904	2157
FBgn0262636	812
FBgn0039907	5143
FBgn0016126	3951
FBgn0026262	2989
FBgn0039908	2137
FBgn0004607	897
FBgn0026869	4445
FBgn0022361	1544
FBgn0039909	6973
FBgn0040324	1222
FBgn0039911	655
FBgn0028996	915
FBgn0025936	2651
FBgn0039914	1362
FBgn0039915	827
FBgn0039916	194
FBgn0051992	7457
FBgn0024728	1818
FBgn0039920	608
FBgn0026199	1989
FBgn0005558	217
FBgn0005666	41630
FBgn0039923	2512
FBgn0039939	0
FBgn0039938	911
FBgn0039937	85
FBgn0039936	4952
FBgn0025726	5450
FBgn0023213	8465
FBgn0019985	313
FBgn0052016	2694
FBgn0039932	206
FBgn0019650	552
FBgn0025741	3558
FBgn0039930	444
FBgn0039929	936
FBgn0010217	71769
FBgn0264607	3648
FBgn0011642	1636
FBgn0087002	45409
FBgn0024913	458
FBgn0005561	336
FBgn0039928	4110
FBgn0013749	854
FBgn0039927	1599
FBgn0052017	540
FBgn0039925	352
FBgn0002521	1258
FBgn0250819	6028
FBgn0039924	1158
FBgn0263112	1240
FBgn0027101	1298
FBgn0053653	1939
FBgn0013680	3
FBgn0013674	5360
FBgn0013675	634
FBgn0013673	16
FBgn0013672	172
FBgn0013676	10968
FBgn0013681	4
FBgn0013684	120
FBgn0262952	77
FBgn0013683	8
FBgn0013685	1
FBgn0013678	364
FBgn0013679	577
FBgn0261404	8
FBgn0058378	722
FBgn0263759	12
FBgn0261338	59
FBgn0058204	3
FBgn0261337	3
FBgn0058245	55
FBgn0058249	2
FBgn0058196	174
FBgn0039993	2230
FBgn0087011	890
FBgn0085658	18
FBgn0040038	2417
FBgn0069947	23
FBgn0058188	27
FBgn0261386	10
FBgn0085663	2
FBgn0085633	18
FBgn0085496	29
FBgn0085644	13
FBgn0085520	7
FBgn0085521	12
FBgn0085670	5
FBgn0261334	32
FBgn0085692	568
FBgn0085498	112
FBgn0085550	43
FBgn0085693	23
FBgn0085503	994
FBgn0085546	220
FBgn0259817	0
FBgn0085538	27
FBgn0085556	100
FBgn0085539	25
FBgn0261335	11
FBgn0261399	47
FBgn0085541	88
FBgn0085506	0
FBgn0262795	176
FBgn0025837	219
FBgn0025836	2137
FBgn0025835	147
FBgn0029128	211
FBgn0040373	31
FBgn0040372	956
FBgn0000316	1
FBgn0259722	0
FBgn0261446	201
FBgn0029518	16
FBgn0005427	841
FBgn0024989	150
FBgn0040370	0
FBgn0040371	0
FBgn0029521	0
FBgn0052816	68
FBgn0262810	0
FBgn0262811	0
FBgn0004034	0
FBgn0000022	0
FBgn0004170	0
FBgn0002561	0
FBgn0011822	0
FBgn0000137	0
FBgn0010019	0
FBgn0001337	804
FBgn0029522	174
FBgn0052817	116
FBgn0029524	38
FBgn0029525	372
FBgn0023536	533
FBgn0023537	4611
FBgn0023534	152
FBgn0004648	4120
FBgn0023535	294
FBgn0260400	0
FBgn0024983	521
FBgn0000108	5171
FBgn0261930	187
FBgn0025633	1030
FBgn0029529	273
FBgn0016038	1520
FBgn0025640	827
FBgn0026879	694
FBgn0025635	229
FBgn0002579	17815
FBgn0001341	260
FBgn0020381	487
FBgn0003575	1034
FBgn0025634	330
FBgn0025638	1790
FBgn0025639	2519
FBgn0025637	2239
FBgn0021764	1011
FBgn0029531	17
FBgn0029532	4
FBgn0040383	615
FBgn0040382	5541
FBgn0015288	11015
FBgn0027343	311
FBgn0086368	89
FBgn0025620	1618
FBgn0025621	868
FBgn0015799	1192
FBgn0025616	820
FBgn0026874	17
FBgn0260855	1374
FBgn0264449	1215
FBgn0029535	0
FBgn0040343	0
FBgn0040892	0
FBgn0040341	0
FBgn0029539	0
FBgn0040344	0
FBgn0040339	233
FBgn0040345	425
FBgn0040342	253
FBgn0052815	346
FBgn0040340	0
FBgn0040346	282
FBgn0040347	31
FBgn0040348	180
FBgn0040349	2345
FBgn0040350	753
FBgn0042146	23
FBgn0040338	56
FBgn0029552	177
FBgn0003638	6725
FBgn0040351	0
FBgn0052814	0
FBgn0040337	0
FBgn0026143	0
FBgn0053082	0
FBgn0014903	0
FBgn0259144	167
FBgn0040398	6851
FBgn0040397	1328
FBgn0040365	183
FBgn0040368	1846
FBgn0085349	1
FBgn0040364	1335
FBgn0040363	28
FBgn0040362	488
FBgn0040361	50
FBgn0040360	30
FBgn0040359	34
FBgn0040358	26
FBgn0029568	2
FBgn0040357	0
FBgn0040367	3
FBgn0040366	57
FBgn0261444	4811
FBgn0026876	42
FBgn0028550	3438
FBgn0025642	375
FBgn0025641	1387
FBgn0052811	0
FBgn0004650	426
FBgn0024366	152
FBgn0024362	1750
FBgn0024360	361
FBgn0024361	0
FBgn0024365	1207
FBgn0024364	351
FBgn0000826	23
FBgn0029573	18
FBgn0024987	2732
FBgn0023169	3554
FBgn0024986	1270
FBgn0052813	709
FBgn0024985	2717
FBgn0259108	3773
FBgn0265139	0
FBgn0027795	2271
FBgn0027794	612
FBgn0027793	10
FBgn0028274	268
FBgn0027791	258
FBgn0026872	98
FBgn0029580	239
FBgn0052808	0
FBgn0013720	542
FBgn0025383	14
FBgn0025382	46
FBgn0260986	64
FBgn0025381	3112
FBgn0003517	24167
FBgn0025394	1366
FBgn0053513	0
FBgn0025393	0
FBgn0025390	1896
FBgn0000210	772
FBgn0029584	0
FBgn0000482	448
FBgn0023530	490
FBgn0001189	1425
FBgn0023531	1143
FBgn0029587	0
FBgn0024897	0
FBgn0029588	14
FBgn0023130	241
FBgn0025378	396
FBgn0025391	103
FBgn0261548	4901
FBgn0026086	0
FBgn0052806	0
FBgn0029589	0
FBgn0029590	0
FBgn0026090	777
FBgn0028969	1217
FBgn0023515	460
FBgn0026873	260
FBgn0023516	1427
FBgn0023513	123
FBgn0023517	205
FBgn0014411	1709
FBgn0026089	475
FBgn0023514	383
FBgn0026088	587
FBgn0029594	463
FBgn0023518	810
FBgn0023519	613
FBgn0000117	5180
FBgn0052803	367
FBgn0052801	53
FBgn0023511	744
FBgn0023509	623
FBgn0023510	0
FBgn0023512	348
FBgn0023508	1137
FBgn0023522	445
FBgn0023520	99
FBgn0023521	200
FBgn0264562	242
FBgn0023545	360
FBgn0261954	2529
FBgn0000667	14472
FBgn0003964	0
FBgn0026878	144
FBgn0025631	1572
FBgn0025632	82
FBgn0025625	568
FBgn0025626	690
FBgn0029596	258
FBgn0025628	1429
FBgn0025627	0
FBgn0025630	207
FBgn0025629	217
FBgn0025624	259
FBgn0040394	1089
FBgn0040395	2481
FBgn0000382	4798
FBgn0004860	284
FBgn0004861	700
FBgn0023507	5024
FBgn0004654	5508
FBgn0013432	584
FBgn0004655	1174
FBgn0005670	230
FBgn0023540	5116
FBgn0025839	6269
FBgn0023541	693
FBgn0011576	1245
FBgn0015036	312
FBgn0003116	399
FBgn0023542	508
FBgn0040899	382
FBgn0040900	258
FBgn0024984	1
FBgn0029603	516
FBgn0023549	1794
FBgn0023550	0
FBgn0053548	610
FBgn0004397	1941
FBgn0029606	28
FBgn0003048	1495
FBgn0001330	132
FBgn0000810	461
FBgn0023523	7
FBgn0000377	300
FBgn0023525	395
FBgn0029608	1529
FBgn0023524	312
FBgn0027296	319
FBgn0023527	289
FBgn0023528	1447
FBgn0023529	5651
FBgn0085362	1
FBgn0023526	2388
FBgn0003079	1791
FBgn0040392	0
FBgn0040391	0
FBgn0044047	0
FBgn0040389	348
FBgn0003159	5138
FBgn0264598	1407
