qcsorted_mapped_trimmed_mel_SRR1576460.bam
FBgn0011336	2754
FBgn0039271	101
FBgn0039272	72
FBgn0039273	87
FBgn0039274	165
FBgn0004897	11
FBgn0004898	11
FBgn0053096	692
FBgn0053095	1445
FBgn0054027	87
FBgn0039277	398
FBgn0051108	2120
FBgn0051510	0
FBgn0046214	2672
FBgn0039280	0
FBgn0260229	0
FBgn0259152	570
FBgn0039282	326
FBgn0039283	62
FBgn0083946	1187
FBgn0039286	0
FBgn0039288	1
FBgn0022800	105
FBgn0039290	332
FBgn0039291	144
FBgn0051106	657
FBgn0051103	396
FBgn0039293	253
FBgn0039294	26
FBgn0039296	127
FBgn0039297	242
FBgn0039298	662
FBgn0039299	47
FBgn0000158	23
FBgn0039300	6568
FBgn0039301	80
FBgn0039302	3193
FBgn0039303	2610
FBgn0039304	457
FBgn0039305	482
FBgn0027090	657
FBgn0039306	294
FBgn0039308	0
FBgn0039309	0
FBgn0039310	3092
FBgn0039311	2748
FBgn0039312	2767
FBgn0039313	2992
FBgn0051300	1122
FBgn0051104	2356
FBgn0039315	153
FBgn0039316	561
FBgn0051098	632
FBgn0051102	624
FBgn0051097	80
FBgn0051288	1568
FBgn0039319	181
FBgn0051370	138
FBgn0051436	135
FBgn0039321	1906
FBgn0051099	897
FBgn0051087	614
FBgn0039323	297
FBgn0039324	2141
FBgn0039325	3648
FBgn0039326	804
FBgn0045761	3597
FBgn0039328	633
FBgn0039329	161
FBgn0028647	551
FBgn0027376	3660
FBgn0261575	29258
FBgn0004509	3310
FBgn0039331	0
FBgn0039332	0
FBgn0051437	0
FBgn0051439	0
FBgn0039335	235
FBgn0039336	126
FBgn0039337	354
FBgn0039338	1816
FBgn0259991	89
FBgn0039339	548
FBgn0040212	495
FBgn0039341	2365
FBgn0053494	1379
FBgn0039342	4588
FBgn0039343	978
FBgn0011666	259
FBgn0039344	0
FBgn0261287	1953
FBgn0039348	24490
FBgn0039346	0
FBgn0039347	0
FBgn0039349	1323
FBgn0039350	504
FBgn0027508	1016
FBgn0261986	1107
FBgn0039354	30
FBgn0039355	101
FBgn0039356	23
FBgn0039357	52
FBgn0039358	13265
FBgn0039359	10243
FBgn0039360	1660
FBgn0051092	5825
FBgn0066101	4447
FBgn0039366	497
FBgn0039367	199
FBgn0039368	361
FBgn0039369	591
FBgn0039370	139
FBgn0039371	262
FBgn0051380	396
FBgn0051093	434
FBgn0250831	1384
FBgn0039373	1412
FBgn0039374	0
FBgn0011273	0
FBgn0039376	427
FBgn0011670	3952
FBgn0261061	54
FBgn0011669	10083
FBgn0011668	37786
FBgn0039378	201
FBgn0040602	11
FBgn0039379	2906
FBgn0039380	189
FBgn0027865	1295
FBgn0039381	569
FBgn0028717	811
FBgn0039385	379
FBgn0039386	29
FBgn0039387	28
FBgn0051091	137
FBgn0051089	25
FBgn0250757	3542
FBgn0039395	1158
FBgn0039396	81
FBgn0039398	7194
FBgn0000206	628
FBgn0259146	591
FBgn0015269	2500
FBgn0262576	0
FBgn0002734	8
FBgn0002735	4
FBgn0002733	35
FBgn0002732	10
FBgn0002578	476
FBgn0002592	29
FBgn0002609	33
FBgn0002629	0
FBgn0002631	1
FBgn0002632	4
FBgn0002633	6
FBgn0000591	0
FBgn0001139	2521
FBgn0260946	428
FBgn0039402	800
FBgn0028833	2017
FBgn0039403	118
FBgn0039404	149
FBgn0039405	0
FBgn0260224	0
FBgn0039406	2647
FBgn0039407	20
FBgn0039408	58
FBgn0039411	191
FBgn0265378	0
FBgn0051324	290
FBgn0039413	0
FBgn0039415	25
FBgn0051323	231
FBgn0051086	0
FBgn0039417	87
FBgn0083966	280
FBgn0083965	1221
FBgn0039419	1496
FBgn0000064	108862
FBgn0039420	164
FBgn0053970	2212
FBgn0261833	0
FBgn0039421	0
FBgn0039424	5
FBgn0039425	3578
FBgn0040606	9788
FBgn0085320	3623
FBgn0263118	335
FBgn0042711	310
FBgn0042710	3443
FBgn0039427	455
FBgn0262577	19
FBgn0023178	125
FBgn0039428	3
FBgn0039429	7
FBgn0039430	3190
FBgn0039431	682
FBgn0263289	9056
FBgn0039434	13
FBgn0039435	46
FBgn0039436	9
FBgn0039437	20
FBgn0039438	4
FBgn0039439	1
FBgn0039440	0
FBgn0039441	0
FBgn0051080	3
FBgn0051081	2
FBgn0039443	4
FBgn0039444	18
FBgn0250908	362
FBgn0243586	0
FBgn0039448	1
FBgn0023179	925
FBgn0039449	495
FBgn0039450	1018
FBgn0039451	2606
FBgn0040607	3
FBgn0040608	554
FBgn0039452	0
FBgn0039453	47
FBgn0039454	12
FBgn0261860	2272
FBgn0261861	265
FBgn0262473	1228
FBgn0051072	3402
FBgn0039459	67
FBgn0027889	682
FBgn0001197	1089
FBgn0026562	4176
FBgn0004903	2513
FBgn0002838	72
FBgn0039461	65
FBgn0003267	5
FBgn0004359	437
FBgn0004510	273
FBgn0015541	2499
FBgn0039462	241
FBgn0039463	1244
FBgn0039464	2011
FBgn0039465	1124
FBgn0041224	8
FBgn0039466	1277
FBgn0039467	358
FBgn0051075	727
FBgn0051076	60
FBgn0039469	1
FBgn0004842	139
FBgn0051077	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	0
FBgn0039475	0
FBgn0039476	0
FBgn0029170	0
FBgn0039478	461
FBgn0085321	0
FBgn0003495	841
FBgn0264563	0
FBgn0039479	52
FBgn0039480	38
FBgn0039481	441
FBgn0039482	8
FBgn0039483	566
FBgn0243514	132
FBgn0039485	271
FBgn0039486	629
FBgn0039487	573
FBgn0027574	332
FBgn0039488	133
FBgn0039489	88
FBgn0039490	3
FBgn0039491	1640
FBgn0039492	4012
FBgn0029155	13938
FBgn0039494	827
FBgn0039495	354
FBgn0051065	5
FBgn0085322	372
FBgn0003482	6
FBgn0004197	487
FBgn0054006	0
FBgn0261995	1400
FBgn0261996	176
FBgn0051064	580
FBgn0051068	0
FBgn0005696	69
FBgn0039498	1412
FBgn0042111	658
FBgn0039500	29
FBgn0039501	4884
FBgn0011289	2068
FBgn0010441	0
FBgn0010328	1463
FBgn0039503	794
FBgn0039504	195
FBgn0002441	1338
FBgn0039505	228
FBgn0046247	2218
FBgn0039507	1599
FBgn0039508	391
FBgn0039509	655
FBgn0015737	5539
FBgn0040609	415
FBgn0039510	332
FBgn0039511	11925
FBgn0260487	159
FBgn0016061	678
FBgn0265317	10
FBgn0263401	0
FBgn0039518	3818
FBgn0039519	1654
FBgn0039520	22
FBgn0262613	12
FBgn0039521	3026
FBgn0039522	1
FBgn0039523	38
FBgn0046887	1
FBgn0046886	0
FBgn0046885	2
FBgn0004387	1844
FBgn0039525	292
FBgn0027492	7473
FBgn0040080	637
FBgn0039527	555
FBgn0039528	1862
FBgn0039530	552
FBgn0039529	0
FBgn0039531	100
FBgn0039532	2073
FBgn0085323	27
FBgn0051057	4054
FBgn0051058	0
FBgn0027494	0
FBgn0002772	33243
FBgn0039536	1369
FBgn0039537	1509
FBgn0039538	125
FBgn0003330	322
FBgn0051055	61
FBgn0046258	107
FBgn0263024	180
FBgn0263597	624
FBgn0263025	66
FBgn0086346	2664
FBgn0045862	1474
FBgn0039543	714
FBgn0039544	698
FBgn0005659	852
FBgn0085382	542
FBgn0039551	0
FBgn0039552	0
FBgn0039553	6042
FBgn0039554	468
FBgn0039555	595
FBgn0053213	67
FBgn0039557	296
FBgn0039558	127
FBgn0003279	29859
FBgn0027579	4974
FBgn0051053	0
FBgn0039559	970
FBgn0039560	3203
FBgn0039561	5289
FBgn0039562	7400
FBgn0039563	268
FBgn0039564	191
FBgn0039565	151
FBgn0259990	45
FBgn0051253	0
FBgn0051131	0
FBgn0039566	190
FBgn0003890	2556
FBgn0039568	198
FBgn0085391	2257
FBgn0085383	614
FBgn0262588	3
FBgn0262587	4
FBgn0085465	101
FBgn0085466	9
FBgn0002865	20180
FBgn0004171	8645
FBgn0039576	466
FBgn0265160	19
FBgn0039577	757
FBgn0261618	14827
FBgn0039580	1208
FBgn0039581	1648
FBgn0039582	2
FBgn0039584	322
FBgn0039585	78
FBgn0013813	2452
FBgn0051051	56
FBgn0003137	5656
FBgn0039588	124
FBgn0000659	2054
FBgn0263388	157
FBgn0026400	683
FBgn0001215	10617
FBgn0039589	175
FBgn0039590	1229
FBgn0039591	48
FBgn0039592	4
FBgn0051050	607
FBgn0053346	1268
FBgn0039593	35
FBgn0039594	3165
FBgn0027655	1819
FBgn0039595	295
FBgn0039596	37
FBgn0039597	1320
FBgn0039598	2661
FBgn0085324	39
FBgn0039599	605
FBgn0261289	8
FBgn0005642	661
FBgn0039600	1604
FBgn0039601	501
FBgn0039602	371
FBgn0024273	2203
FBgn0015589	2098
FBgn0264324	1085
FBgn0265274	0
FBgn0053203	671
FBgn0039609	0
FBgn0039611	0
FBgn0039612	0
FBgn0039613	0
FBgn0027578	0
FBgn0259220	8600
FBgn0039616	463
FBgn0039617	288
FBgn0039620	2735
FBgn0039621	6
FBgn0039622	58
FBgn0039623	848
FBgn0041780	100
FBgn0039625	159
FBgn0027873	311
FBgn0039626	423
FBgn0003093	3788
FBgn0039627	56
FBgn0039628	1687
FBgn0039629	615
FBgn0039630	23
FBgn0039631	256
FBgn0039632	1065
FBgn0039633	3455
FBgn0039634	807
FBgn0039635	11382
FBgn0039636	946
FBgn0005596	611
FBgn0039637	2214
FBgn0039638	105
FBgn0028671	2814
FBgn0039639	73
FBgn0039640	243
FBgn0039641	41
FBgn0039642	136
FBgn0014869	11092
FBgn0041588	541
FBgn0041186	1008
FBgn0028692	4845
FBgn0039644	1135
FBgn0039645	204
FBgn0039647	2452
FBgn0039648	11
FBgn0014427	1095
FBgn0039650	30
FBgn0039651	625
FBgn0029176	18872
FBgn0062442	1694
FBgn0039654	397
FBgn0039655	256
FBgn0028476	1541
FBgn0039656	349
FBgn0051427	41
FBgn0051445	2014
FBgn0263236	438
FBgn0003525	54
FBgn0039659	259
FBgn0015622	8600
FBgn0004369	2237
FBgn0039663	134
FBgn0039664	176
FBgn0040623	0
FBgn0039665	241
FBgn0039666	6
FBgn0039667	1974
FBgn0039668	6771
FBgn0039669	208
FBgn0000492	312
FBgn0039670	284
FBgn0039671	2
FBgn0051041	47
FBgn0086361	4993
FBgn0039673	0
FBgn0262873	0
FBgn0039674	1716
FBgn0015129	200
FBgn0039675	11
FBgn0039676	9
FBgn0039677	23
FBgn0039678	2137
FBgn0039679	19
FBgn0025457	280
FBgn0039680	86
FBgn0039681	315
FBgn0013972	519
FBgn0039682	22644
FBgn0039683	51
FBgn0039684	41
FBgn0250832	4130
FBgn0039685	5331
FBgn0039686	345
FBgn0085325	10
FBgn0024841	693
FBgn0039687	81
FBgn0042213	548
FBgn0039688	1768
FBgn0027583	337
FBgn0039689	650
FBgn0039690	429
FBgn0027518	274
FBgn0039691	452
FBgn0020235	18190
FBgn0260990	1708
FBgn0001297	14877
FBgn0039694	0
FBgn0262112	4
FBgn0039696	343
FBgn0019972	425
FBgn0039697	5538
FBgn0039698	384
FBgn0002924	370
FBgn0000247	1871
FBgn0039702	160
FBgn0039703	217
FBgn0039704	73
FBgn0039705	1297
FBgn0260969	69
FBgn0039707	865
FBgn0039709	496
FBgn0039710	687
FBgn0039711	153
FBgn0039712	416
FBgn0039713	17211
FBgn0039714	4255
FBgn0083969	3003
FBgn0051038	2429
FBgn0039718	4
FBgn0039719	180
FBgn0051036	162
FBgn0039722	130
FBgn0003861	6689
FBgn0003357	32226
FBgn0003356	3634
FBgn0003358	1746
FBgn0039723	80
FBgn0051202	68
FBgn0051040	483
FBgn0260759	0
FBgn0260760	0
FBgn0039726	481
FBgn0039727	7774
FBgn0004622	154
FBgn0039728	82
FBgn0000032	453
FBgn0039730	504
FBgn0039731	143
FBgn0039732	165
FBgn0039733	796
FBgn0085327	629
FBgn0039734	188
FBgn0039735	726
FBgn0016685	1157
FBgn0039736	0
FBgn0039737	20506
FBgn0039738	1859
FBgn0039739	27
FBgn0026597	1312
FBgn0039740	332
FBgn0041102	6546
FBgn0001281	3696
FBgn0001280	1330
FBgn0003511	200
FBgn0003510	20
FBgn0003512	350
FBgn0002626	26101
FBgn0039741	575
FBgn0039742	346
FBgn0039743	1342
FBgn0003479	108
FBgn0039744	147
FBgn0260468	0
FBgn0085346	0
FBgn0015542	9624
FBgn0051031	0
FBgn0040625	40
FBgn0051025	17669
FBgn0051029	9830
FBgn0086355	13153
FBgn0039747	251
FBgn0039748	44
FBgn0039749	49
FBgn0051030	649
FBgn0051028	54
FBgn0002773	73217
FBgn0039751	482
FBgn0039752	3494
FBgn0260860	325
FBgn0039754	2571
FBgn0039755	1798
FBgn0039756	2968
FBgn0039757	20486
FBgn0000094	3559
FBgn0000276	493
FBgn0000277	130
FBgn0000278	14
FBgn0000279	66
FBgn0263402	48
FBgn0039758	53
FBgn0039759	81
FBgn0085328	442
FBgn0039760	756
FBgn0039761	2511
FBgn0010113	2851
FBgn0085329	0
FBgn0015222	23188
FBgn0015221	27193
FBgn0027544	0
FBgn0261704	0
FBgn0039764	111
FBgn0039765	437
FBgn0039766	232
FBgn0039767	961
FBgn0039768	1056
FBgn0039769	2389
FBgn0039770	103
FBgn0039771	5
FBgn0028646	5749
FBgn0039773	1673
FBgn0039774	658
FBgn0039776	620
FBgn0260440	0
FBgn0039777	4317
FBgn0039778	2271
FBgn0039779	5
FBgn0026190	43
FBgn0039780	25
FBgn0051371	30
FBgn0051014	73
FBgn0039782	377
FBgn0054041	491
FBgn0039783	886
FBgn0051524	407
FBgn0039784	23
FBgn0027654	1892
FBgn0082582	9670
FBgn0083991	0
FBgn0039787	1081
FBgn0039788	791
FBgn0039789	495
FBgn0039790	1067
FBgn0051019	0
FBgn0051021	564
FBgn0051017	1119
FBgn0051016	130
FBgn0039792	6885
FBgn0051013	455
FBgn0051015	9
FBgn0085461	193
FBgn0085462	158
FBgn0039795	10
FBgn0039796	1674
FBgn0000274	1171
FBgn0051010	1073
FBgn0039797	3876
FBgn0039798	3
FBgn0039799	539
FBgn0039800	6386
FBgn0039801	5448
FBgn0004606	1027
FBgn0011739	2192
FBgn0039802	697
FBgn0027598	3770
FBgn0039804	150
FBgn0003720	6
FBgn0039805	854
FBgn0039806	34
FBgn0039807	628
FBgn0039808	471
FBgn0039809	1241
FBgn0000416	25802
FBgn0015032	39
FBgn0053483	1
FBgn0020912	1234
FBgn0039810	235
FBgn0039811	9
FBgn0039812	723
FBgn0062411	349
FBgn0004573	378
FBgn0051008	0
FBgn0051007	0
FBgn0053773	42
FBgn0010015	701
FBgn0053920	0
FBgn0016123	2909
FBgn0010808	2574
FBgn0002413	2203
FBgn0024288	105
FBgn0039816	218
FBgn0039817	326
FBgn0039818	114
FBgn0261395	249
FBgn0039820	89
FBgn0039821	235
FBgn0013973	225
FBgn0086704	0
FBgn0051004	5640
FBgn0004389	0
FBgn0039827	535
FBgn0000313	4743
FBgn0061476	98
FBgn0039828	437
FBgn0039829	115
FBgn0039830	207242
FBgn0039831	3136
FBgn0039832	16
FBgn0039833	6
FBgn0051005	1179
FBgn0039835	123
FBgn0039836	38
FBgn0086362	1010
FBgn0039838	2
FBgn0040628	134
FBgn0040629	124
FBgn0039839	1
FBgn0039840	464
FBgn0085376	688
FBgn0046332	3580
FBgn0039844	1293
FBgn0051204	2108
FBgn0051002	4
FBgn0019990	756
FBgn0039846	224
FBgn0261988	1378
FBgn0039848	11
FBgn0039849	1597
FBgn0039850	196
FBgn0039851	13
FBgn0039852	31
FBgn0028968	1693
FBgn0043900	1723
FBgn0003268	222
FBgn0039854	525
FBgn0039855	911
FBgn0039856	2211
FBgn0039857	28388
FBgn0039858	24942
FBgn0011655	627
FBgn0039859	121
FBgn0039860	149
FBgn0039861	368
FBgn0039862	454
FBgn0039863	2428
FBgn0039864	99
FBgn0261583	90
FBgn0003870	3070
FBgn0039867	87
FBgn0039868	77
FBgn0000557	10121
FBgn0039869	871
FBgn0039870	295
FBgn0000150	6786
FBgn0261479	544
FBgn0022349	1713
FBgn0039872	1921
FBgn0017448	614
FBgn0039873	2545
FBgn0003065	13
FBgn0039874	390
FBgn0039875	3085
FBgn0039876	178
FBgn0005632	4379
FBgn0039877	418
FBgn0027620	817
FBgn0250755	320
FBgn0039879	0
FBgn0039881	1631
FBgn0039882	642
FBgn0024891	961
FBgn0039883	906
FBgn0011224	5753
FBgn0039886	0
FBgn0039887	458
FBgn0040206	1262
FBgn0002780	1285
FBgn0002645	4041
FBgn0058155	146
FBgn0040034	39
FBgn0261336	160
FBgn0261339	5
FBgn0085597	6
FBgn0058232	498
FBgn0261281	252
FBgn0039955	1159
FBgn0069923	798
FBgn0263977	1754
FBgn0086378	249
FBgn0010247	742
FBgn0086917	102
FBgn0261280	112
FBgn0259821	340
FBgn0027341	1786
FBgn0058198	662
FBgn0040037	23
FBgn0025740	687
FBgn0004859	830
FBgn0017545	7922
FBgn0085432	3220
FBgn0011747	4171
FBgn0052000	3680
FBgn0052006	360
FBgn0051997	1025
FBgn0053978	945
FBgn0039889	570
FBgn0039890	1727
FBgn0051998	1981
FBgn0024811	853
FBgn0051999	1444
FBgn0039896	154
FBgn0039897	8148
FBgn0053481	266
FBgn0259216	613
FBgn0042696	2537
FBgn0039900	684
FBgn0026777	2452
FBgn0039902	1073
FBgn0052850	509
FBgn0259214	10536
FBgn0039904	2117
FBgn0262636	759
FBgn0039907	4761
FBgn0016126	3377
FBgn0026262	2558
FBgn0039908	2153
FBgn0004607	931
FBgn0026869	4882
FBgn0022361	1529
FBgn0039909	6281
FBgn0040324	1101
FBgn0039911	577
FBgn0028996	959
FBgn0025936	2502
FBgn0039914	1922
FBgn0039915	725
FBgn0039916	192
FBgn0051992	7290
FBgn0024728	1497
FBgn0039920	577
FBgn0026199	1841
FBgn0005558	219
FBgn0005666	47648
FBgn0039923	2230
FBgn0039939	2
FBgn0039938	922
FBgn0039937	78
FBgn0039936	4819
FBgn0025726	5148
FBgn0023213	9019
FBgn0019985	281
FBgn0052016	2326
FBgn0039932	207
FBgn0019650	534
FBgn0025741	3394
FBgn0039930	303
FBgn0039929	886
FBgn0010217	84310
FBgn0264607	3497
FBgn0011642	1440
FBgn0087002	52439
FBgn0024913	391
FBgn0005561	311
FBgn0039928	3885
FBgn0013749	738
FBgn0039927	1568
FBgn0052017	521
FBgn0039925	302
FBgn0002521	1097
FBgn0250819	5794
FBgn0039924	990
FBgn0263112	1219
FBgn0027101	1316
FBgn0053653	1858
FBgn0013680	0
FBgn0013674	3833
FBgn0013675	295
FBgn0013673	24
FBgn0013672	335
FBgn0013676	6689
FBgn0013681	9
FBgn0013684	164
FBgn0262952	106
FBgn0013683	6
FBgn0013685	0
FBgn0013678	258
FBgn0013679	1384
FBgn0261404	3
FBgn0058378	666
FBgn0263759	12
FBgn0261338	60
FBgn0058204	1
FBgn0261337	0
FBgn0058245	34
FBgn0058249	4
FBgn0058196	115
FBgn0039993	2117
FBgn0087011	741
FBgn0085658	11
FBgn0040038	2043
FBgn0069947	36
FBgn0058188	36
FBgn0261386	5
FBgn0085663	1
FBgn0085633	16
FBgn0085496	28
FBgn0085644	10
FBgn0085520	4
FBgn0085521	4
FBgn0085670	7
FBgn0261334	28
FBgn0085692	377
FBgn0085498	80
FBgn0085550	39
FBgn0085693	17
FBgn0085503	912
FBgn0085546	178
FBgn0259817	0
FBgn0085538	25
FBgn0085556	84
FBgn0085539	31
FBgn0261335	12
FBgn0261399	30
FBgn0085541	65
FBgn0085506	0
FBgn0262795	69
FBgn0025837	176
FBgn0025836	2167
FBgn0025835	117
FBgn0029128	165
FBgn0040373	24
FBgn0040372	1001
FBgn0000316	0
FBgn0259722	0
FBgn0261446	173
FBgn0029518	30
FBgn0005427	837
FBgn0024989	130
FBgn0040370	0
FBgn0040371	0
FBgn0029521	0
FBgn0052816	88
FBgn0262810	0
FBgn0262811	0
FBgn0004034	0
FBgn0000022	0
FBgn0004170	0
FBgn0002561	0
FBgn0011822	0
FBgn0000137	0
FBgn0010019	0
FBgn0001337	768
FBgn0029522	159
FBgn0052817	73
FBgn0029524	22
FBgn0029525	384
FBgn0023536	459
FBgn0023537	4350
FBgn0023534	138
FBgn0004648	4030
FBgn0023535	299
FBgn0260400	0
FBgn0024983	480
FBgn0000108	5038
FBgn0261930	172
FBgn0025633	1023
FBgn0029529	237
FBgn0016038	1472
FBgn0025640	875
FBgn0026879	562
FBgn0025635	217
FBgn0002579	17430
FBgn0001341	211
FBgn0020381	432
FBgn0003575	1049
FBgn0025634	352
FBgn0025638	1599
FBgn0025639	2719
FBgn0025637	2217
FBgn0021764	1000
FBgn0029531	12
FBgn0029532	4
FBgn0040383	487
FBgn0040382	6457
FBgn0015288	10709
FBgn0027343	297
FBgn0086368	86
FBgn0025620	1955
FBgn0025621	721
FBgn0015799	1182
FBgn0025616	664
FBgn0026874	7
FBgn0260855	1411
FBgn0264449	1247
FBgn0029535	0
FBgn0040343	0
FBgn0040892	0
FBgn0040341	0
FBgn0029539	0
FBgn0040344	0
FBgn0040339	177
FBgn0040345	420
FBgn0040342	239
FBgn0052815	398
FBgn0040340	0
FBgn0040346	213
FBgn0040347	31
FBgn0040348	179
FBgn0040349	2030
FBgn0040350	711
FBgn0042146	17
FBgn0040338	50
FBgn0029552	152
FBgn0003638	6256
FBgn0040351	0
FBgn0052814	0
FBgn0040337	0
FBgn0026143	0
FBgn0053082	0
FBgn0014903	0
FBgn0259144	113
FBgn0040398	6930
FBgn0040397	1357
FBgn0040365	155
FBgn0040368	1524
FBgn0085349	0
FBgn0040364	1216
FBgn0040363	35
FBgn0040362	364
FBgn0040361	29
FBgn0040360	14
FBgn0040359	38
FBgn0040358	34
FBgn0029568	2
FBgn0040357	0
FBgn0040367	4
FBgn0040366	51
FBgn0261444	5262
FBgn0026876	47
FBgn0028550	3562
FBgn0025642	316
FBgn0025641	1374
FBgn0052811	0
FBgn0004650	312
FBgn0024366	198
FBgn0024362	1918
FBgn0024360	415
FBgn0024361	0
FBgn0024365	1249
FBgn0024364	401
FBgn0000826	17
FBgn0029573	25
FBgn0024987	3371
FBgn0023169	3838
FBgn0024986	1307
FBgn0052813	1157
FBgn0024985	2838
FBgn0259108	3567
FBgn0265139	1
FBgn0027795	2243
FBgn0027794	658
FBgn0027793	10
FBgn0028274	307
FBgn0027791	288
FBgn0026872	112
FBgn0029580	223
FBgn0052808	0
FBgn0013720	539
FBgn0025383	25
FBgn0025382	62
FBgn0260986	50
FBgn0025381	3014
FBgn0003517	21626
FBgn0025394	1354
FBgn0053513	0
FBgn0025393	0
FBgn0025390	2183
FBgn0000210	784
FBgn0029584	0
FBgn0000482	455
FBgn0023530	506
FBgn0001189	1482
FBgn0023531	1175
FBgn0029587	0
FBgn0024897	0
FBgn0029588	15
FBgn0023130	288
FBgn0025378	347
FBgn0025391	104
FBgn0261548	4721
FBgn0026086	0
FBgn0052806	0
FBgn0029589	0
FBgn0029590	0
FBgn0026090	742
FBgn0028969	1374
FBgn0023515	419
FBgn0026873	206
FBgn0023516	1455
FBgn0023513	100
FBgn0023517	194
FBgn0014411	1824
FBgn0026089	445
FBgn0023514	323
FBgn0026088	451
FBgn0029594	484
FBgn0023518	876
FBgn0023519	623
FBgn0000117	5446
FBgn0052803	311
FBgn0052801	52
FBgn0023511	751
FBgn0023509	595
FBgn0023510	0
FBgn0023512	321
FBgn0023508	1185
FBgn0023522	456
FBgn0023520	75
FBgn0023521	172
FBgn0264562	220
FBgn0023545	308
FBgn0261954	2333
FBgn0000667	18247
FBgn0003964	0
FBgn0026878	121
FBgn0025631	1712
FBgn0025632	75
FBgn0025625	618
FBgn0025626	731
FBgn0029596	162
FBgn0025628	1348
FBgn0025627	0
FBgn0025630	178
FBgn0025629	182
FBgn0025624	222
FBgn0040394	1064
FBgn0040395	2735
FBgn0000382	5053
FBgn0004860	354
FBgn0004861	736
FBgn0023507	5380
FBgn0004654	5281
FBgn0013432	609
FBgn0004655	1279
FBgn0005670	284
FBgn0023540	5684
FBgn0025839	4810
FBgn0023541	671
FBgn0011576	1094
FBgn0015036	272
FBgn0003116	296
FBgn0023542	596
FBgn0040899	343
FBgn0040900	271
FBgn0024984	1
FBgn0029603	389
FBgn0023549	1780
FBgn0023550	0
FBgn0053548	609
FBgn0004397	2008
FBgn0029606	18
FBgn0003048	1416
FBgn0001330	122
FBgn0000810	530
FBgn0023523	4
FBgn0000377	340
FBgn0023525	337
FBgn0029608	1480
FBgn0023524	314
FBgn0027296	290
FBgn0023527	296
FBgn0023528	1383
FBgn0023529	5527
FBgn0085362	0
FBgn0023526	2056
FBgn0003079	1250
FBgn0040392	0
FBgn0040391	0
FBgn0044047	0
FBgn0040389	349
FBgn0003159	4772
FBgn0264598	1568
FBgn0040385	0
FBgn0052797	40
FBgn0001150	44
FBgn0003714	344
FBgn0040388	200
FBgn0004050	0
FBgn0261451	7930
FBgn0260753	999
FBgn0040377	868
FBgn0040376	588
FBgn0040375	383
FBgn0040066	511
FBgn0001404	4611
FBgn0011606	2814
FBgn0004643	279
FBgn0011566	229
FBgn0029629	4183
FBgn0040334	171
FBgn0040336	331
FBgn0040333	296
FBgn0261922	2907
FBgn0003371	12836
FBgn0011276	4
FBgn0025838	388
FBgn0003068	413
FBgn0000092	36
FBgn0024992	1255
FBgn0024993	171
FBgn0024994	286
FBgn0024996	510
FBgn0024995	692
FBgn0024997	500
FBgn0024998	364
FBgn0024991	495
FBgn0024973	875
FBgn0000928	60
FBgn0000927	15
FBgn0024977	49
FBgn0000520	188
FBgn0250874	1274
FBgn0024975	163
FBgn0000376	350
FBgn0024980	131
FBgn0028369	785
FBgn0040384	0
FBgn0003996	0
FBgn0040356	0
FBgn0040352	0
FBgn0040353	0
FBgn0040354	0
FBgn0029639	0
FBgn0040355	0
FBgn0025643	0
FBgn0025644	0
FBgn0052793	0
FBgn0029642	0
FBgn0025645	0
FBgn0029643	0
FBgn0029644	0
FBgn0029645	0
FBgn0029646	0
FBgn0029647	0
FBgn0029648	0
FBgn0003285	0
FBgn0029649	0
FBgn0004647	650
FBgn0028746	1093
FBgn0000644	12
FBgn0040396	962
FBgn0000479	9567
FBgn0040393	0
FBgn0010294	0
FBgn0010295	0
FBgn0002933	0
FBgn0010296	0
FBgn0003086	0
FBgn0003374	0
FBgn0029656	0
FBgn0262656	3209
FBgn0029657	456
FBgn0029658	0
FBgn0029659	3340
FBgn0029660	288
FBgn0029661	496
FBgn0029662	873
FBgn0029663	345
FBgn0029664	256
FBgn0029665	355
FBgn0029666	596
FBgn0029667	929
FBgn0052791	2810
FBgn0029669	0
FBgn0052792	0
FBgn0029672	104
FBgn0028961	81
FBgn0044046	15
FBgn0023216	267
FBgn0023215	5564
FBgn0015286	1918
FBgn0086899	3187
FBgn0029676	1767
FBgn0021738	25
FBgn0260484	1155
FBgn0264954	12
FBgn0000542	446
FBgn0029679	0
FBgn0015565	457
FBgn0085365	23
FBgn0028491	4375
FBgn0028665	5699
FBgn0029681	20
FBgn0260658	713
FBgn0029685	476
FBgn0029686	197
FBgn0052786	114
FBgn0052783	199
FBgn0029687	5670
FBgn0029688	3428
FBgn0029689	352
FBgn0029690	13
FBgn0263772	233
FBgn0029693	385
FBgn0029694	76
FBgn0004832	396
FBgn0000221	116
FBgn0026084	3897
FBgn0026079	278
FBgn0026085	95
FBgn0026080	361
FBgn0026083	3217
FBgn0066114	353
FBgn0000635	4418
FBgn0262980	73
FBgn0029696	1
FBgn0029697	41
FBgn0041252	3
FBgn0052774	209
FBgn0262608	26
FBgn0262609	1
FBgn0029700	1059
FBgn0029701	365
FBgn0029702	2912
FBgn0040904	989
FBgn0040905	750
FBgn0029703	959
FBgn0040906	210
FBgn0002707	100
FBgn0029704	577
FBgn0040907	311
FBgn0262738	8362
FBgn0029705	0
