qcsorted_mapped_trimmed_sim_SRR1576528.bam
FBgn0039130	862
FBgn0001098	30206
FBgn0039131	2269
FBgn0005674	2080
FBgn0039132	2057
FBgn0051140	5916
FBgn0039135	994
FBgn0039136	650
FBgn0039137	510
FBgn0015795	6905
FBgn0053108	112
FBgn0051184	290
FBgn0020647	5315
FBgn0039139	227
FBgn0039140	5144
FBgn0039141	1095
FBgn0005649	3483
FBgn0043455	359
FBgn0264325	461
FBgn0026576	3048
FBgn0039145	1012
FBgn0040283	770
FBgn0053100	3830
FBgn0013343	4648
FBgn0039147	1054
FBgn0039149	247
FBgn0039150	658
FBgn0039151	1461
FBgn0039152	327
FBgn0039153	377
FBgn0026317	952
FBgn0027103	426
FBgn0039154	725
FBgn0039155	110
FBgn0051133	94
FBgn0046322	297
FBgn0015765	532
FBgn0039156	2160
FBgn0039157	426
FBgn0039158	266
FBgn0026598	172
FBgn0039160	1459
FBgn0039161	219
FBgn0029503	501
FBgn0039163	1069
FBgn0039164	873
FBgn0039165	594
FBgn0011725	18607
FBgn0026257	340
FBgn0039169	481
FBgn0039170	83
FBgn0039172	24976
FBgn0039175	487
FBgn0011225	12058
dsim_PG00155	3
FBgn0086365	194
FBgn0019952	586
FBgn0039177	1108
FBgn0039178	438
FBgn0085319	154
FBgn0263398	1143
FBgn0039180	7
FBgn0259685	1332
FBgn0028471	986
FBgn0011785	1650
FBgn0039182	267
FBgn0039183	410
FBgn0039184	1550
FBgn0011581	1010
FBgn0039186	1068
FBgn0039187	1759
FBgn0039188	1440
FBgn0039189	335
FBgn0039190	8382
FBgn0053339	16
FBgn0053340	30343
FBgn0039192	15
FBgn0039193	21
FBgn0261993	1
FBgn0261994	1
FBgn0053341	0
FBgn0039194	1
FBgn0039195	1
FBgn0039196	60
FBgn0086610	3
FBgn0039197	6
FBgn0039198	8
FBgn0039199	13
FBgn0039200	16
FBgn0000036	100
FBgn0051128	1062
FBgn0000039	203
FBgn0004118	318
FBgn0039201	413
FBgn0003134	5151
FBgn0039202	23
FBgn0039203	1304
FBgn0039204	489
FBgn0039205	170
FBgn0262167	2061
FBgn0039207	969
FBgn0039208	2762
FBgn0039209	3001
FBgn0039210	756
FBgn0263490	1855
FBgn0039212	969
FBgn0039213	7099
FBgn0046685	351
FBgn0262858	1119
FBgn0039214	3660
FBgn0000139	662
FBgn0051125	298
FBgn0039215	916
FBgn0051126	660
FBgn0020018	1614
FBgn0003429	4567
FBgn0261637	1
FBgn0039217	6
FBgn0039218	225
FBgn0039219	1252
FBgn0004885	1486
FBgn0003719	39
FBgn0000140	907
FBgn0015591	579
FBgn0040600	2973
FBgn0259233	121
FBgn0039223	1286
FBgn0039224	36
FBgn0039225	49
FBgn0039226	530
FBgn0039227	644
FBgn0027539	1803
FBgn0039228	1664
FBgn0083986	534
FBgn0027617	294
FBgn0039229	2618
FBgn0045980	136
FBgn0051118	1029
FBgn0051357	0
FBgn0262962	44
FBgn0039232	378
FBgn0053658	6
FBgn0013953	261
FBgn0039233	150
FBgn0039234	1448
FBgn0051119	240
FBgn0039235	848
FBgn0051105	68
FBgn0265266	14
FBgn0039237	6
FBgn0039238	389
FBgn0039239	104
FBgn0013949	584
FBgn0015625	558
FBgn0039240	1712
FBgn0039241	2504
FBgn0043799	131
FBgn0051121	246
FBgn0039244	116
FBgn0039246	2460
FBgn0265190	1016
FBgn0265189	219
FBgn0039249	844
FBgn0039250	892
FBgn0039251	2827
FBgn0039252	1506
FBgn0020626	2710
FBgn0029157	6049
FBgn0039254	883
FBgn0039255	30
FBgn0039258	234
FBgn0039259	172
FBgn0015240	794
FBgn0039260	1755
FBgn0039261	1441
FBgn0051115	1013
FBgn0045866	2352
FBgn0259178	489
FBgn0039264	83
FBgn0039265	1039
FBgn0039266	4412
FBgn0051109	228
FBgn0051111	87
FBgn0085378	1480
FBgn0039269	574
FBgn0039270	419
FBgn0011336	3205
FBgn0039271	169
FBgn0039272	69
FBgn0039273	189
FBgn0039274	262
FBgn0004897	9
FBgn0004898	9
FBgn0053096	1314
FBgn0053095	0
FBgn0054027	176
FBgn0039277	417
FBgn0051108	3836
FBgn0051510	2161
FBgn0046214	1086
FBgn0265047	0
FBgn0039280	301
FBgn0260229	0
FBgn0259152	848
FBgn0039282	181
FBgn0039283	58
FBgn0083946	1816
FBgn0039286	32
FBgn0039288	0
FBgn0022800	333
FBgn0039290	344
FBgn0039291	359
FBgn0051106	1483
FBgn0051103	356
FBgn0039293	380
FBgn0039294	23
FBgn0039296	342
FBgn0039297	131
FBgn0039298	1116
FBgn0039299	25
FBgn0000158	11
FBgn0039300	13426
FBgn0039301	179
FBgn0039302	2797
FBgn0039303	3349
FBgn0039304	38
FBgn0039305	699
FBgn0027090	1360
FBgn0039306	453
FBgn0039308	2824
FBgn0039309	152
FBgn0039310	5133
FBgn0039311	6010
FBgn0039312	4966
FBgn0039313	4660
FBgn0051300	719
FBgn0051104	2546
FBgn0039315	1029
FBgn0039316	365
FBgn0051098	697
FBgn0051102	580
FBgn0051097	73
FBgn0051288	1868
FBgn0039319	242
FBgn0051370	173
FBgn0051436	108
FBgn0039321	1348
FBgn0051099	970
FBgn0051087	286
FBgn0039323	1266
FBgn0039324	1633
FBgn0039325	3286
FBgn0045761	1463
FBgn0039328	871
FBgn0039329	224
FBgn0028647	483
FBgn0027376	4550
FBgn0261575	27186
FBgn0004509	3201
FBgn0039331	1344
FBgn0039332	318
FBgn0051437	2
FBgn0051439	11
FBgn0039335	387
FBgn0039336	131
FBgn0039337	271
FBgn0039338	1850
FBgn0259991	151
FBgn0039339	408
FBgn0040212	480
FBgn0039341	1688
FBgn0039342	5435
FBgn0039343	967
FBgn0011666	1758
FBgn0039344	3
FBgn0261287	5572
FBgn0039348	21384
FBgn0039346	16
FBgn0039347	2354
FBgn0039349	1705
FBgn0039350	573
FBgn0027508	895
FBgn0261986	927
FBgn0039354	41
FBgn0039355	90
FBgn0039356	36
FBgn0039357	87
FBgn0039358	17255
FBgn0039359	15451
FBgn0039360	1659
dsim_PG00156	19
dsim_PG00157	12
dsim_PG00158	3
FBgn0051092	7932
FBgn0066101	4777
FBgn0039366	717
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	1289
FBgn0051380	374
FBgn0051093	717
dsim_PG00159	153
FBgn0250831	2021
FBgn0039373	2450
FBgn0039374	1838
FBgn0011273	0
FBgn0039376	458
dsim_PG00160	457
FBgn0011670	11110
FBgn0261061	30
FBgn0011669	1103
FBgn0011668	229245
FBgn0039378	170
FBgn0040602	8
FBgn0039379	4273
FBgn0039380	65
FBgn0027865	2033
FBgn0039381	640
FBgn0028717	1087
FBgn0039385	439
FBgn0039386	17
FBgn0039387	32
FBgn0051091	205
FBgn0051089	167
FBgn0250757	4544
FBgn0039395	2295
FBgn0039396	23
FBgn0039398	8405
FBgn0000206	598
FBgn0259146	161
FBgn0015269	3172
FBgn0262576	3
FBgn0002734	7
FBgn0002735	0
FBgn0002733	63
FBgn0002732	24
FBgn0002578	653
FBgn0002592	29
FBgn0002609	38
FBgn0002629	1
FBgn0002631	2
FBgn0002632	0
FBgn0002633	4
FBgn0000591	1
FBgn0001139	3179
FBgn0260946	468
FBgn0039402	926
FBgn0039403	465
FBgn0028833	0
FBgn0039404	172
FBgn0039405	0
FBgn0260224	114
FBgn0039406	4085
FBgn0039407	86
FBgn0039408	19
FBgn0039411	76
FBgn0265378	10
dsim_PG00270	10
FBgn0051324	371
FBgn0039413	1083
FBgn0039415	39
FBgn0051323	35
FBgn0051086	656
FBgn0039417	219
FBgn0083966	362
FBgn0083965	1258
FBgn0039419	627
dsim_PG00161	1
FBgn0000064	168370
FBgn0039420	59
FBgn0053970	1364
FBgn0261833	10
FBgn0039421	1006
FBgn0039424	14
FBgn0039425	3269
FBgn0040606	20172
FBgn0085320	2016
FBgn0263118	192
FBgn0042711	579
FBgn0042710	5284
FBgn0039427	545
FBgn0262577	9
FBgn0023178	141
FBgn0039428	0
FBgn0039429	5
FBgn0039430	3754
FBgn0039431	397
dsim_PG00162	44
FBgn0263289	7739
FBgn0039435	22
FBgn0039438	3
FBgn0039440	1
FBgn0039439	0
FBgn0039441	2
FBgn0051080	0
FBgn0051081	0
FBgn0039443	1
FBgn0039444	6
FBgn0250908	74
FBgn0243586	3
FBgn0039448	0
FBgn0023179	1080
FBgn0039449	755
FBgn0039450	1080
FBgn0039451	2292
FBgn0040607	20
FBgn0039452	10023
FBgn0040608	393
FBgn0039453	44
FBgn0039454	3
dsim_PG00163	25
FBgn0261860	1122
FBgn0261861	227
FBgn0262473	1714
FBgn0051072	2806
FBgn0039459	64
FBgn0027889	424
FBgn0001197	1656
FBgn0026562	3478
FBgn0004903	2255
FBgn0002838	379
FBgn0003267	15
FBgn0039461	3282
FBgn0004359	514
FBgn0004510	382
FBgn0015541	3130
FBgn0039462	784
FBgn0039463	1512
FBgn0039464	2523
FBgn0039465	1265
FBgn0041224	17
FBgn0039466	1032
FBgn0039467	424
FBgn0051075	2257
FBgn0051076	80
FBgn0039469	78
FBgn0051077	581
FBgn0039470	615
FBgn0039471	5067
FBgn0039472	18
FBgn0039473	1
FBgn0039474	10705
FBgn0039475	3158
FBgn0039476	461
FBgn0004842	34
FBgn0029170	66
FBgn0039478	173
FBgn0085321	693
FBgn0003495	777
FBgn0264563	279
FBgn0039479	72
FBgn0039480	63
FBgn0039481	418
FBgn0039482	17
FBgn0039483	555
FBgn0039485	543
FBgn0039486	817
FBgn0039487	725
FBgn0027574	326
FBgn0039488	264
FBgn0039489	188
FBgn0039490	17
FBgn0039491	2700
FBgn0039492	3855
FBgn0029155	13428
FBgn0039494	1014
FBgn0039495	280
FBgn0051065	11
FBgn0085322	662
FBgn0003482	14
FBgn0004197	166
FBgn0054006	10
FBgn0261995	1134
FBgn0261996	191
FBgn0051064	710
FBgn0051068	831
FBgn0005696	726
FBgn0042111	859
FBgn0039500	94
FBgn0039501	4744
FBgn0010441	344
FBgn0011289	2372
FBgn0010328	1635
FBgn0039504	319
FBgn0002441	1380
FBgn0039505	433
FBgn0046247	1901
FBgn0039507	1482
FBgn0039508	385
FBgn0039509	681
FBgn0015737	6385
FBgn0040609	412
FBgn0039510	139
FBgn0039511	12047
dsim_PG00164	223
FBgn0260487	65
FBgn0016061	466
FBgn0265317	1
FBgn0263401	0
FBgn0039518	4685
FBgn0039519	931
FBgn0039520	0
FBgn0039521	7022
FBgn0039522	0
FBgn0039523	33
FBgn0046887	3
FBgn0046886	3
FBgn0046885	38
FBgn0004387	1420
FBgn0039525	311
FBgn0027492	8200
FBgn0040080	836
FBgn0039527	348
FBgn0039528	2509
FBgn0039530	442
FBgn0039529	3739
FBgn0039531	156
FBgn0039532	2818
FBgn0051057	4940
FBgn0051058	48
FBgn0027494	389
FBgn0002772	44514
FBgn0039536	947
FBgn0039537	1986
FBgn0039538	80
FBgn0003330	508
FBgn0046258	244
FBgn0051055	5164
FBgn0263024	363
FBgn0263597	170
FBgn0263025	153
FBgn0086346	2947
FBgn0045862	1251
FBgn0039543	774
FBgn0039544	598
FBgn0005659	736
FBgn0085382	335
FBgn0039551	1
FBgn0039552	86
FBgn0039553	8851
FBgn0039555	698
FBgn0053213	251
FBgn0039557	0
FBgn0039558	170
FBgn0003279	36286
FBgn0027579	3566
FBgn0051053	96
FBgn0039561	3734
FBgn0039562	6166
FBgn0039563	429
FBgn0039564	35
FBgn0039565	202
FBgn0259990	138
FBgn0039566	439
FBgn0003890	2760
FBgn0039568	126
FBgn0085391	405
FBgn0085383	178
FBgn0262588	23
FBgn0085465	35
FBgn0085466	10
FBgn0002865	19224
FBgn0004171	0
FBgn0039576	886
FBgn0265160	0
FBgn0039577	1002
FBgn0261618	10702
FBgn0039580	1913
FBgn0039581	3482
FBgn0039582	4
FBgn0039584	298
FBgn0013813	2362
FBgn0051051	7937
FBgn0039588	147
dsim_PG00165	4
FBgn0000659	2050
FBgn0263388	254
FBgn0026400	1049
FBgn0001215	8238
FBgn0039589	173
FBgn0039590	1364
FBgn0039591	163
dsim_PG00166	2
FBgn0039592	11
FBgn0051050	718
FBgn0053346	1531
FBgn0039593	114
FBgn0039594	3067
FBgn0027655	1809
FBgn0039595	186
FBgn0039596	86
FBgn0039597	2191
FBgn0039598	0
dsim_PG00271	8
FBgn0085324	94
FBgn0039599	0
FBgn0261289	18
FBgn0005642	545
FBgn0039600	1766
FBgn0039601	850
FBgn0039602	324
FBgn0024273	1942
FBgn0015589	1871
FBgn0264324	1058
FBgn0265274	1450
FBgn0053203	740
FBgn0039611	655
FBgn0039612	205
FBgn0039613	25
FBgn0027578	1586
FBgn0259220	7850
FBgn0039616	528
FBgn0039617	75
FBgn0039620	2003
FBgn0039621	22
FBgn0039622	269
FBgn0039623	724
FBgn0041780	335
FBgn0039625	215
FBgn0027873	302
FBgn0039626	559
FBgn0003093	3905
FBgn0039627	121
FBgn0039628	1633
FBgn0039629	1152
FBgn0039630	83
FBgn0039631	279
FBgn0039632	799
FBgn0039633	3061
FBgn0039634	1101
FBgn0039635	12201
FBgn0039636	1030
FBgn0005596	447
FBgn0039637	1534
FBgn0039638	338
FBgn0028671	3459
FBgn0039639	103
FBgn0039640	264
FBgn0039641	50
FBgn0039642	393
FBgn0014869	14216
FBgn0041588	557
FBgn0041186	995
FBgn0028692	6381
FBgn0039644	1583
FBgn0039645	990
dsim_PG00167	11
FBgn0039648	63
FBgn0014427	1329
FBgn0039650	86
FBgn0039651	1061
FBgn0029176	20265
FBgn0062442	2117
FBgn0039654	304
FBgn0039655	307
FBgn0028476	1894
FBgn0039656	133
FBgn0051427	102
FBgn0051445	1914
FBgn0263236	650
FBgn0003525	57
FBgn0015622	9625
dsim_PG00168	12
dsim_PG00169	118
FBgn0004369	1857
FBgn0039663	1165
FBgn0039664	90
FBgn0040623	0
FBgn0039665	371
FBgn0039666	10
FBgn0039667	1770
FBgn0039668	8782
FBgn0039669	430
FBgn0000492	388
FBgn0039670	10
FBgn0051041	1339
FBgn0039671	0
FBgn0086361	4407
FBgn0039673	20
FBgn0262873	6
FBgn0039674	2946
FBgn0015129	52
FBgn0039675	3
FBgn0039676	7
FBgn0039677	54
FBgn0039678	5606
FBgn0039679	6
FBgn0025457	495
FBgn0039680	196
FBgn0039681	330
FBgn0013972	604
FBgn0039682	29720
FBgn0039683	38
FBgn0039684	57
FBgn0250832	6576
FBgn0039685	8233
FBgn0039686	114
FBgn0085325	13
FBgn0024841	587
FBgn0039687	134
FBgn0042213	807
FBgn0039688	1610
FBgn0027583	561
FBgn0039689	891
FBgn0039690	538
FBgn0027518	253
FBgn0039691	518
FBgn0020235	28278
FBgn0260990	1762
FBgn0001297	17355
FBgn0039694	1434
FBgn0262112	11
FBgn0039696	493
FBgn0019972	580
FBgn0039697	6562
FBgn0039698	541
FBgn0002924	723
FBgn0000247	2008
FBgn0039702	245
FBgn0039703	144
FBgn0039704	24
FBgn0039705	1423
FBgn0260969	278
FBgn0039707	2024
FBgn0039709	485
FBgn0039710	1039
FBgn0039711	111
FBgn0039712	648
FBgn0039713	22461
FBgn0039714	4302
FBgn0083969	2544
FBgn0051038	1987
FBgn0039718	0
FBgn0039719	387
FBgn0051036	34
FBgn0039722	242
FBgn0003861	8478
FBgn0003358	605
FBgn0039723	74
FBgn0051202	201
FBgn0051040	411
FBgn0260759	581
FBgn0260760	544
FBgn0039726	463
FBgn0039727	6038
FBgn0004622	150
FBgn0039728	142
FBgn0000032	462
FBgn0039730	688
FBgn0039731	384
FBgn0039732	167
FBgn0039733	567
FBgn0085327	779
FBgn0039734	211
FBgn0039735	1221
FBgn0016685	1204
FBgn0039736	31
FBgn0039737	22534
FBgn0039738	2278
FBgn0039739	103
FBgn0026597	1135
FBgn0041102	14562
FBgn0001281	12110
FBgn0001280	1081
FBgn0003511	113
FBgn0003510	71
FBgn0003512	362
FBgn0002626	32284
FBgn0039741	782
FBgn0039742	470
FBgn0039743	962
FBgn0003479	144
FBgn0039744	0
FBgn0085346	394
FBgn0260468	0
FBgn0015542	7629
FBgn0051031	27
FBgn0040625	7
FBgn0051025	24765
FBgn0051029	13272
FBgn0086355	18556
FBgn0039747	181
FBgn0039748	109
FBgn0039749	37
FBgn0051030	787
FBgn0051028	89
FBgn0002773	82798
FBgn0039751	1083
FBgn0039752	4361
FBgn0260860	629
FBgn0039754	2992
FBgn0039755	2998
FBgn0039756	2940
FBgn0039757	21501
FBgn0000278	22
FBgn0000279	136
FBgn0263402	18
FBgn0039758	147
FBgn0039759	81
FBgn0085328	608
FBgn0039761	9138
FBgn0010113	600
FBgn0085329	126
FBgn0015222	27981
FBgn0015221	27673
FBgn0027544	177
FBgn0039764	50
FBgn0039765	653
FBgn0039767	770
FBgn0039766	0
FBgn0039768	1470
FBgn0039769	826
FBgn0039770	150
FBgn0039771	0
FBgn0028646	5210
FBgn0039773	2038
FBgn0039774	934
FBgn0039776	811
FBgn0260440	13
FBgn0039779	8468
FBgn0026190	75
FBgn0039780	87
FBgn0051371	36
FBgn0051014	41
FBgn0039782	553
FBgn0054041	744
FBgn0039783	776
FBgn0051524	225
FBgn0039784	93
FBgn0027654	2118
FBgn0082582	11719
FBgn0083991	27
FBgn0039787	1369
FBgn0039788	905
FBgn0039789	651
FBgn0039790	1623
FBgn0051019	58
FBgn0051021	1964
FBgn0051016	235
FBgn0039792	5025
FBgn0051013	595
FBgn0051015	27
FBgn0085461	237
FBgn0085462	0
FBgn0039795	13
FBgn0039796	2710
FBgn0000274	1658
FBgn0051010	1721
FBgn0039797	6478
FBgn0039798	10
FBgn0039799	851
FBgn0039800	11886
FBgn0039801	0
FBgn0004606	1689
FBgn0011739	1853
FBgn0039802	856
FBgn0027598	3384
FBgn0039804	53
FBgn0003720	9
FBgn0039805	643
FBgn0039806	15
FBgn0039807	1031
FBgn0039808	332
FBgn0039809	1306
FBgn0000416	19664
FBgn0015032	29
FBgn0053483	8
FBgn0020912	1247
FBgn0039810	434
FBgn0039811	11
FBgn0039812	940
FBgn0062411	381
FBgn0004573	46
FBgn0051007	1908
FBgn0010015	639
FBgn0053920	19
FBgn0016123	5106
FBgn0010808	2747
FBgn0002413	1228
FBgn0024288	51
FBgn0039816	440
FBgn0039817	1174
FBgn0039818	169
FBgn0261395	583
FBgn0039820	50
FBgn0039821	188
dsim_PG00170	1
FBgn0013973	343
FBgn0086704	668
FBgn0051004	4450
FBgn0004389	7
FBgn0039827	499
FBgn0000313	6803
FBgn0061476	262
FBgn0039828	394
FBgn0039829	137
FBgn0039830	234564
FBgn0039831	3073
FBgn0039832	2
FBgn0039833	7
FBgn0051005	1561
FBgn0039835	265
FBgn0039836	38
FBgn0086362	1565
FBgn0039838	36
FBgn0040628	171
FBgn0040629	715
FBgn0039839	3
FBgn0039840	378
FBgn0085376	225
FBgn0046332	4948
FBgn0039844	1830
FBgn0051204	3572
FBgn0051002	12
FBgn0019990	1052
FBgn0039846	241
FBgn0261988	1226
FBgn0039848	109
FBgn0039849	1072
FBgn0039850	288
FBgn0039851	16
FBgn0039852	36
FBgn0028968	1840
FBgn0043900	1041
FBgn0003268	496
FBgn0039854	638
FBgn0039855	1126
FBgn0039856	2583
FBgn0039857	28237
FBgn0039858	23693
FBgn0011655	958
FBgn0039859	204
FBgn0039860	127
FBgn0039861	543
FBgn0039862	222
FBgn0039863	2226
FBgn0039864	130
FBgn0261583	241
FBgn0003870	3427
FBgn0039867	122
FBgn0039868	92
FBgn0000557	16980
FBgn0039869	1442
FBgn0039870	234
FBgn0000150	7878
FBgn0261479	520
FBgn0022349	1787
FBgn0039872	2569
FBgn0017448	855
FBgn0039873	3250
FBgn0003065	11
FBgn0039874	262
FBgn0039875	4056
FBgn0039876	146
FBgn0005632	5923
FBgn0039877	629
FBgn0027620	1212
FBgn0250755	373
FBgn0039879	8
FBgn0039881	3439
FBgn0039882	534
FBgn0024891	1119
FBgn0039883	1114
FBgn0011224	5520
FBgn0039886	113
dsim_PG00272	995
FBgn0039887	380
FBgn0040206	1313
FBgn0002780	1834
FBgn0002645	3562
FBgn0025740	1831
FBgn0004859	783
dsim_PG00172	57
FBgn0017545	22716
FBgn0085432	2180
dsim_PG00173	0
dsim_PG00174	121
FBgn0011747	5263
FBgn0052000	3735
FBgn0052006	127
FBgn0051997	874
FBgn0053978	1335
FBgn0039889	1436
FBgn0039890	2238
FBgn0051998	2650
FBgn0024811	1576
FBgn0051999	1842
FBgn0039897	8867
FBgn0053481	485
FBgn0259216	690
FBgn0042696	3677
FBgn0039900	514
FBgn0026777	4602
FBgn0039902	1130
FBgn0052850	694
FBgn0259214	11927
FBgn0039904	2694
FBgn0262636	626
FBgn0039907	4564
FBgn0016126	3735
FBgn0026262	4307
FBgn0039908	2718
FBgn0004607	754
FBgn0026869	4613
FBgn0022361	2349
FBgn0039909	7735
FBgn0040324	1485
FBgn0039911	1332
FBgn0028996	550
FBgn0025936	3172
FBgn0039914	963
FBgn0039915	778
FBgn0051992	6712
dsim_PG00175	436
FBgn0024728	2220
FBgn0039920	531
FBgn0026199	1871
FBgn0005558	605
FBgn0039946	112
FBgn0003559	550
FBgn0040031	143
FBgn0005666	40543
FBgn0039923	4029
FBgn0039938	944
dsim_PG00176	34
FBgn0039937	101
FBgn0039936	4868
FBgn0025726	3832
FBgn0023213	15351
FBgn0019985	432
FBgn0052016	2203
FBgn0039932	147
FBgn0019650	413
FBgn0025741	3799
FBgn0039930	238
FBgn0039929	887
FBgn0010217	66561
FBgn0264607	3318
FBgn0011642	2579
FBgn0005561	391
FBgn0039928	4313
FBgn0013749	1437
FBgn0039927	1966
FBgn0052017	1015
FBgn0039925	511
FBgn0002521	1514
FBgn0250819	6019
FBgn0039924	1131
FBgn0263112	1498
FBgn0027101	1422
FBgn0053653	1889
FBgn0025837	205
FBgn0025836	1937
FBgn0025835	61
FBgn0029128	202
FBgn0040373	44
FBgn0040372	1091
FBgn0259722	1158
FBgn0000316	215
FBgn0261446	17
FBgn0029518	15
FBgn0005427	1256
FBgn0040370	39
FBgn0040371	5546
FBgn0029521	0
FBgn0052816	64
FBgn0024989	178
FBgn0262810	0
FBgn0262811	1
FBgn0004034	83
FBgn0000022	0
FBgn0004170	26
FBgn0002561	1
FBgn0011822	442
FBgn0000137	0
FBgn0010019	480093
FBgn0001337	1119
FBgn0029522	172
FBgn0029524	131
FBgn0029525	429
FBgn0023536	588
FBgn0023537	3800
FBgn0023534	98
FBgn0004648	4558
dsim_PG00273	18
FBgn0023535	1489
FBgn0260400	245
FBgn0024983	638
FBgn0000108	5467
FBgn0261930	572
FBgn0025633	807
FBgn0029529	380
FBgn0016038	964
FBgn0025640	1340
FBgn0026879	631
FBgn0025635	161
FBgn0002579	19262
FBgn0001341	416
FBgn0020381	319
FBgn0003575	1611
FBgn0025634	380
FBgn0025638	1798
FBgn0025639	2153
FBgn0025637	2040
dsim_PG00178	272
FBgn0021764	1105
FBgn0029531	22
FBgn0029532	8
FBgn0040383	874
FBgn0040382	5723
FBgn0015288	14718
FBgn0027343	941
FBgn0086368	48
FBgn0025620	2866
FBgn0025621	632
FBgn0015799	1062
FBgn0026874	791
FBgn0260855	2203
FBgn0264449	446
FBgn0029535	1003
FBgn0040343	259
dsim_PG00274	16
FBgn0040341	210
FBgn0029539	4632
FBgn0040344	784
FBgn0040339	378
FBgn0040345	502
FBgn0040342	445
FBgn0052815	272
FBgn0040340	1495
FBgn0040346	286
FBgn0040347	72
FBgn0040348	254
FBgn0040349	4021
FBgn0040350	922
FBgn0042146	96
FBgn0040338	273
FBgn0029552	158
FBgn0040351	326
FBgn0052814	17
FBgn0040337	293
FBgn0026143	296
FBgn0014903	762
FBgn0053082	0
FBgn0003638	6008
FBgn0259144	377
FBgn0040398	5921
FBgn0040397	379
FBgn0040365	104
FBgn0040368	1881
FBgn0085349	3
dsim_PG00179	2
FBgn0040364	1714
FBgn0040363	18
FBgn0040362	231
FBgn0040361	1
FBgn0040360	4
FBgn0040359	21
FBgn0040358	3
FBgn0029568	0
FBgn0040367	4
FBgn0040366	76
FBgn0261444	2138
FBgn0026876	47
FBgn0028550	2965
FBgn0025642	670
FBgn0025641	1362
FBgn0004650	35
FBgn0024366	85
FBgn0024362	1652
FBgn0024360	410
FBgn0024361	781
FBgn0024365	670
FBgn0024364	293
FBgn0000826	97
FBgn0029573	85
FBgn0024987	1353
FBgn0023169	3546
FBgn0024986	809
FBgn0052813	1053
FBgn0024985	2187
FBgn0265139	3
FBgn0027795	3526
FBgn0027794	765
FBgn0027793	55
FBgn0028274	463
FBgn0027791	328
FBgn0026872	449
FBgn0029580	33
FBgn0052808	0
FBgn0013720	512
FBgn0025383	12
FBgn0025382	64
FBgn0260986	754
FBgn0025381	1391
FBgn0003517	25549
FBgn0053513	96
FBgn0025393	54
FBgn0025394	1437
FBgn0025390	1654
FBgn0000210	287
FBgn0029584	298
FBgn0000482	447
FBgn0023530	1107
FBgn0001189	1719
FBgn0023531	942
FBgn0029587	4
FBgn0024897	33
FBgn0029588	10
FBgn0023130	192
FBgn0025378	648
FBgn0025391	257
FBgn0026086	3018
FBgn0052806	727
FBgn0029590	165
FBgn0261548	4127
FBgn0026090	971
FBgn0028969	1388
FBgn0023515	561
FBgn0026873	450
FBgn0023516	1464
FBgn0023513	138
FBgn0023517	197
FBgn0014411	1892
FBgn0026089	0
FBgn0023514	309
FBgn0026088	1646
FBgn0029594	481
FBgn0023518	965
FBgn0023519	420
FBgn0000117	5547
FBgn0052803	261
FBgn0052801	27
FBgn0023511	643
FBgn0023510	1579
FBgn0023512	457
FBgn0023508	1169
FBgn0023522	706
FBgn0023520	95
FBgn0023521	110
FBgn0264562	40
FBgn0023545	370
FBgn0261954	2292
FBgn0000667	17648
FBgn0003964	1235
FBgn0025632	156
FBgn0026878	94
FBgn0025631	1868
FBgn0025625	694
FBgn0025626	832
FBgn0029596	107
FBgn0025628	1535
FBgn0025627	36
FBgn0025630	313
FBgn0025629	214
FBgn0025624	345
FBgn0040394	585
FBgn0040395	2402
FBgn0000382	2764
FBgn0004860	716
FBgn0023507	2844
FBgn0004654	6261
FBgn0013432	872
FBgn0004655	1257
FBgn0005670	332
FBgn0023540	6559
FBgn0025839	3852
FBgn0023541	1021
FBgn0011576	1115
FBgn0015036	292
FBgn0003116	476
FBgn0023542	749
FBgn0040899	471
FBgn0040900	257
FBgn0024984	2
FBgn0029603	894
FBgn0023549	887
FBgn0023550	1258
FBgn0053548	1001
FBgn0044047	475
FBgn0003079	628
FBgn0040389	648
FBgn0003159	7006
FBgn0264598	958
FBgn0040385	0
FBgn0004397	2293
FBgn0029606	16
FBgn0003048	1086
FBgn0001330	158
FBgn0000810	681
FBgn0023523	15
FBgn0000377	468
FBgn0023525	435
FBgn0029608	1355
FBgn0023524	313
FBgn0027296	556
FBgn0023527	124
FBgn0023528	1757
FBgn0023529	5462
FBgn0085362	3
FBgn0023526	1203
FBgn0040391	847
FBgn0001150	217
FBgn0003714	388
FBgn0040388	229
FBgn0004050	732
FBgn0261451	6987
FBgn0260753	1044
FBgn0040377	775
FBgn0040376	715
FBgn0040375	595
FBgn0040066	1027
FBgn0001404	4562
FBgn0011606	3120
FBgn0004643	266
FBgn0011566	341
FBgn0029629	4224
FBgn0040334	261
FBgn0040336	668
FBgn0040333	371
FBgn0261922	3215
FBgn0003371	14080
FBgn0011276	349
FBgn0025838	0
FBgn0003068	494
FBgn0000092	205
dsim_PG00180	4
FBgn0024992	1687
FBgn0024993	133
FBgn0024994	485
FBgn0024996	602
FBgn0024995	317
FBgn0024997	463
FBgn0024998	400
FBgn0024991	1018
FBgn0024973	990
FBgn0000927	76
FBgn0024977	48
FBgn0250874	1213
FBgn0024975	177
FBgn0000376	534
FBgn0024980	434
FBgn0040384	2244
